tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-09-17,AUS,Oceania,Australia,26861,48,42.429,837,5,5.714,1026.114,1.834,1.621,31.974,0.191,0.218,0.56,15,0.573,108,4.126,,,,,7178741,54357,276.946,2.097,47044,1.815,0.0009,1108.8,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-09-17,AUT,Europe,Austria,35159,723,655.857,936,1,2.286,3932.943,80.876,73.365,104.702,0.112,0.256,1.31,55,6.152,319,35.684,,,,,1395111,15272,156.366,1.712,13154,1.474,,,tests performed,,,,,,,,,,,,,,37.04,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-09-17,BEL,Europe,Belgium,97976,2028,1058.286,9936,1,2.714,8405.684,173.989,90.794,852.442,0.086,0.233,1.39,69,5.92,371,31.829,,,286,24.537,2826489,43222,243.423,3.722,35118,3.024,0.037,27,tests performed,,,,,,,,,,,,,,52.78,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-09-17,CAN,North America,Canada,142590,1115,915.429,9219,7,5.429,3708.035,28.995,23.806,239.739,0.182,0.141,1.3,80,2.08,328,8.53,,,,,7265614,76003,190.424,1.992,75427,1.977,0.0121,82.4,tests performed,,,,,,,,,,,,,,63.43,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-09-17,CHL,South America,Chile,441150,1863,1783,12142,84,51.571,22503.364,95.033,90.952,619.372,4.285,2.631,0.96,895,45.655,,,327,16.68,1282,65.396,2934628,31646,150.546,1.623,31852,1.634,0.056,17.9,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-09-17,CHN,Asia,China,89982,46,36.857,4634,0,0,63.106,0.032,0.026,3.25,0,0,1.02,,,,,,,,,,,,,14769984,10.358,0,400737.6,tests performed,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-09-17,COL,South America,Colombia,743945,7568,7040.143,23665,187,198.571,14341.377,145.892,135.716,456.201,3.605,3.828,0.93,,,,,,,,,3286548,50955,63.796,0.989,33543,0.651,0.234,4.3,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-09-17,CRI,North America,Costa Rica,60818,1302,1181.286,666,17,14.143,11739.032,251.311,228.011,128.551,3.281,2.73,1.07,,,,,,,,,170910,2308,33.161,0.448,2405,0.467,0.419,2.4,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-09-17,CZE,Europe,Czechia,44155,3123,1677.429,489,7,5.857,4207.646,297.599,159.847,46.598,0.667,0.558,1.49,81,7.719,495,47.17,53,5.051,479,45.645,708871,23593,67.442,2.245,17398,1.655,0.096,10.4,tests performed,,,,,,,,,,,,,,38.89,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-09-17,DNK,Europe,Denmark,21393,822,352.714,635,2,0.857,3636.868,139.742,59.962,107.952,0.34,0.146,1.43,3,0.51,60,10.2,,,96,16.32,3251648,52062,555.435,8.893,50699,8.66,0.007,143.7,tests performed,,,,,,,,,,,,,,47.69,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-09-17,EST,Europe,Estonia,2778,22,25.429,64,0,0,2094.922,16.59,19.176,48.263,0,0,1.29,,,19,14.328,,,,,219021,2714,164.838,2.043,2786,2.097,0.0091,109.6,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-09-17,FIN,Europe,Finland,8962,58,52.429,325,1,0.571,1617.472,10.468,9.462,58.656,0.18,0.103,1.35,,,,,,,,,960441,18415,173.49,3.326,13072,2.361,0.004,250,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-09-17,FRA,Europe,France,455035,10239,8802.857,31106,47,40.286,6710.144,150.989,129.811,458.703,0.693,0.594,1.22,793,11.694,5825,85.898,535,7.889,3223,47.528,10592529,244069,157.108,3.62,203413,3.017,0.051,19.6,people tested,,,,,,,,,,,,,,48.61,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-09-17,DEU,Europe,Germany,265857,2194,1498.714,9371,3,4.286,3188.887,26.316,17.977,112.403,0.036,0.051,1.17,238,2.855,,,,,579,6.945,,,,,164019,1.966,,,tests performed,,,,,,,,,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-09-17,GRC,Europe,Greece,14400,359,278.286,325,9,4,1386.619,34.569,26.797,31.295,0.867,0.385,1.14,,,,,,,,,,,,,12782,1.224,0.0218,45.9,samples tested,,,,,,,,,,,,,,61.11,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-09-17,HUN,Europe,Hungary,15170,710,711.286,663,9,4.714,1521.976,71.233,71.362,66.517,0.903,0.473,1.39,,,328,32.908,,,,,579842,12381,59.717,1.275,10641,1.096,0.0668,15,tests performed,,,,,,,,,,,,,,40.74,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-09-17,ISL,Europe,Iceland,2206,17,7,10,0,0,5915.748,45.588,18.772,26.817,0,0,1.95,,,2,5.363,,,,,102268,3104,276.15,8.382,972,2.625,,,tests performed,,,,,,,,,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-09-17,IRL,Europe,Ireland,32023,224,237.571,1789,1,1.143,6375.137,44.594,47.296,356.154,0.199,0.228,1.3,,,76,15.13,,,,,1016511,14663,203.852,2.941,11433,2.293,0.02,50,tests performed,,,,,,,,,,,,,,67.13,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-09-17,ISR,Asia,Israel,176523,5385,4310.286,1235,18,18.857,18681.659,569.902,456.163,130.702,1.905,1.996,1.28,166,17.568,1445,152.926,73,7.726,1351,142.978,2941686,56656,316.617,6.098,45266,4.872,0.095,10.5,people tested,,,,,,,,,,,,,,37.96,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-09-17,ITA,Europe,Italy,293025,1583,1406.429,35658,13,10.143,4963.373,26.813,23.823,603.989,0.22,0.172,1.06,212,3.591,2560,43.362,,,1536,26.017,10146324,101773,171.274,1.718,84562,1.427,0.0166,60.1,tests performed,,,,,,,,,,,,,,66.67,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-09-17,JPN,Asia,Japan,77487,489,509.143,1489,9,10,625.139,3.945,4.108,12.013,0.073,0.081,0.87,,,,,,,,,1617549,23313,12.981,0.187,16390,0.132,0.0311,32.2,people tested,,,,,,,,,,,,,,35.19,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-09-17,LVA,Europe,Latvia,1494,8,6.571,36,1,0.143,807.282,4.323,3.551,19.453,0.54,0.077,1.4,,,7,3.782,,,,,288643,2767,154.032,1.477,2323,1.24,0.0028,353.5,tests performed,,,,,,,,,,,,,,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-09-17,LTU,Europe,Lithuania,3511,62,46.714,71,0,0.286,1276.7,22.545,16.987,25.818,0,0.104,1.4,,,,,,,,,658277,5450,236.225,1.956,4147,1.488,0.018,55.6,tests performed,,,,,,,,,,,,,,28.7,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-09-17,LUX,Europe,Luxembourg,7541,147,64.714,124,0,0,11644.516,226.992,99.929,191.476,0,0,1.4,1,1.544,18,27.795,,,,,770516,4179,1205.21,6.537,7220,11.293,0.011,90.9,tests performed,,,,,,,,,,,,,,47.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-09-17,MEX,North America,Mexico,684113,3182,4535.571,72179,201,361.429,5365.419,24.956,35.572,566.092,1.576,2.835,0.99,,,,,,,,,1600721,15415,12.633,0.122,10193,0.08,0.414,2.4,people tested,,,,,,,,,,,,,,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-09-17,NLD,Europe,Netherlands,90612,1982,1471.571,6285,6,2.429,5158.956,112.844,83.783,357.834,0.342,0.138,1.45,49,2.79,212,12.07,,,,,1663738,29432,95.062,1.682,27505,1.572,0.054,18.5,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-09-17,NZL,Oceania,New Zealand,1809,0,2.286,26,0,0.143,348.872,0,0.441,5.014,0,0.028,0.77,,,,,,,,,,,,,6983,1.361,,,tests performed,,,,,,,,,,,,,,48.61,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-09-17,NOR,Europe,Norway,12644,146,111,266,1,0.143,2326.692,26.866,20.426,48.948,0.184,0.026,1.08,,,20,3.68,,,,,1025832,15293,189.863,2.83,14636,2.709,0.008,125,people tested,,,,,,,,,,,,,,37.96,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
