tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-14,AUS,Oceania,Australia,7691710,30960,26008.857,9146,57,40.857,293830.062,1182.699,993.561,349.385,2.177,1.561,0.94,104,3.973,2887,110.286,,,,,72826646,44138,2809.552,1.703,63710,2.458,0.4082,2.4,tests performed,57774642,22335032,21641140,13798470,15563,8477,220.7,85.32,82.67,52.71,324,1011,0.004,22.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-06-14,AUT,Europe,Austria,4330667,2827,3451.143,19973,4,3.286,484435.407,316.233,386.05,2234.212,0.447,0.368,1.52,43,4.81,531,59.399,,,,,188904254,111642,21172.665,12.513,98860,11.08,0.0349,28.6,tests performed,18534373,6878263,,5046375,5050,3526,207.33,76.94,,56.45,394,104,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-06-14,BEL,Europe,Belgium,4177440,0,1820.286,31835,0,5.143,358396.328,0,156.168,2731.229,0,0.441,1.46,65,5.577,887,76.099,,,447,38.35,34263394,14259,2950.836,1.228,11267,0.97,0.227,4.4,tests performed,25580736,9251775,9154003,7605232,12147,11846,219.47,79.37,78.54,65.25,1016,103,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-06-14,CAN,North America,Canada,3921033,2417,2776.571,41530,12,31.286,101965.974,62.854,72.204,1079.982,0.312,0.814,0.94,167,4.343,3311,86.102,,,,,,,,,,,,,,85880659,32757571,31421013,21702075,15640,27854,223.33,85.19,81.71,56.44,724,2580,0.007,18.8,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-14,CHL,South America,Chile,3834020,4901,10447,58119,10,17.429,195575.986,250.003,532.909,2964.69,0.51,0.889,1.12,159,8.111,,,86,4.387,946,48.256,39230041,34380,2012.5,1.764,68657,3.522,0.1522,6.6,tests performed,58397922,17987252,17557174,23428198,112473,97668,297.89,91.75,89.56,119.51,4982,1457,0.007,27.04,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-06-14,CHN,Asia,China,886498,205,209.571,5226,0,0,621.717,0.144,0.147,3.665,0,0,1.26,,,,,,,,,,,,,,,,,,3391088000,,,,894000,747857,237.82,,,,524,124833,0.009,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-14,COL,South America,Colombia,6117847,0,1248.857,139894,0,3.857,117936.61,0,24.075,2696.802,0,0.074,0.87,,,,,,,,,,,,,18602,0.361,,,tests performed,,,,,,65846,,,,,1269,6602,0.013,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-06-14,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.02,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-14,CZE,Europe,Czechia,3923943,454,299.857,40303,0,1.143,373922.883,43.263,28.574,3840.579,0,0.109,1.22,9,0.858,112,10.673,5,0.476,107,10.196,54557728,4391,5190.66,0.418,3967,0.377,0.074,13.5,tests performed,17655607,6965009,6878315,4222686,1016,1225,168.24,66.37,65.55,40.24,117,84,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-06-14,DNK,Europe,Denmark,3146978,1159,901.857,6417,3,4.143,534994.804,197.033,153.318,1090.907,0.51,0.704,1.4,9,1.53,228,38.761,,,264,44.881,64592612,7186,11033.475,1.227,5925,1.012,0.1522,6.6,tests performed,13141853,4802924,4766344,3619373,548,662,223.42,81.65,81.03,61.53,113,40,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
