tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-19,AUS,Oceania,Australia,2022581,67604,89115,2890,47,52.571,77264.366,2582.532,3404.271,110.401,1.795,2.008,0.89,417,15.93,5277,201.586,,,,,59362737,213047,2290.133,8.219,216049,8.335,0.4125,2.4,tests performed,47013624,21148938,20066316,5798370,331186,281124,179.6,80.79,76.66,22.15,10739,62076,0.237,63.43,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-01-19,AUT,Europe,Austria,1476626,18334,16667,17045,8,9.571,165177.77,2050.871,1864.398,1906.681,0.895,1.071,1.53,193,21.589,1047,117.119,,,,,133564965,842360,14970.157,94.413,610700,68.448,0.0273,36.6,tests performed,17422195,6787140,6758068,4229718,43764,42836,194.89,75.92,75.6,47.31,4792,4904,0.055,53.75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-01-19,BEL,Europe,Belgium,2575313,53851,32592.714,28726,31,22.857,220944.579,4620.055,2796.236,2464.498,2.66,1.961,1.41,388,33.288,2570,220.489,,,1634,140.186,29010530,138755,2498.448,11.95,97707,8.415,0.413,2.4,tests performed,23668453,9070322,8866858,6160470,93179,91799,203.06,77.82,76.07,52.85,7876,11310,0.097,33.84,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-01-19,CAN,North America,Canada,2872365,23472,27323.429,32006,179,132.143,74695.493,610.386,710.542,832.312,4.655,3.436,0.8,1216,31.622,10743,279.37,,,,,55492076,96271,1454.385,2.523,131248,3.44,0.2082,4.8,tests performed,74989065,32135262,29734409,13119394,352314,338244,195.01,83.57,77.32,34.12,8796,23415,0.061,71.8,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-01-19,CHL,South America,Chile,1902657,9542,8634.143,39431,4,20.143,97055.837,486.744,440.434,2011.402,0.204,1.028,1.74,409,20.863,,,120,6.121,1144,58.356,28421353,70480,1458.015,3.616,84882,4.354,0.1017,9.8,tests performed,45978781,17530500,16840752,12181641,87957,69025,234.54,89.42,85.91,62.14,3521,10505,0.054,29.78,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-01-19,CHN,Asia,China,118882,99,175.143,4636,0,0,83.374,0.069,0.123,3.251,0,0,0.77,,,,,,,,,,,,,14769984,10.358,0,84331,tests performed,2951846000,,,,4710000,4799571,207.02,,,,3366,195286,0.014,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-19,COL,South America,Colombia,5624520,27603,30546,131437,169,129.714,108426.514,532.116,588.85,2533.773,3.258,2.501,1.12,,,,,,,,,31295971,91058,607.493,1.768,90969,1.766,0.408,2.5,tests performed,69176876,39489492,30396132,4849402,295957,272438,133.36,76.13,58.6,9.35,5252,68633,0.132,48.47,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-01-19,CRI,North America,Costa Rica,631311,5359,4478,7434,9,5.714,121855.044,1034.389,864.339,1434.904,1.737,1.103,1.39,,,,,,,,,2459717,13039,477.248,2.53,12221,2.371,0.342,2.9,people tested,,,,,,16316,,,,,3149,4362,0.084,50.74,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-19,CZE,Europe,Czechia,2652685,28564,12921.429,36937,27,24.571,252781.354,2721.939,1231.317,3519.824,2.573,2.341,1.51,295,28.111,1685,160.568,106,10.101,1171,111.588,48763098,122931,4639.355,11.696,103640,9.86,0.16,6.2,tests performed,16670182,6905500,6750940,3421145,52532,54253,158.85,65.8,64.33,32.6,5170,3664,0.035,37.69,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-01-19,DNK,Europe,Denmark,1232238,38759,28800,3535,16,14.571,209483.805,6589.135,4896.078,600.96,2.72,2.477,1.29,50,8.5,821,139.572,,,1514,257.384,57119831,224746,9757.002,38.39,208062,35.54,0.1384,7.2,tests performed,12797043,4787305,4706356,3350346,28283,33601,217.55,81.39,80.01,56.96,5712,1244,0.021,33.89,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
