tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-21,AUS,Oceania,Australia,5613341,49848,43497.571,6939,48,30.286,214434.545,1904.237,1661.645,265.076,1.834,1.157,0.93,134,5.119,3236,123.618,,,,,68626642,105550,2647.522,4.072,79103,3.052,0.5499,1.8,tests performed,57049425,22263326,21471656,13314443,33130,17532,217.93,85.05,82.02,50.86,670,1608,0.006,39.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-04-21,AUT,Europe,Austria,4111720,8601,8104.429,19577,,,459943.642,962.122,906.574,2189.915,,,0.68,126,14.095,1720,192.402,,,,,181352090,344293,20326.207,38.589,176628,19.797,0.0459,21.8,tests performed,18351217,6871639,,4886599,4211,2564,205.28,76.87,,54.66,287,134,0.001,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-04-21,BEL,Europe,Belgium,4015791,17069,6118.286,31319,57,22,344527.928,1464.406,524.908,2686.96,4.89,1.887,1.02,154,13.212,2975,255.235,,,1316,112.904,33463031,24372,2881.907,2.099,20685,1.781,0.327,3.1,tests performed,25324495,9244382,9145885,7364413,1898,1552,217.27,79.31,78.47,63.18,133,127,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-04-21,CAN,North America,Canada,3689726,10515,8920,38654,121,52.143,95950.864,273.441,231.963,1005.192,3.147,1.356,0.85,428,11.13,7097,184.557,,,,,60536359,51282,1586.59,1.344,46987,1.231,0.1898,5.3,tests performed,83443290,32654648,31285680,19502962,220502,80894,216.99,84.92,81.36,50.72,2104,7655,0.02,21.44,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-04-21,CHL,South America,Chile,3538843,3309,2345.857,57325,42,22.571,180518.805,168.794,119.664,2924.188,2.142,1.151,0.79,295,15.048,,,57,2.908,388,19.792,36363665,60971,1865.455,3.128,42304,2.17,0.0555,18,tests performed,52054668,17908377,17447049,17273840,119344,69180,265.53,91.35,89,88.12,3529,902,0.005,25.68,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-04-21,CHN,Asia,China,668584,18942,21529.143,4663,8,3.857,468.89,13.284,15.099,3.27,0.006,0.003,0.87,,,,,,,,,,,,,,,,,,3325049000,,,,2561000,2347571,233.19,,,,1646,280612,0.02,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-21,COL,South America,Colombia,6090520,274,192,139759,4,3,117409.814,5.282,3.701,2694.2,0.077,0.058,0.88,,,,,,,,,34265156,21223,665.129,0.412,14477,0.281,0.016,62.5,tests performed,,,,,,35188,,,,,678,28,0,41.73,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-04-21,CRI,North America,Costa Rica,847784,0,413.143,8383,0,3.714,163638.455,0,79.744,1618.079,0,0.717,0.19,,,,,,,,,3317143,8462,643.611,1.642,6144,1.192,0.07,14.3,people tested,,,,,,12251,,,,,2365,1469,0.028,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-21,CZE,Europe,Czechia,3892504,2168,2358.571,40058,20,16.143,370926.978,206.594,224.754,3817.233,1.906,1.538,0.68,99,9.434,1084,103.297,71,6.766,920,87.669,54178152,16240,5154.547,1.545,12269,1.167,0.153,6.5,tests performed,17553445,6957521,6867273,4138586,3047,1281,167.27,66.3,65.44,39.44,122,90,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-04-21,DNK,Europe,Denmark,3106030,2042,1696,6047,17,12.286,528033.533,347.146,288.325,1028.006,2.89,2.089,0.74,17,2.89,771,131.072,,,637,108.292,64236426,12724,10972.633,2.173,10881,1.859,0.1559,6.4,tests performed,13107122,4799986,4761649,3592349,631,437,222.82,81.6,80.95,61.07,74,36,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-04-21,EST,Europe,Estonia,569347,804,411.429,2528,2,3.286,429351.072,606.306,310.263,1906.394,1.508,2.478,0.73,,,132,99.543,,,,,3326030,2752,2503.219,2.071,2521,1.897,0.1632,6.1,tests performed,1980122,860158,839252,474621,345,280,149.32,64.87,63.29,35.79,211,43,0.003,22.32,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-04-21,FIN,Europe,Finland,1000472,50889,7269.857,3638,121,17.286,180566.332,9184.505,1312.072,656.59,21.838,3.12,0.62,29,5.234,823,148.536,,,,,10688588,11156,1930.745,2.015,8766,1.583,0.432,2.3,tests performed,,,,,,1747,,,,,315,111,0.002,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-04-21,FRA,Europe,France,28129804,104007,89802.857,144868,185,127,414814.328,1533.732,1324.272,2136.287,2.728,1.873,0.8,1684,24.833,25018,368.926,989,14.584,10068,148.467,267511566,316974,3967.719,4.701,293904,4.359,0.285,3.5,people tested,143361141,54425226,52811624,37205430,52067,32649,211.41,80.26,77.88,54.86,481,1186,0.002,18.82,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-04-21,DEU,Europe,Germany,24006254,161718,95277.571,133921,289,145.857,287948.903,1939.766,1142.83,1606.348,3.466,1.75,0.92,1646,19.743,,,1176,14.106,7019,84.191,,,,,157397,1.887,,,tests performed,179849713,64611520,63178603,54353699,104183,41406,215.73,77.5,75.78,65.2,497,1420,0.002,30.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-04-21,GRC,Europe,Greece,3266368,6755,7158.857,28808,43,57.429,314528.34,650.459,689.348,2774.008,4.141,5.53,0.74,,,,,,,,,,,,,176113,16.86,0.0406,24.6,samples tested,20794680,7909235,7613280,5847018,14756,15706,200.24,76.16,73.31,56.3,1512,347,0.003,54.32,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-04-21,HUN,Europe,Hungary,1888906,3041,1346.571,46024,24,22.714,189510.223,305.098,135.099,4617.497,2.408,2.279,1.04,,,1500,150.492,,,,,10834691,6633,1115.853,0.683,5851,0.603,0.2301,4.3,tests performed,,6405472,6191345,4139637,,1567,,64.26,62.12,41.53,157,100,0.001,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-04-21,ISL,Europe,Iceland,183701,0,0,112,0,0.286,492624.087,0,0,300.346,0,0.766,0.5,,,17,45.588,,,,,1316661,843,3555.324,2.276,916,2.473,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-04-21,IRL,Europe,Ireland,1508373,1410,1362.714,6993,12,8.714,300286.795,280.703,271.289,1392.166,2.389,1.735,0.78,,,654,130.198,,,,,12010983,8035,2408.688,1.611,6680,1.34,0.21,4.8,tests performed,10862036,4085275,4030808,2986973,3374,1835,216.24,81.33,80.25,59.46,365,131,0.003,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-04-21,ISR,Asia,Israel,4047686,2699,3571.571,10658,0,6.571,428371.891,285.639,377.984,1127.95,0,0.695,0.7,84,8.89,722,76.41,19,2.011,462,48.894,49645340,56209,5343.38,6.05,46019,4.953,0.084,11.9,people tested,18139541,6710626,6139812,5289103,834,839,191.97,71.02,64.98,55.98,89,45,0,17.59,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-04-21,ITA,Europe,Italy,15934437,75995,57346.429,162264,166,132.571,269903.782,1287.233,971.356,2748.492,2.812,2.246,1.07,415,7.029,10646,180.326,282,4.777,4925,83.422,210506904,446180,3553.439,7.532,356115,6.011,0.161,6.2,tests performed,136516888,50770850,47879289,39374700,45979,26896,231.24,86,81.1,66.69,456,834,0.001,36.43,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-04-21,JPN,Asia,Japan,7542666,47111,42403.429,29209,52,45.286,60851.656,380.075,342.096,235.648,0.42,0.365,0.93,,,,,,,,,44500652,135695,357.112,1.089,141059,1.132,0.3001,3.3,people tested,269379115,103092572,101328820,64957723,383330,511571,217.33,83.17,81.75,52.41,4127,19703,0.016,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-04-21,LVA,Europe,Latvia,815533,1133,523.571,5735,11,4.286,440672.865,612.216,282.912,3098.904,5.944,2.316,0.81,,,402,217.221,,,,,7098561,5970,3788.083,3.186,3495,1.865,0.1498,6.7,tests performed,2882719,1344716,1303803,519902,417,197,155.77,72.66,70.45,28.09,106,25,0.001,13.89,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-04-21,LTU,Europe,Lithuania,1143245,1389,1022.286,9044,7,5.857,415716.687,505.08,371.732,3288.658,2.545,2.13,0.67,,,591,214.905,,,,,8614142,6771,3091.217,2.43,5594,2.007,0.189,5.3,tests performed,4476074,1950115,1874039,926523,535,333,162.76,70.91,68.15,33.69,121,53,0.002,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
