tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-06-04,AUS,Oceania,Australia,11423667,0,5714.714,21444,102,14.571,436394.089,0,218.307,819.18,3.896,0.557,0,64,2.445,2767,105.702,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-06-04,AUT,Europe,Austria,6077872,218,209.714,22520,1,1.714,679880.581,24.386,23.459,2519.124,0.112,0.192,0,11,1.23,166,18.569,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,87,0,0,0,0,10,2,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,24948.193,8.72,4.07,2784.7195
2023-06-04,BEL,Europe,Belgium,4800542,82,77.857,34355,2,1.429,411854.299,7.035,6.68,2947.429,0.172,0.123,0,0,0,0,0,0,0,218,18.703,0,0,0,0,0,0,0,0,,0,0,0,0,0,30,0,0,0,0,3,3,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,27591.898,7.29,-0.11,2361.0774
2023-06-04,CAN,North America,Canada,4682056,3706,529.429,52732,84,12,121756.282,96.374,13.768,1371.289,2.184,0.312,0,103,2.679,2357,61.293,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-06-04,CHL,South America,Chile,5287596,308,44,61528,20,2.857,269723.893,15.711,2.244,3138.585,1.02,0.146,0,18,0.918,0,0,7,0.357,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,64212.6,16.61,7.25,3271.2148
2023-06-04,CHN,Asia,China,99271490,366,718.571,121236,0,0.143,69620.85,0.257,0.504,85.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-06-04,COL,South America,Colombia,6368934,1334,190.571,142765,17,2.429,122776.932,25.716,3.674,2752.148,0.328,0.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-06-04,CRI,North America,Costa Rica,1233482,906,129.429,9379,5,0.714,238085.514,174.875,24.982,1810.326,0.965,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-06-04,CZE,Europe,Czechia,4642240,11,33.143,42807,1,0.429,442371.3,1.048,3.158,4079.192,0.095,0.041,0,1,0.095,33,3.145,0,0,56,5.336,0,0,0,0,0,0,0,0,,0,0,0,0,0,24,0,0,0,0,2,3,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-06-04,DNK,Europe,Denmark,3413835,33,27.571,8715,5,3.857,580361.218,5.61,4.687,1481.574,0.85,0.656,0,4,0.68,133,22.61,0,0,120,20.4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,4236.2007,2.2,-3.72,716.67474
