tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-17,EST,Europe,Estonia,214496,1022,881.429,1707,6,10,161753.882,770.702,664.695,1287.268,4.525,7.541,0.75,,,450,339.35,,,,,2277697,6058,1714.228,4.559,6169,4.643,0.1429,7,tests performed,1594142,818567,774910,165984,7248,5832,120.22,61.73,58.44,12.52,4398,939,0.071,38.1,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-11-17,FIN,Europe,Finland,173471,1199,926.857,1376,9,7.143,31308.245,216.397,167.28,248.342,1.624,1.289,1.19,38,6.858,299,53.964,,,,,7758902,20768,1401.538,3.751,15541,2.807,0.062,16.1,tests performed,,,,,,13018,,,,,2350,1929,0.035,30.61,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-11-17,FRA,Europe,France,7375688,20294,12419.429,118365,56,39.429,108765.104,299.264,183.142,1745.462,0.826,0.581,1.47,1300,19.17,7663,113.002,609,8.981,2736,40.346,160548882,405954,2381.254,6.021,323679,4.801,0.043,23.3,people tested,102787017,52184674,46684204,4995157,281114,172837,151.57,76.95,68.84,7.37,2549,18741,0.028,40.99,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-11-17,DEU,Europe,Germany,5129950,52826,40842.286,98274,294,187.286,61532.444,633.634,489.893,1178.772,3.526,2.246,1.31,3378,40.518,,,1894,22.718,9429,113.098,,,,,248335,2.977,,,tests performed,118763882,59399627,56229873,5311760,599400,333126,142.45,71.25,67.45,6.37,3996,49508,0.059,48.28,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-11-17,GRC,Europe,Greece,853841,6653,6506.286,17012,89,74.143,82218.902,640.637,626.51,1638.136,8.57,7.139,1.08,,,,,,,,,,,,,359640,34.431,0.0181,55.3,samples tested,13613075,6850899,6494916,758208,69428,52324,131.08,65.97,62.54,7.3,5038,13769,0.133,71.3,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-11-17,HUN,Europe,Hungary,976432,10265,7630.286,32514,178,127.857,97963.501,1029.867,765.532,3262.066,17.858,12.828,1.42,,,5852,587.12,,,,,7458946,33325,768.189,3.432,33173,3.416,0.23,4.3,tests performed,,6013007,5784958,1714000,,42740,,60.33,58.04,17.2,4288,3754,0.038,22.55,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-11-17,ISL,Europe,Iceland,16113,145,168.286,34,0,0,43209.628,388.841,451.285,91.177,0,0,1.19,,,20,53.633,,,,,725519,3031,1959.088,8.184,2769,7.477,,,tests performed,,,,,,2601,,,,,6975,103,0.028,33.33,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-11-17,IRL,Europe,Ireland,511045,3632,4314.143,5609,43,6.143,101738.804,723.058,858.859,1116.639,8.56,1.223,1.13,,,634,126.217,,,,,8586684,31973,1721.977,6.412,28721,5.76,0.15,6.7,tests performed,7969584,3885870,3817599,506994,36137,25794,158.66,77.36,76,10.09,5135,1379,0.027,41.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-11-17,ISR,Asia,Israel,1338813,580,451.286,8154,6,3,141688.327,61.382,47.76,862.948,0.635,0.317,0.87,102,10.795,241,25.505,10,1.058,93,9.842,29862878,71268,3214.173,7.671,69248,7.453,0.006,166.7,people tested,16124060,6286085,5788358,4049617,6676,6423,170.64,66.53,61.26,42.86,680,1114,0.012,49.1,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-11-17,ITA,Europe,Italy,4883242,10167,8072,132965,72,59.143,82714.28,172.213,136.727,2252.214,1.22,1.002,1.27,486,8.232,4546,77.002,273,4.624,2526,42.786,112273557,537765,1895.222,9.078,507430,8.566,0.0159,62.9,tests performed,93062319,46987097,43821461,3753541,224686,191576,157.63,79.59,74.23,6.36,3245,17934,0.03,49.78,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-11-17,JPN,Asia,Japan,1725391,204,169.714,18336,5,2.571,13919.866,1.646,1.369,147.929,0.04,0.021,0.82,96,0.774,626,5.05,,,,,26114399,56892,209.565,0.457,46828,0.376,0.0035,288,people tested,197963272,100434459,97528813,,140550,207986,159.71,81.03,78.68,,1678,36612,0.03,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-11-17,LVA,Europe,Latvia,243340,1501,1136.143,3875,79,39.571,131488.652,811.065,613.914,2093.854,42.688,21.382,0.76,,,981,530.083,,,,,5171192,12059,2759.56,6.435,12812,6.837,0.0887,11.3,tests performed,2167786,1250058,1134647,41749,13715,11281,117.14,67.55,61.31,2.26,6096,4434,0.24,44.05,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-11-17,LTU,Europe,Lithuania,451247,2291,2084.143,6428,27,27.714,164086.357,833.073,757.854,2337.405,9.818,10.078,0.84,,,,,,,,,6181278,22798,2218.174,8.181,19946,7.158,0.108,9.3,tests performed,3535393,1846303,1758151,171918,14576,9699,128.56,67.14,63.93,6.25,3527,2043,0.074,35.2,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-11-17,LUX,Europe,Luxembourg,85361,495,219.286,859,0,1,131811.1,764.36,338.612,1326.434,0,1.544,1.28,9,13.897,48,74.12,,,,,3645573,4278,5702.258,6.691,2955,4.622,0.077,13,tests performed,866958,442450,,41324,2868,2108,133.87,68.32,,6.38,3255,453,0.07,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-11-17,MEX,North America,Mexico,3851079,4571,2831.429,291573,369,209,30203.565,35.85,22.207,2286.773,2.894,1.639,1,,,,,,,,,11318133,20277,89.327,0.16,14334,0.113,0.174,5.7,people tested,129993156,75497762,63495569,,118760,150415,101.95,59.21,49.8,,1180,46702,0.037,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-11-17,NLD,Europe,Netherlands,2383371,23593,17973.429,18904,44,27.429,135696.213,1343.257,1023.31,1076.291,2.505,1.562,1.38,402,22.888,1675,95.365,234,13.323,1586,90.298,19010366,93559,1086.201,5.346,84280,4.816,0.211,4.7,tests performed,,,,,,16018,,,,,912,7332,0.042,46.73,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-11-17,NZL,Oceania,New Zealand,9452,167,192.143,36,0,0.714,1822.849,32.206,37.055,6.943,0,0.138,1.09,,,,,,,,,,,,,27869,5.433,,,tests performed,7285245,3814238,3463169,7838,21106,22058,140.5,73.56,66.79,0.15,4254,6478,0.125,78.24,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-11-17,NOR,Europe,Norway,235314,2475,1859.714,995,43,6.857,43301.43,455.438,342.216,183.095,7.913,1.262,1.27,,,219,40.299,,,,,8315882,19021,1539.117,3.52,15587,2.885,0.128,7.8,people tested,8354248,4238245,3801122,314881,44379,19203,153.73,77.99,69.95,5.79,3534,1127,0.021,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-11-17,POL,Europe,Poland,3254875,24241,15878.571,79624,463,196.286,81663.528,608.197,398.387,1997.735,11.616,4.925,1.33,,,15316,384.272,,,,,,,,,80973,2.114,0.1961,5.1,tests performed,40203203,20534686,20197468,1770988,127461,73256,100.87,51.52,50.67,4.44,1838,17370,0.044,38.39,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-11-17,PRT,Europe,Portugal,1112682,2527,1674.429,18283,9,8.714,108333.9,246.036,163.027,1780.085,0.876,0.848,1.35,75,7.302,514,50.045,,,,,20530528,53452,1995.172,5.195,41675,4.05,0.0402,24.9,tests performed,,,,,,37652,,,,,3666,2647,0.026,40.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-11-17,SVK,Europe,Slovakia,1032240,10967,9020.143,13687,43,45.714,182909.228,1943.313,1598.337,2425.287,7.619,8.1,1.18,552,97.812,3085,546.651,,,,,44034990,37562,8083.342,6.895,55253,10.143,0.165,6.1,tests performed,,,,,,2958,,,,,524,262,0.005,31.34,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-11-17,SVN,Europe,Slovenia,388011,4277,3273.714,4977,18,14.571,183037.612,2017.602,1544.319,2347.815,8.491,6.874,1.04,246,116.046,1095,516.548,,,,,1864684,9223,879.813,4.352,7721,3.643,0.426,2.3,tests performed,2411077,1215712,1132621,204696,16752,14017,113.74,57.35,53.43,9.66,6612,1931,0.091,49.86,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-11-17,KOR,Asia,South Korea,406065,3290,2530.571,3187,29,22,7836.701,63.494,48.838,61.506,0.56,0.425,1.22,522,10.074,,,,,3436,66.312,35752841,161831,689.808,3.122,141655,2.733,0.0179,56,people tested,82748044,42261229,40485070,1507556,249239,237666,159.7,81.56,78.13,2.91,4587,49235,0.095,42.42,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-11-17,ESP,Europe,Spain,5067712,6667,4170.714,87775,30,22.571,106557.144,140.185,87.696,1845.617,0.631,0.475,1.48,453,9.525,1849,38.878,229,4.815,1723,36.229,63680218,128344,1341.005,2.703,99944,2.105,0.051,19.6,tests performed,74502145,38197655,37507587,3198583,333776,164941,156.65,80.32,78.87,6.73,3468,9563,0.02,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-11-17,SWE,Europe,Sweden,1186387,1294,838.429,15107,13,4.429,112460.684,122.662,79.477,1432.031,1.232,0.42,1.32,31,2.939,267,25.31,,,,,13239156,18116,1264.836,1.731,16284,1.556,0.0515,19.4,tests performed,,,,,,50459,,,,,4783,6118,0.058,15.8,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-11-17,CHE,Europe,Switzerland,929031,5984,3971.857,11356,3,7.143,106290.725,684.631,454.421,1299.243,0.343,0.817,1.5,145,16.589,742,84.892,,,521,59.608,11861599,46624,1364.75,5.364,37394,4.302,0.13,7.7,tests performed,11433873,5814528,5666229,140052,46800,27203,130.82,66.52,64.83,1.6,3112,4388,0.05,42.8,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-11-17,TWN,Asia,Taiwan,16503,5,6.714,848,0,0,690.693,0.209,0.281,35.491,0,0,1.1,,,,,,,,,4281486,17310,179.443,0.725,15995,0.67,0.0004,2382.3,people tested,28403884,17961336,10442548,,242338,199923,118.88,75.17,43.7,,8367,38831,0.163,20.37,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-11-17,TUR,Asia,Turkey,8480986,23867,23651.714,74202,229,212.714,99377.337,279.665,277.143,869.474,2.683,2.493,0.95,,,,,,,,,103313919,358784,1218.678,4.232,352941,4.163,0.067,14.9,tests performed,118883070,55939336,49842072,13101662,155265,145175,139.3,65.55,58.4,15.35,1701,30351,0.036,36.39,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-11-17,GBR,Europe,United Kingdom,9675058,37868,38436.714,171527,127,150.286,143315.22,560.933,569.357,2540.804,1.881,2.226,1.04,935,13.85,8277,122.606,,,6054,89.677,336752464,1124728,5005.161,16.717,929271,13.812,0.0415,24.1,tests performed,110646342,50679073,46087958,13879311,439633,399481,163.9,75.07,68.27,20.56,5917,31965,0.047,43.6,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-11-17,USA,North America,United States,47468124,112531,87612.286,766380,1667,1208,140317.905,332.647,258.986,2265.454,4.928,3.571,1.11,11664,34.479,44366,131.148,,,39743,117.482,655449439,1968988,1944.968,5.843,1460390,4.334,0.06,16.7,tests performed,457431856,229432813,200017542,38407214,1776686,1490326,137.78,69.1,60.24,11.57,4489,489495,0.147,51.55,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
