tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-01-24,AUS,Oceania,Australia,28777,11,8,909,0,0,1099.307,0.42,0.306,34.725,0,0,0.65,0,0,25,0.955,,,,,12713317,31967,490.462,1.233,43909,1.694,0.0002,5488.6,tests performed,,,,,,,,,,,,,,55.09,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-3333.3,-1.88,6.18,-128.5941343
2021-01-24,AUT,Europe,Austria,399687,1453,1514.429,9003,52,57.857,44709.634,162.535,169.406,1007.09,5.817,6.472,0.9,323,36.131,1841,205.937,,,,,8735122,51994,979.045,5.828,163479,18.323,,,tests performed,216047,210888,5159,,1301,14065,2.42,2.36,0.06,,1573,13387,0.15,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,7797.4,8.73,10.54,873.9439965
2021-01-24,BEL,Europe,Belgium,693666,1812,2118.143,20779,53,49.143,59511.889,155.457,181.722,1782.699,4.547,4.216,1.05,322,27.625,1923,164.98,,,991,85.021,7943913,21784,684.147,1.876,44574,3.839,0.056,17.9,tests performed,252196,250995,1617,,1955,17684,2.16,2.15,0.01,,1517,17546,0.151,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,17362.2,14.67,0.87,1495.269312
2021-01-24,CAN,North America,Canada,752507,3940,5278.286,19111,130,144.857,19568.851,102.459,137.261,496.979,3.381,3.767,0.83,873,22.702,4286,111.457,,,,,20817447,129020,545.602,3.381,116527,3.054,0.0453,22.1,tests performed,829872,772619,57253,,14677,35351,2.16,2.01,0.15,,919,30299,0.079,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,13928.2,4.37,3.27,365.0424746
2021-01-24,CHL,South America,Chile,699110,4463,4182.571,17933,79,65.143,35662.08,227.661,213.356,914.775,4.03,3.323,1.05,1263,64.426,,,694,35.401,2460,125.486,7643887,65500,392.131,3.36,54652,2.804,0.0765,13.1,tests performed,,,,,,5517,,,,,281,5383,0.027,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,16219.4,13.65,33.99,832.0549378
2021-01-24,CHN,Asia,China,96822,195,168.429,4635,0,0,67.903,0.137,0.118,3.251,0,0,0.97,,,,,,,,,,,,,14769984,10.358,0,87692.6,tests performed,,,,,,1045837,,,,,733,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-01-24,COL,South America,Colombia,2015485,12516,15296,51374,392,391.857,38853.451,241.277,294.868,990.361,7.557,7.554,0.89,,,,,,,,,9591736,51262,186.187,0.995,70743,1.373,0.232,4.3,tests performed,,,,,,,,,,,,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,65148.4,24.47,70.58,1264.610787
2021-01-24,CRI,North America,Costa Rica,189308,0,731.571,2518,0,14.571,36540.049,0,141.207,486.022,0,2.813,0.9,,,,,,,,,485104,1334,94.123,0.259,1858,0.36,0.273,3.7,people tested,,,,,,2510,,,,,484,2226,0.043,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-01-24,CZE,Europe,Czechia,937617,4256,6922.571,15369,99,147.286,89347.998,405.565,659.67,1464.553,9.434,14.035,0.92,1059,100.915,5913,563.465,415,39.546,4515,430.246,5440666,18094,517.629,1.721,47469,4.516,0.146,6.8,tests performed,209565,197149,12416,,3127,12373,2,1.88,0.12,,1179,10694,0.102,78.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,20123.4,16.42,47.1,1914.554147
2021-01-24,DNK,Europe,Denmark,194671,754,797.571,1983,14,29.714,33094.599,128.182,135.589,337.115,2.38,5.052,0.71,124,21.08,725,123.252,,,590,100.302,12649562,80054,2160.752,13.675,107854,18.423,0.0074,135.2,tests performed,179044,155806,23238,,5661,4654,3.04,2.65,0.4,,791,1419,0.024,70.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-321.1,-0.54,11.16,-54.84913499
