tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-19,AUS,Oceania,Australia,87128,1500,1686.429,1167,5,9.857,3328.366,57.301,64.423,44.58,0.191,0.377,1.03,297,11.346,1442,55.086,,,,,35625424,175472,1374.38,6.769,224159,8.648,0.0075,132.9,tests performed,24745225,15044653,9700572,,172274,283518,94.53,57.47,37.06,,10831,151130,0.577,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-1527.9,-0.53,-0.18,-58.94428278
2021-09-19,AUT,Europe,Austria,718988,2028,2033.286,13379,11,9.714,80427.159,226.855,227.447,1496.597,1.23,1.087,1.02,217,24.274,861,96.313,,,,,83242754,374322,9329.97,41.955,362845,40.668,0.0056,178.5,tests performed,10910355,5746532,5435892,30027,3871,15546,122.04,64.28,60.81,0.34,1739,8402,0.094,55.04,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,9855.6,6.91,8.94,1104.630063
2021-09-19,BEL,Europe,Belgium,1219814,0,2042.571,25497,0,6.143,104651.858,0,175.239,2187.472,0,0.527,1.08,215,18.446,709,60.827,,,430,36.891,19563733,22413,1684.87,1.93,47253,4.07,0.048,20.8,tests performed,16617007,8594188,8388927,16780,512,13855,142.56,73.73,71.97,0.14,1189,4638,0.04,43.06,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,16178.8,8.55,2.02,1393.352407
2021-09-19,CAN,North America,Canada,1578344,1817,4421.857,27396,11,28.143,41044.639,47.251,114.99,712.43,0.286,0.732,1.08,537,13.965,1901,49.435,,,,,42190807,102394,1105.774,2.684,96781,2.537,0.0457,21.9,tests performed,55210649,28664578,26456344,89727,55934,90975,143.57,74.54,68.8,0.23,2366,36331,0.094,65.1,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,17254.2,3.38,9.97,452.2131981
2021-09-19,CHL,South America,Chile,1647469,475,485.429,37359,20,18.143,84038.522,24.23,24.762,1905.708,1.02,0.925,1.06,438,22.343,,,114,5.815,323,16.476,20989321,37404,1076.752,1.919,46185,2.369,0.0105,95.1,tests performed,30808745,14687353,14023474,2659217,5,82799,157.16,74.92,71.53,13.56,4224,29087,0.148,58.13,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,34769.3,17.9,4.89,1783.664485
2021-09-19,CHN,Asia,China,106878,60,79.714,4636,0,0,74.955,0.042,0.056,3.251,0,0,1.04,,,,,,,,,,,,,14769984,10.358,0,185287.2,tests performed,2177638000,,,,3595000,4216857,152.72,,,,2957,703364,0.049,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-09-19,COL,South America,Colombia,4941064,1813,1545,125895,35,35.429,95251.211,34.95,29.784,2426.937,0.675,0.683,0.93,,,,,,,,,25000157,44750,485.284,0.869,45058,0.875,0.043,23.3,tests performed,38516606,25166351,16159636,,74545,153201,74.25,48.51,31.15,,2953,95228,0.184,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,156962.8,36.5,5.81,3046.841519
2021-09-19,CRI,North America,Costa Rica,505163,0,2197,5949,0,27.857,97506.078,0,424.063,1148.27,0,5.377,1.03,,,,,,,,,1830696,4892,355.202,0.949,5746,1.115,0.315,3.2,people tested,,,,,,58082,,,,,11211,17970,0.347,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-09-19,CZE,Europe,Czechia,1686182,304,429,30430,1,2.429,160680.732,28.969,40.881,2899.755,0.095,0.231,1.21,40,3.812,164,15.628,23,2.192,154,14.675,38054331,36812,3620.515,3.502,73139,6.958,0.006,166.7,tests performed,11756060,6062930,5919606,46,2136,10388,112.03,57.78,56.41,0,990,4396,0.042,40.38,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,33099.8,16.83,5.34,3149.137788
2021-09-19,DNK,Europe,Denmark,354645,252,324.571,2628,3,2.429,60290.613,42.841,55.178,446.767,0.51,0.413,0.84,23,3.91,98,16.66,,,90,15.3,40752129,29043,6961.131,4.961,37720,6.443,0.0086,116.2,tests performed,8631452,4378476,4270104,29258,4773,9732,146.74,74.44,72.59,0.5,1654,1533,0.026,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-829.7,-0.87,6.03,-141.7263385
