tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-02-27,TWN,Asia,Taiwan,32,0,1.143,1,0,0,1.339,0,0.048,0.042,0,0,,,,,,,,,,9947,520,0.417,0.022,548,0.023,0.0021,479.4,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-02-27,FIN,Europe,Finland,4,0,0.286,,,,0.722,0,0.052,,,,,,,,,,,,,9,9,0.002,0.002,,,,,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-02-27,USA,North America,United States,17,1,0.429,,,,0.05,0.003,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2020-02-27,FRA,Europe,France,38,20,3.714,2,0,0.143,0.56,0.295,0.055,0.029,0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-02-27,DNK,Europe,Denmark,1,1,,,,,0.17,0.17,,,,,,0,0,,,,,,,158,109,0.027,0.019,21,0.004,,,tests performed,,,,,,,,,,,,,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-02-27,KOR,Asia,South Korea,1766,505,237.429,13,1,1.714,34.082,9.746,4.582,0.251,0.019,0.033,3.1,,,,,,,,,65300,13099,1.26,0.253,7636,0.147,0.0311,32.2,people tested,,,,,,,,,,,,,,55.56,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-02-27,ESP,Europe,Spain,15,2,1.857,,,,0.315,0.042,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-02-27,GBR,Europe,United Kingdom,44,7,3.143,3,0,0.143,0.652,0.104,0.047,0.044,0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-02-27,CAN,North America,Canada,22,2,1.571,,,,0.572,0.052,0.041,,,,,,,,,,,,,369,77,0.01,0.002,31,0.001,0.0507,19.7,tests performed,,,,,,,,,,,,,,2.78,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-02-27,MEX,North America,Mexico,,,,,,,,,,,,,,,,,,,,,,10188,195,0.08,0.002,167,0.001,0.003,333.3,people tested,,,,,,,,,,,,,,0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-02-27,AUT,Europe,Austria,1,0,,,,,0.112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-02-27,DEU,Europe,Germany,26,5,1.429,,,,0.312,0.06,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-02-27,BEL,Europe,Belgium,1,0,0,,,,0.086,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-02-27,SVN,Europe,Slovenia,,,,,,,,,,,,,,,,,,,,,,143,43,0.067,0.02,18,0.008,0,,tests performed,,,,,,,,,,,,,,0,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-02-27,ISR,Asia,Israel,3,1,0.429,,,,0.317,0.106,0.045,,,,,,,,,,,,,550,139,0.059,0.015,75,0.008,0.006,166.7,people tested,,,,,,,,,,,,,,19.44,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-02-27,CHN,Asia,China,78498,433,499.857,2744,29,72.571,55.052,0.304,0.351,1.924,0.02,0.051,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-02-27,AUS,Oceania,Australia,15,0,0,,,,0.573,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-02-27,SWE,Europe,Sweden,3,1,0.286,,,,0.284,0.095,0.027,,,,,0,0,1,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-02-27,JPN,Asia,Japan,218,26,17.571,4,1,0.286,1.759,0.21,0.142,0.032,0.008,0.002,1.06,,,,,,,,,1252,151,0.01,0.001,98,0.001,0.1793,5.6,people tested,,,,,,,,,,,,,,34.26,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-02-27,ITA,Europe,Italy,655,202,93.143,17,5,2.429,11.095,3.422,1.578,0.288,0.085,0.041,3.37,56,0.949,304,5.149,,,1419,24.036,12014,2427,0.203,0.041,,,,,tests performed,,,,,,,,,,,,,,64.35,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-02-27,CHE,Europe,Switzerland,8,7,,,,,0.915,0.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-02-27,EST,Europe,Estonia,1,1,,,,,0.754,0.754,,,,,,,,1,0.754,,,,,23,10,0.017,0.008,3,0.002,,,tests performed,,,,,,,,,,,,,,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-02-27,LUX,Europe,Luxembourg,,,,,,,,,,,,,,0,0,,,,,,,12,1,0.019,0.002,,,0,,tests performed,,,,,,,,,,,,,,0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-02-27,CHL,South America,Chile,2,0,,,,,0.102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-02-27,GRC,Europe,Greece,3,2,,,,,0.289,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-02-27,NOR,Europe,Norway,1,0,,,,,0.184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-02-27,NLD,Europe,Netherlands,1,1,,,,,0.057,0.057,,,,,,7,0.399,1,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
