tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-02-28,AUS,Oceania,Australia,3235017,25418,22999.571,5210,39,34.857,123580.484,970.99,878.604,199.027,1.49,1.332,1.06,131,5.004,1940,74.11,,,,,63523582,58369,2450.653,2.252,82978,3.201,0.2772,3.6,tests performed,54065507,22055898,20483240,11526369,102040,100016,206.53,84.26,78.25,44.03,3821,9090,0.035,33.51,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-02-28,AUT,Europe,Austria,2671323,22171,26643.714,17911,30,29.571,298818.506,2480.084,2980.409,2003.553,3.356,3.308,1.02,187,20.918,2459,275.068,,,,,159102779,161121,17832.472,18.059,534088,59.861,0.0499,20,tests performed,18165629,6855734,,4751886,6029,6061,203.2,76.69,,53.16,678,575,0.006,47.56,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-02-28,BEL,Europe,Belgium,3557314,13280,6443.143,30179,58,23.429,305193.677,1139.335,552.778,2589.156,4.976,2.01,0.81,240,20.59,2322,199.212,,,1003,86.051,31734557,36857,2733.047,3.174,36848,3.173,0.191,5.2,tests performed,25067373,9230237,9093415,7173667,6001,26844,215.06,79.19,78.02,61.55,2303,1054,0.009,32.68,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-02-28,CAN,North America,Canada,3302400,7919,6501.571,36594,58,76,85878.5,205.933,169.073,951.622,1.508,1.976,0.89,570,14.823,5138,133.613,,,,,58238581,108260,1526.368,2.837,58141,1.524,0.1118,8.9,tests performed,81240344,32525071,30912775,17802498,340525,108298,211.26,84.58,80.39,46.3,2816,5102,0.013,45.92,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-02-28,CHL,South America,Chile,3061019,19619,26366.286,42353,153,123.143,156144.676,1000.779,1344.962,2160.456,7.805,6.282,0.84,1079,55.041,,,493,25.148,2808,143.238,32771075,77857,1681.156,3.994,94075,4.826,0.2803,3.6,tests performed,48749701,17797991,17237515,14288531,155860,85357,248.68,90.79,87.93,72.89,4354,6968,0.036,29.3,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-02-28,CHN,Asia,China,124744,359,296,4636,0,0,87.485,0.252,0.208,3.251,0,0,2.24,,,,,,,,,,,,,14769984,10.358,0,49898.6,tests performed,3129845000,,,,5727000,5648000,219.5,,,,3961,173146,0.012,59.54,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-02-28,COL,South America,Colombia,6064583,1882,2090.143,138767,74,80.286,116909.815,36.28,40.293,2675.077,1.427,1.548,0.48,,,,,,,,,33132536,28364,643.143,0.551,30488,0.592,0.092,10.9,tests performed,,,,,,125490,,,,,2419,21917,0.042,44.47,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-02-28,CRI,North America,Costa Rica,806928,4456,2354.857,8037,38,14.429,155752.469,860.093,454.532,1551.294,7.335,2.785,0.76,,,,,,,,,2906278,6581,563.893,1.277,8872,1.721,0.234,4.3,people tested,9349535,4195968,3827352,1326215,,54132,180.46,80.99,73.88,25.6,10449,6186,0.119,40.34,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-02-28,CZE,Europe,Czechia,3574328,0,7208.429,38592,0,36.714,340607.148,0,686.91,3677.534,0,3.499,0.73,322,30.684,3265,311.13,214,20.393,2827,269.392,52847261,57850,5027.925,5.504,43913,4.178,0.207,4.8,tests performed,17396652,6945289,6847426,4013290,5929,6558,165.78,66.18,65.25,38.24,625,312,0.003,36.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-02-28,DNK,Europe,Denmark,2764838,16578,22557.714,4612,28,38.714,470029.966,2818.305,3834.873,784.053,4.76,6.582,0.71,42,7.14,1751,297.675,,,2471,420.077,62767624,80915,10721.737,13.822,73200,12.504,0.3082,3.2,tests performed,13058338,4797086,4754637,3553649,1937,1932,222,81.55,80.83,60.41,328,86,0.001,14.42,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
