tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-26,EST,Europe,Estonia,538,134,38.714,1,0,,405.712,101.051,29.195,0.754,0,,1.63,,,59,44.493,,,,,8394,1164,6.317,0.876,774,0.583,0.05,20,tests performed,,,,,,,,,,,,,,61.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-03-26,FIN,Europe,Finland,1188,104,91.143,21,5,2.143,214.412,18.77,16.45,3.79,0.902,0.387,1.41,24,4.332,96,17.326,,,,,17513,1837,3.163,0.332,1503,0.271,0.062,16.1,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-03-26,FRA,Europe,France,29208,3916,2606.571,1697,364,207.571,430.714,57.747,38.438,25.025,5.368,3.061,1.81,3351,49.415,13879,204.666,3087,45.522,15264,225.09,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-03-26,DEU,Europe,Germany,36508,4954,3644.143,198,49,25.429,437.904,59.422,43.711,2.375,0.588,0.305,1.85,824,9.884,,,,,3492,41.886,,,,,53755,0.644,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-03-26,GRC,Europe,Greece,835,0,59.571,22,0,2.286,80.405,0,5.736,2.118,0,0.22,1.27,,,,,,,,,,,,,771,0.074,0.0773,12.9,samples tested,,,,,,,,,,,,,,84.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-03-26,HUN,Europe,Hungary,261,35,26.857,10,0,1.286,26.186,3.511,2.695,1.003,0,0.129,1.63,,,223,22.373,,,,,7775,1188,0.801,0.122,812,0.084,0.0331,30.2,tests performed,,,,,,,,,,,,,,67.59,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-03-26,ISL,Europe,Iceland,802,65,67.429,2,0,0.286,2150.693,174.308,180.821,5.363,0,0.766,1.37,,,20,53.633,,,,,13549,998,36.586,2.695,632,1.707,,,tests performed,,,,,,,,,,,,,,53.7,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-26,IRL,Europe,Ireland,1819,255,180.286,19,10,2.286,362.126,50.765,35.891,3.783,1.991,0.455,1.94,,,331,65.895,,,,,20712,3376,4.154,0.677,1901,0.381,0.08,12.5,tests performed,,,,,,,,,,,,,,57.41,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-03-26,ISR,Asia,Israel,2988,520,371.714,10,5,1.429,316.224,55.032,39.339,1.058,0.529,0.151,2.59,,,501,53.021,25,2.646,419,44.343,40210,6123,4.328,0.659,3826,0.412,0.087,11.5,people tested,,,,,,,,,,,,,,81.48,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-03-26,ITA,Europe,Italy,80589,6203,5650.571,8215,712,687.143,1365.048,105.069,95.712,139.149,12.06,11.639,1.23,3612,61.181,28365,480.458,,,17310,293.204,361060,36615,6.095,0.618,25469,0.43,0.2219,4.5,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-03-26,JPN,Asia,Japan,1416,102,64,47,2,2,11.424,0.823,0.516,0.379,0.016,0.016,1.88,,,,,,,,,24535,1805,0.197,0.014,950,0.008,0.0674,14.8,people tested,,,,,,,,,,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-03-26,LVA,Europe,Latvia,244,23,22.571,,,,131.845,12.428,12.196,,,,1.27,,,,,,,,,10613,817,5.664,0.436,991,0.529,0.0228,43.9,tests performed,,,,,,,,,,,,,,61.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-03-26,LTU,Europe,Lithuania,167,55,23.714,3,1,,60.726,20,8.623,1.091,0.364,,1.77,,,,,,,,,2582,492,0.927,0.177,,,0.072,13.9,tests performed,,,,,,,,,,,,,,81.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-03-26,LUX,Europe,Luxembourg,1453,120,159.714,9,1,0.714,2243.665,185.299,246.625,13.897,1.544,1.103,1.7,20,30.883,140,216.182,,,,,12232,4597,19.133,7.19,1277,1.997,0.117,8.5,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-03-26,MEX,North America,Mexico,585,110,60.143,8,2,1,4.588,0.863,0.472,0.063,0.016,0.008,1.85,,,,,,,,,23773,1385,0.188,0.011,991,0.008,0.156,6.4,people tested,,,,,,,,,,,,,,63.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-03-26,NLD,Europe,Netherlands,8606,1172,801.714,434,78,51.143,489.979,66.727,45.645,24.71,4.441,2.912,1.76,838,47.711,2952,168.071,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-03-26,NZL,Oceania,New Zealand,283,78,36.429,,,,54.577,15.043,7.025,,,,1.94,,,,,,,,,16890,2088,3.293,0.407,1717,0.335,,,tests performed,,,,,,,,,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-03-26,NOR,Europe,Norway,3369,285,231.857,14,0,1,619.948,52.444,42.665,2.576,0,0.184,1.37,,,266,48.948,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-03-26,POL,Europe,Poland,1221,170,123.714,16,2,1.571,30.634,4.265,3.104,0.401,0.05,0.039,1.93,,,,,,,,,19766,,0.516,,1904,0.05,0.065,15.4,tests performed,,,,,,,,,,,,,,57.41,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-03-26,PRT,Europe,Portugal,3544,549,394.143,60,17,8.143,345.054,53.452,38.375,5.842,1.655,0.793,2.21,61,5.939,191,18.596,,,,,44260,6694,4.301,0.651,4152,0.403,0.0949,10.5,tests performed,,,,,,,,,,,,,,82.41,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-03-26,SVK,Europe,Slovakia,226,10,17.429,,,,40.046,1.772,3.088,,,,1.26,2,0.354,26,4.607,,,,,5664,913,1.04,0.168,461,0.085,0.045,22.2,tests performed,,,,,,,,,,,,,,75,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-03-26,SVN,Europe,Slovenia,562,34,39.429,6,1,0.714,265.114,16.039,18.6,2.83,0.472,0.337,1.28,16,7.548,81,38.21,,,,,18369,1075,8.667,0.507,1086,0.512,0.039,25.6,tests performed,,,,,,,,,,,,,,78.7,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-03-26,KOR,Asia,South Korea,9241,104,96.571,131,5,5.714,178.343,2.007,1.864,2.528,0.096,0.11,0.76,,,,,,,,,363590,7046,7.015,0.136,8274,0.16,0.0117,85.7,people tested,,,,,,,,,,,,,,75.93,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-03-26,ESP,Europe,Spain,57786,8271,5689,4365,718,505,1215.048,173.912,119.621,91.781,15.097,10.618,1.83,,,,,,,,,186706,25516,3.932,0.537,18852,0.397,0.434,2.3,tests performed,,,,,,,,,,,,,,71.76,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-03-26,SWE,Europe,Sweden,2998,286,206.429,166,32,19.429,284.188,27.111,19.568,15.736,3.033,1.842,1.62,161,15.262,750,71.094,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-03-26,CHE,Europe,Switzerland,11811,914,1105.143,238,42,25.714,1351.3,104.571,126.44,27.23,4.805,2.942,1.55,,,,,,,1115,127.567,,,,,,,,,,,,,,,,,,,,,,,73.15,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-03-26,TWN,Asia,Taiwan,252,17,20.571,2,0,0.143,10.547,0.711,0.861,0.084,0,0.006,0.91,,,,,,,,,28509,929,1.195,0.039,1023,0.043,0.0201,49.7,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-03-26,TUR,Asia,Turkey,3629,1196,491,75,16,10.286,42.523,14.014,5.753,0.879,0.187,0.121,3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-03-26,GBR,Europe,United Kingdom,20816,3084,2044.286,2034,413,238,308.344,45.683,30.282,30.129,6.118,3.525,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-03-26,USA,North America,United States,86662,17821,10428.429,1783,417,216.714,256.177,52.68,30.827,5.271,1.233,0.641,2.43,,,,,,,,,900092,129285,2.671,0.384,93504,0.277,0.168,6,tests performed,,,,,,,,,,,,,,72.69,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
