tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-06-19,AUS,Oceania,Australia,7411,2,16.714,102,0,0,283.107,0.076,0.639,3.896,0,0,1.56,3,0.115,17,0.649,,,,,1970205,42708,76.008,1.648,31544,1.217,0.0005,1887.3,tests performed,,,,,,,,,,,,,,50.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-06-19,AUT,Europe,Austria,17150,31,28.857,786,1,2.714,1918.427,3.468,3.228,87.923,0.112,0.304,1.1,7,0.783,75,8.39,,,,,552130,6203,61.884,0.695,5078,0.569,,,tests performed,,,,,,,,,,,,,,50,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-06-19,BEL,Europe,Belgium,60476,128,93.857,9695,12,7,5188.435,10.982,8.052,831.766,1.03,0.601,0.87,50,4.29,308,26.424,,,127,10.896,1133205,13395,97.594,1.154,12647,1.089,0.01,100,tests performed,,,,,,,,,,,,,,51.85,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-06-19,CAN,North America,Canada,101026,388,365.857,8519,24,21.714,2627.169,10.09,9.514,221.536,0.624,0.565,0.8,158,4.109,981,25.511,,,,,2402050,47073,62.955,1.234,43589,1.142,0.0084,119.1,tests performed,,,,,,,,,,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-06-19,CHL,South America,Chile,231393,6290,5420.143,4093,252,174.714,11803.515,320.857,276.485,208.787,12.855,8.912,0.89,1911,97.481,,,974,49.684,4057,206.95,915490,20347,46.965,1.044,17677,0.907,0.3066,3.3,tests performed,,,,,,,,,,,,,,78.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-06-19,CHN,Asia,China,86799,3,43.429,4634,0,0,60.874,0.002,0.03,3.25,0,0,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-06-19,COL,South America,Colombia,63276,3059,2345.429,2045,95,71.429,1219.801,58.97,45.214,39.422,1.831,1.377,1.33,,,,,,,,,565808,17665,10.983,0.343,14280,0.277,0.199,5,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-06-19,CRI,North America,Costa Rica,2058,119,63.714,12,0,0,397.233,22.969,12.298,2.316,0,0,1.47,,,,,,,,,26038,629,5.052,0.122,409,0.079,0.156,6.4,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-06-19,CZE,Europe,Czechia,10406,126,66.857,335,1,1,991.615,12.007,6.371,31.923,0.095,0.095,1.26,7,0.667,82,7.814,5,0.476,49,4.669,68945,2894,6.559,0.275,2775,0.264,0.024,41.7,tests performed,,,,,,,,,,,,,,38.89,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-06-19,DNK,Europe,Denmark,12391,47,41.714,600,0,0.857,2106.504,7.99,7.092,102.002,0,0.146,1,6,1.02,37,6.29,,,32,5.44,890467,16991,152.106,2.902,15535,2.654,0.0027,372.4,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-06-19,EST,Europe,Estonia,1979,2,1.286,69,0,0,1492.386,1.508,0.97,52.034,0,0,0.39,,,7,5.279,,,,,118627,850,89.28,0.64,1235,0.929,0.001,960.3,tests performed,,,,,,,,,,,,,,37.96,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-06-19,FIN,Europe,Finland,7175,8,8,305,0,0,1294.952,1.444,1.444,55.047,0,0,0.72,,,,,,,,,237141,1440,42.836,0.26,1930,0.349,0.003,333.3,tests performed,,,,,,,,,,,,,,35.19,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-06-19,FRA,Europe,France,199446,787,506.857,29620,14,34.714,2941.117,11.605,7.474,436.789,0.206,0.512,0.91,699,10.308,9925,146.358,85,1.253,726,10.706,1345045,46037,19.95,0.683,33852,0.502,0.014,71.4,people tested,,,,,,,,,,,,,,72.22,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-06-19,DEU,Europe,Germany,188534,770,408.571,8872,16,15.571,2261.417,9.236,4.901,106.417,0.192,0.187,1.24,377,4.522,,,,,325,3.898,,,,,52656,0.631,,,tests performed,,,,,,,,,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-06-19,GRC,Europe,Greece,3237,10,18.429,189,1,0.857,311.7,0.963,1.775,18.199,0.096,0.083,1.14,,,,,,,,,274711,4373,26.3,0.419,4406,0.422,0.0042,239.1,samples tested,,,,,,,,,,,,,,44.44,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-06-19,HUN,Europe,Hungary,4081,2,4,568,0,1.857,409.439,0.201,0.401,56.986,0,0.186,0.61,,,192,19.263,,,,,249161,3793,25.661,0.391,3246,0.334,0.0012,811.5,tests performed,,,,,,,,,,,,,,54.63,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-06-19,ISL,Europe,Iceland,1815,1,1.143,10,0,0,4867.217,2.682,3.065,26.817,0,0,0.99,,,,,,,,,63548,109,171.596,0.294,70,0.189,,,tests performed,,,,,,,,,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-06-19,IRL,Europe,Ireland,25368,13,16.857,1714,0,1.286,5050.26,2.588,3.356,341.223,0,0.256,0.59,,,44,8.76,,,,,396737,3161,79.562,0.634,2713,0.544,0,,tests performed,,,,,,,,,,,,,,72.22,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-06-19,ISR,Asia,Israel,20517,310,238,307,1,0.714,2171.341,32.808,25.188,32.49,0.106,0.076,1.46,,,200,21.166,14,1.482,159,16.827,752697,12358,81.014,1.33,12763,1.374,0.019,52.6,people tested,,,,,,,,,,,,,,75,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-06-19,ITA,Europe,Italy,238011,,,34561,47,48.286,4031.524,,,585.408,0.796,0.818,0.96,161,2.727,2793,47.309,,,594,10.061,4889103,57541,82.53,0.971,53523,0.903,,,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-06-19,JPN,Asia,Japan,17650,61,58.571,959,19,4.286,142.394,0.492,0.473,7.737,0.153,0.035,1.06,,,,,,,,,345121,4823,2.77,0.039,3599,0.029,0.0163,61.4,people tested,,,,,,,,,,,,,,28.7,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-06-19,LVA,Europe,Latvia,1110,2,2,30,0,0.429,599.788,1.081,1.081,16.21,0,0.232,0.85,,,7,3.782,,,,,134881,1324,71.978,0.707,1460,0.779,0.0014,730,tests performed,,,,,,,,,,,,,,50,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-06-19,LTU,Europe,Lithuania,1722,2,4.286,60,0,0.143,626.169,0.727,1.558,21.818,0,0.052,0.7,,,,,,,,,372611,4193,133.713,1.505,4094,1.469,0.004,250,tests performed,,,,,,,,,,,,,,34.26,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-06-19,LUX,Europe,Luxembourg,4099,8,6.286,110,0,0,6329.515,12.353,9.706,169.858,0,0,1.47,1,1.544,12,18.53,,,,,140139,6796,219.2,10.63,4693,7.341,0.001,1000,tests performed,,,,,,,,,,,,,,41.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-06-19,MEX,North America,Mexico,170485,5030,4469.857,20394,647,563.714,1337.094,39.45,35.057,159.948,5.074,4.421,1.13,,,,,,,,,499468,11993,3.942,0.095,10429,0.082,0.515,1.9,people tested,,,,,,,,,,,,,,70.83,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-06-19,NLD,Europe,Netherlands,49579,76,123.143,6096,3,4,2822.759,4.327,7.011,347.073,0.171,0.228,0.65,57,3.245,235,13.38,,,,,157310,9528,8.988,0.544,8756,0.5,0.011,90.9,tests performed,,,,,,,,,,,,,,59.26,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-06-19,NZL,Oceania,New Zealand,1509,2,0.714,23,0,0,291.016,0.386,0.138,4.436,0,0,1.14,,,,,,,,,329536,7704,64.24,1.502,3874,0.755,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-06-19,NOR,Europe,Norway,8726,18,15.143,244,0,0.286,1605.719,3.312,2.787,44.9,0,0.053,1.04,,,17,3.128,,,,,235994,3815,43.678,0.706,3865,0.715,0.005,200,people tested,,,,,,,,,,,,,,40.74,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-06-19,POL,Europe,Poland,31316,301,391.286,1334,18,16,785.706,7.552,9.817,33.47,0.452,0.401,0.87,,,1886,47.319,,,,,,,,,17570,0.459,0.0223,44.9,tests performed,,,,,,,,,,,,,,50.93,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-06-19,PRT,Europe,Portugal,38464,375,326.286,1527,3,3.143,3744.965,36.511,31.768,148.673,0.292,0.306,1.06,67,6.523,422,41.087,,,,,1081272,14713,105.079,1.43,11744,1.141,0.0278,36,tests performed,,,,,,,,,,,,,,59.26,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-06-19,SVK,Europe,Slovakia,1576,14,4.857,28,0,0,279.262,2.481,0.861,4.961,0,0,1.7,1,0.177,2,0.354,,,,,201651,1278,37.016,0.235,772,0.142,0.008,125,tests performed,,,,,,,,,,,,,,41.67,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-06-19,SVN,Europe,Slovenia,1513,2,3.286,109,0,0,713.732,0.943,1.55,51.419,0,0,1.76,1,0.472,8,3.774,,,,,93520,1147,44.125,0.541,722,0.341,0.005,200,tests performed,,,,,,,,,,,,,,39.81,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-06-19,KOR,Asia,South Korea,12373,67,46,280,0,0.429,238.788,1.293,0.888,5.404,0,0.008,1.11,33,0.637,,,,,,,1156711,12351,22.317,0.238,10939,0.211,0.0042,237.8,people tested,,,,,,,,,,,,,,53.24,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-06-19,ESP,Europe,Spain,245575,307,338,28315,,,5163.626,6.455,7.107,595.37,,,0.98,,,,,,,,,2932596,38918,61.756,0.82,32210,0.678,0.016,62.5,tests performed,,,,,,,,,,,,,,57.41,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
