tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-01-18,AUS,Oceania,Australia,11247412,0,4993.857,17712,0,43,429660.994,0,190.77,676.614,0,1.643,,92,3.514,2843,108.605,,,,,,,,,,,,,,,,,,,2943,,,,,112,44,0,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2023-01-18,COL,South America,Colombia,6348356,5297,756.714,142085,126,18,122380.24,102.113,14.588,2739.039,2.429,0.347,,,,,,,,,,,,,,,,,,,,,,,,3956,,,,,76,412,0.001,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2023-01-18,DEU,Europe,Germany,37649808,12001,9748.286,164391,238,138,451599.859,143.949,116.928,1971.828,2.855,1.655,,850,10.196,,,567,6.801,5368,64.388,,,,,,,,,,191825578,64867271,63553647,64549453,21502,16504,230.09,77.81,76.23,77.43,198,291,0,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2023-01-18,BEL,Europe,Belgium,4686147,0,559,33478,0,11.857,402039.976,0,47.958,2872.188,0,1.017,,56,4.804,801,68.72,,,366,31.4,,,,,,,,,,29606978,9264958,9167463,11605174,1019,1181,254.01,79.49,78.65,99.56,101,26,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2023-01-18,DNK,Europe,Denmark,3397700,205,245.286,8039,7,11.286,577618.225,34.851,41.699,1366.652,1.19,1.919,,16,2.72,363,61.711,,,311,52.871,,,,,,,,,,13150254,4789074,4753671,3653537,101,80,223.56,81.42,80.81,62.11,14,10,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2023-01-18,FRA,Europe,France,39507326,5894,5500.286,163713,82,64.429,582592.217,86.915,81.11,2414.183,1.209,0.95,,1141,16.826,18927,279.106,357,5.264,2836,41.821,,,,,,,,,,153943516,54645580,53151285,47228803,20698,24098,227.01,80.58,78.38,69.65,355,442,0.001,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2023-01-18,CHN,Asia,China,2023904,0,0,65168,0,8556.429,1419.4,0,0,45.703,0,6.001,,,,,,,,,,,,,,,,,,,,,,,,457476,,,,,321,25073,0.002,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2023-01-18,FIN,Europe,Finland,1448656,0,322.714,8431,0,24,261455.093,0,58.244,1521.637,0,4.332,,,,,,,,,,,,,,,,,,,13171131,,,4299265,11077,1582,237.71,,,77.59,286,2,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2023-01-18,EST,Europe,Estonia,613218,375,53.571,2896,11,1.571,462434.694,282.792,40.399,2183.907,8.295,1.185,,,,137,103.313,,,,,,,,,,,,,,2105472,868798,848383,594494,232,225,158.78,65.52,63.98,44.83,170,13,0.001,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2023-01-18,CHL,South America,Chile,5093902,3019,2723.571,63557,9,24.429,259843.43,154.001,138.931,3242.086,0.459,1.246,,115,5.866,,,,,,,,,,,,,,,,62654493,18085494,17697748,27445967,2992,2151,319.6,92.26,90.28,140,110,168,0.001,,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2023-01-18,GRC,Europe,Greece,5548487,0,0,34779,0,0,534280.401,0,0,3348.974,0,0,,,,,,,,,,,,,,,,,,,22072217,7932998,7643518,7074294,3107,3639,212.54,76.39,73.6,68.12,350,45,0,,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2023-01-18,AUT,Europe,Austria,5747540,2643,1888,21589,13,7.571,642929.11,295.65,211.195,2414.98,1.454,0.847,,58,6.488,835,93.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2023-01-18,CAN,North America,Canada,4543417,1456,1667.286,50063,31,38.429,118150.992,37.863,43.358,1301.882,0.806,0.999,,221,5.747,4940,128.464,,,,,,,,,,,,,,96771308,34707905,31751397,30312006,36386,23919,251.65,90.26,82.57,78.83,622,5196,0.014,,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2023-01-18,CZE,Europe,Czechia,4585761,365,247.571,42266,2,5.286,436989.267,34.782,23.592,4027.639,0.191,0.504,,42,4.002,325,30.97,54,5.146,355,33.829,,,,,,,,,,18607737,6977461,6893206,5148583,969,820,177.32,66.49,65.69,49.06,78,24,0,,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2023-01-18,CRI,North America,Costa Rica,1177514,5712,816,9123,19,2.714,227282.624,1102.525,157.504,1760.913,3.667,0.524,,,,,,,,,,,,,,,,,,,,,,,,7965,,,,,1537,766,0.015,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
