tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-23,AUS,Oceania,Australia,5685602,35052,42998.143,6983,5,29.143,217194.978,1339.017,1642.567,266.757,0.191,1.113,0.92,135,5.157,3152,120.409,,,,,68809729,84114,2654.585,3.245,78617,3.033,0.5469,1.8,tests performed,57102257,22267716,21490232,13344309,18850,23214,218.14,85.06,82.09,50.98,887,2077,0.008,39.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-04-23,AUT,Europe,Austria,4130862,8140,7921,19617,26,,462084.897,910.554,886.056,2194.389,2.908,,0.71,120,13.423,1536,171.819,,,,,181724310,113218,20367.926,12.69,178909,20.052,0.0443,22.6,tests performed,18359610,6872045,,4893517,1911,3062,205.37,76.87,,54.74,343,153,0.002,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-04-23,BEL,Europe,Belgium,4015791,0,6118.286,31319,0,22,344527.928,0,524.908,2686.96,0,1.887,1.01,148,12.697,2656,227.867,,,1287,110.416,33501358,16148,2885.208,1.391,20351,1.753,0.313,3.2,tests performed,25329433,9244901,9146549,7368176,2540,1773,217.31,79.32,78.47,63.21,152,153,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-04-23,CAN,North America,Canada,3711767,4751,9684.857,38807,58,62.714,96524.038,123.549,251.854,1009.171,1.508,1.631,0.84,455,11.832,7076,184.01,,,,,60621246,32831,1588.815,0.86,52874,1.386,0.1832,5.5,tests performed,83596095,32657942,31290709,19647444,74412,83748,217.39,84.93,81.37,51.09,2178,7767,0.02,21.43,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-04-23,CHL,South America,Chile,3544463,2671,2262.429,57375,24,20.571,180805.485,136.25,115.408,2926.738,1.224,1.049,0.82,286,14.589,,,58,2.959,379,19.333,36470556,50792,1870.939,2.606,41911,2.15,0.054,18.5,tests performed,52201456,17910239,17450679,17415142,19791,89936,266.28,91.36,89.02,88.84,4588,1164,0.006,25.67,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-04-23,CHN,Asia,China,710156,23119,20651.286,4686,12,7.143,498.045,16.214,14.483,3.286,0.008,0.005,0.86,,,,,,,,,,,,,,,,,,3329766000,,,,2150000,2346857,233.52,,,,1646,280639,0.02,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-23,COL,South America,Colombia,6091094,291,222,139771,6,3.714,117420.88,5.61,4.28,2694.431,0.116,0.072,0.96,,,,,,,,,34299046,15851,665.787,0.308,17068,0.331,0.017,58.8,tests performed,,,,,,36169,,,,,697,28,0,41.73,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-04-23,CRI,North America,Costa Rica,847784,0,413.143,8383,0,3.714,163638.455,0,79.744,1618.079,0,0.717,0.17,,,,,,,,,3332307,7568,646.553,1.468,7025,1.363,0.078,12.8,people tested,,,,,,13864,,,,,2676,1800,0.035,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-23,CZE,Europe,Czechia,3895544,914,1985.714,40081,10,14.429,371216.668,87.097,189.224,3819.424,0.953,1.375,0.68,78,7.433,853,81.285,69,6.575,956,91.1,54203559,8990,5156.964,0.855,13834,1.316,0.143,7,tests performed,17561216,6958018,6868180,4144973,899,2325,167.35,66.3,65.45,39.5,222,156,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-04-23,DNK,Europe,Denmark,3109014,1350,1714.143,6072,12,12.429,528540.821,229.504,291.409,1032.256,2.04,2.113,0.73,15,2.55,700,119.002,,,609,103.532,64254158,7561,10975.662,1.292,11143,1.903,0.1538,6.5,tests performed,13108450,4800115,4761880,3593317,604,562,222.85,81.6,80.95,61.09,96,48,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
