tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-26,EST,Europe,Estonia,1834,10,6.143,65,0,0.143,1383.04,7.541,4.632,49.017,0,0.108,1.05,,,30,22.623,,,,,90198,1844,67.884,1.388,1248,0.939,0.0049,203.2,tests performed,,,,,,,,,,,,,,50,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-05-26,FIN,Europe,Finland,6868,45,31.571,304,1,0.429,1239.545,8.122,5.698,54.866,0.18,0.077,0.64,11,1.985,95,17.146,,,,,182875,3638,33.034,0.657,2635,0.476,0.012,83.3,tests performed,,,,,,,,,,,,,,59.26,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-05-26,FRA,Europe,France,184760,255,375.714,28598,137,93.286,2724.551,3.76,5.54,421.719,2.02,1.376,1.22,1519,22.4,16209,239.025,243,3.583,1980,29.198,505335,54045,7.495,0.802,35233,0.523,0.016,62.5,people tested,,,,,,,,,,,,,,75,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-05-26,DEU,Europe,Germany,179002,432,541.714,8302,45,42.143,2147.083,5.182,6.498,99.58,0.54,0.505,0.75,816,9.788,,,,,521,6.249,,,,,53033,0.636,,,tests performed,,,,,,,,,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-05-26,GRC,Europe,Greece,2889,7,7,173,1,1.143,278.19,0.674,0.674,16.659,0.096,0.11,0.75,,,,,,,,,160991,5954,15.413,0.57,3570,0.342,0.002,510,samples tested,,,,,,,,,,,,,,68.52,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-05-26,HUN,Europe,Hungary,3771,15,30.714,499,8,4.571,378.337,1.505,3.082,50.064,0.803,0.459,0.74,,,436,43.743,,,,,166033,1644,17.1,0.169,3938,0.406,0.0078,128.2,tests performed,,,,,,,,,,,,,,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-05-26,ISL,Europe,Iceland,1804,0,0.286,10,0,0,4837.719,0,0.766,26.817,0,0,0.64,,,0,0,,,,,59547,525,160.792,1.418,283,0.764,,,tests performed,,,,,,,,,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-05-26,IRL,Europe,Ireland,24735,37,69.143,1615,9,8,4924.242,7.366,13.765,321.514,1.792,1.593,0.54,,,287,57.136,,,,,326134,3515,65.403,0.705,4320,0.866,0.02,50,tests performed,,,,,,,,,,,,,,83.33,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-05-26,ISR,Asia,Israel,16733,50,20.143,284,0,0.571,1770.875,5.292,2.132,30.056,0,0.06,1.33,,,131,13.864,0,0,31,3.281,480226,6418,51.687,0.691,4381,0.472,0.005,200,people tested,,,,,,,,,,,,,,75,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-05-26,ITA,Europe,Italy,230555,397,550.857,32955,78,112.286,3905.232,6.725,9.331,558.205,1.321,1.902,0.67,521,8.825,8438,142.926,,,941,15.939,3539927,57674,59.755,0.974,62200,1.05,0.0089,112.9,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-05-26,JPN,Asia,Japan,16502,30,30.714,863,6,8.286,133.133,0.242,0.248,6.962,0.048,0.067,0.73,,,,,,,,,254429,2994,2.042,0.024,3197,0.026,0.0096,104.1,people tested,,,,,,,,,,,,,,34.26,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-05-26,LVA,Europe,Latvia,1053,4,5.857,22,0,0.143,568.988,2.161,3.165,11.888,0,0.077,0.71,,,25,13.509,,,,,101598,1828,54.217,0.975,1519,0.811,0.0039,259.3,tests performed,,,,,,,,,,,,,,61.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-05-26,LTU,Europe,Lithuania,1571,7,11,51,2,0.857,571.261,2.545,4,18.545,0.727,0.312,0.8,,,,,,,,,265536,5138,95.289,1.844,4847,1.739,0.006,166.7,tests performed,,,,,,,,,,,,,,71.3,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-05-26,LUX,Europe,Luxembourg,3995,2,5.286,110,0,0.143,6168.922,3.088,8.162,169.858,0,0.221,0.71,4,6.177,42,64.855,,,,,69739,1329,109.083,2.079,1011,1.581,0.004,250,tests performed,,,,,,,,,,,,,,47.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-05-26,MEX,North America,Mexico,74560,3455,2887.714,8134,501,352.571,584.765,27.097,22.648,63.794,3.929,2.765,1.23,,,,,,,,,267857,9217,2.114,0.073,7540,0.06,0.491,2,people tested,,,,,,,,,,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-05-26,NLD,Europe,Netherlands,45845,190,188.714,5871,26,20.143,2610.166,10.818,10.744,334.263,1.48,1.147,0.87,188,10.704,698,39.74,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-05-26,NZL,Oceania,New Zealand,1504,0,0.143,23,0,0.143,290.051,0,0.028,4.436,0,0.028,0.21,,,,,,,,,266499,4017,51.952,0.783,3866,0.754,,,tests performed,,,,,,,,,,,,,,39.81,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-05-26,NOR,Europe,Norway,8383,19,16.571,235,0,0.286,1542.602,3.496,3.049,43.244,0,0.053,0.77,,,37,6.809,,,,,158645,3458,29.362,0.64,2561,0.474,0.003,333.3,people tested,,,,,,,,,,,,,,58.33,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-05-26,POL,Europe,Poland,22074,443,400.857,1024,17,10.857,553.828,11.115,10.057,25.692,0.427,0.272,1.01,,,2171,54.47,,,,,,,,,20441,0.534,0.0196,51,tests performed,,,,,,,,,,,,,,79.63,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-05-26,PRT,Europe,Portugal,31007,219,225,1342,12,13.571,3018.93,21.322,21.907,130.661,1.168,1.321,1.03,71,6.913,513,49.947,,,,,786363,15105,76.419,1.468,12801,1.244,0.0176,56.9,tests performed,,,,,,,,,,,,,,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-05-26,SVK,Europe,Slovakia,1513,2,2.571,28,0,0,268.098,0.354,0.456,4.961,0,0,0.62,1,0.177,8,1.418,,,,,163362,2839,29.988,0.521,2074,0.381,0.001,1000,tests performed,,,,,,,,,,,,,,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-05-26,SVN,Europe,Slovenia,1469,0,0.286,108,1,0.571,692.976,0,0.135,50.947,0.472,0.27,0.75,2,0.943,9,4.246,,,,,77947,809,36.778,0.382,661,0.312,0.001,1000,tests performed,,,,,,,,,,,,,,44.91,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-05-26,KOR,Asia,South Korea,11265,40,22.143,269,0,0.857,217.405,0.772,0.427,5.191,0,0.017,1.79,12,0.232,,,,,,,838123,13038,16.171,0.252,10557,0.204,0.0021,476.8,people tested,,,,,,,,,,,,,,39.81,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-05-26,ESP,Europe,Spain,236259,859,656.286,27117,283,179.571,4967.742,18.062,13.8,570.18,5.951,3.776,0.81,,,,,,,,,2102544,45619,44.276,0.961,36565,0.77,0.03,33.3,tests performed,,,,,,,,,,,,,,71.76,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-05-26,SWE,Europe,Sweden,35617,746,542.714,4125,96,54.571,3376.227,70.715,51.445,391.019,9.1,5.173,1.09,339,32.135,1784,169.11,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-05-26,CHE,Europe,Switzerland,30761,15,20.429,1795,2,2,3519.376,1.716,2.337,205.367,0.229,0.229,0.6,38,4.348,158,18.077,,,17,1.945,13625,5582,1.568,0.642,,,0.007,142.9,tests performed,,,,,,,,,,,,,,58.33,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-05-26,TWN,Asia,Taiwan,441,0,0.143,7,0,0,18.457,0,0.006,0.293,0,0,0.08,,,,,,,,,71403,299,2.993,0.013,218,0.009,0.0007,1524.5,people tested,,,,,,,,,,,,,,25.93,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-05-26,TUR,Asia,Turkey,158762,948,1021,4397,28,28.286,1860.32,11.108,11.964,51.523,0.328,0.331,0.83,,,,,,,,,1833317,19853,21.626,0.234,28299,0.334,0.0361,27.7,tests performed,,,,,,,,,,,,,,75.93,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-05-26,GBR,Europe,United Kingdom,248937,1650,1912.857,51249,300,305.571,3687.467,24.441,28.335,759.144,4.444,4.526,0.77,847,12.546,8732,129.346,,,4961,73.487,2923504,63941,43.452,0.95,84492,1.256,0.0226,44.2,tests performed,,,,,,,,,,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-05-26,USA,North America,United States,1684687,18692,21375,102648,653,975.143,4980.01,55.254,63.185,303.432,1.93,2.883,0.94,,,,,,,,,16797638,461503,49.845,1.369,420483,1.248,0.07,14.3,tests performed,,,,,,,,,,,,,,72.69,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
