tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-22,AUS,Oceania,Australia,30007,4,4.571,910,0,0,1146.294,0.153,0.175,34.763,0,0,0.99,1,0.038,17,0.649,,,,,17824269,39822,687.636,1.536,44957,1.734,0.0001,9835.3,tests performed,3599964,3156107,,,37469,72969,13.75,12.06,,,2787,56821,0.217,36.57,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-05-22,AUT,Europe,Austria,635450,661,656.571,12824,8,11,71082.464,73.941,73.445,1434.513,0.895,1.23,0.67,237,26.511,643,71.927,,,,,38529537,479351,4318.447,53.726,330277,37.018,0.002,503,tests performed,4709394,3422874,1311359,393,60680,77278,52.68,38.29,14.67,0,8644,51855,0.58,65.94,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-05-22,BEL,Europe,Belgium,1047128,2516,2436.714,24823,14,19.571,89836.558,215.856,209.054,2129.647,1.201,1.679,0.87,544,46.672,1491,127.918,,,847,72.667,13675604,39978,1177.772,3.443,50685,4.365,0.055,18.2,tests performed,6139269,4432406,1761000,,89648,108488,52.67,38.03,15.11,,9308,65189,0.559,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-05-22,CAN,North America,Canada,1363020,3432,4430.429,25204,41,42.143,35445.165,89.249,115.213,655.427,1.066,1.096,0.72,1088,28.293,3123,81.213,,,,,34083113,104070,893.28,2.728,99916,2.619,0.0443,22.6,tests performed,20901862,19214056,1687596,210,392519,377020,54.36,49.97,4.39,0,9804,342050,0.889,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-05-22,CHL,South America,Chile,1323413,7500,6165.857,28386,96,93.143,67508.204,382.58,314.525,1447.989,4.897,4.751,1.07,2974,151.706,,,1199,61.162,3551,181.139,14275657,70401,732.341,3.612,57445,2.947,0.1073,9.3,tests performed,17402983,9664495,7738488,,33234,108380,88.77,49.3,39.47,,5529,78703,0.401,80.09,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-05-22,CHN,Asia,China,100095,41,35,4636,0,0,70.198,0.029,0.025,3.251,0,0,1.07,,,,,,,,,,,,,14769984,10.358,0,421999.5,tests performed,497272000,,,,13929000,14897857,34.87,,,,10448,,,68.98,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-05-22,COL,South America,Colombia,3210787,18737,15350.571,84228,509,492.571,61895.849,361.202,295.92,1623.703,9.812,9.496,1.1,,,,,,,,,16268389,94305,315.789,1.831,63865,1.24,0.278,3.6,tests performed,8235482,5126062,3109420,,,123007,15.88,9.88,5.99,,2371,82003,0.158,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-05-22,CRI,North America,Costa Rica,299219,0,2354,3765,0,31.143,57754.965,0,454.367,726.717,0,6.011,1.08,,,,,,,,,971644,8861,188.524,1.719,6571,1.275,0.284,3.5,people tested,,,,,,27458,,,,,5300,17497,0.338,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-05-22,CZE,Europe,Czechia,1657558,684,760,30012,22,18,157953.076,65.18,72.422,2859.923,2.096,1.715,0.65,191,18.201,884,84.239,71,6.766,596,56.794,23757229,57730,2260.279,5.492,238826,22.722,0.003,333.3,tests performed,4690698,3501295,1218990,,43534,74385,44.7,33.36,11.62,,7088,60663,0.578,56.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-05-22,DNK,Europe,Denmark,272659,751,1017.143,2507,1,0.714,46352.77,127.672,172.917,426.197,0.17,0.121,1.01,32,5.44,146,24.82,,,207,35.191,31134906,112613,5318.351,19.236,176926,30.222,0.0057,173.9,tests performed,2899341,1783278,1115902,161,37638,50662,49.29,30.32,18.97,0,8613,29312,0.498,53.8,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
