tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-27,AUS,Oceania,Australia,7189926,32621,39924.429,8432,65,50.857,274661.473,1246.151,1525.148,322.11,2.483,1.943,0.84,92,3.514,2715,103.715,,,,,71659625,95916,2764.53,3.7,84426,3.257,0.4729,2.1,tests performed,57604098,22315752,21606395,13681951,15140,11835,220.05,85.25,82.54,52.27,452,1257,0.005,22.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-05-27,AUT,Europe,Austria,4281585,2631,2160.429,19895,8,5.714,478945.015,294.308,241.669,2225.487,0.895,0.639,0.8,46,5.146,498,55.707,,,,,187285043,57558,20991.182,6.451,152879,17.135,0.0141,70.8,tests performed,18482613,6876623,,4999817,3706,2611,206.75,76.92,,55.93,292,104,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-05-27,BEL,Europe,Belgium,4147568,0,1896.429,31727,0,7.429,355833.511,0,162.701,2721.964,0,0.637,0.92,83,7.121,1030,88.367,,,465,39.894,34071607,11143,2934.319,0.96,10866,0.936,0.141,7.1,tests performed,25390868,9249656,9151440,7420031,2430,3486,217.84,79.36,78.51,63.66,299,117,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-05-27,CAN,North America,Canada,3879050,5270,2639.286,40968,50,43.286,100874.211,137.046,68.634,1065.368,1.3,1.126,0.82,250,6.501,4519,117.516,,,,,61910352,47010,1622.601,1.232,28165,0.738,0.0937,10.7,tests performed,85393159,,31390309,20990237,32079,36389,222.06,,81.63,54.58,946,678,0.002,19.84,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-05-27,CHL,South America,Chile,3675085,9223,6334.857,57867,16,12.143,187468.603,470.472,323.145,2951.835,0.816,0.619,1.3,125,6.376,,,49,2.5,627,31.984,38114582,71780,1955.277,3.682,56924,2.92,0.1113,9,tests performed,56214671,17960250,17521963,21307145,190773,139446,286.75,91.62,89.38,108.69,7113,1781,0.009,27.1,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-05-27,CHN,Asia,China,883008,399,684.571,5226,0,1,619.269,0.28,0.48,3.665,0,0.001,0.4,,,,,,,,,,,,,,,,,,3377153000,,,,1255000,1156571,236.85,,,,811,164295,0.012,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-05-27,COL,South America,Colombia,6103455,0,620.571,139854,0,3,117659.168,0,11.963,2696.031,0,0.058,0.78,,,,,,,,,,,,,18304,0.355,,,tests performed,,,,,,42893,,,,,827,3712,0.007,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-05-27,CRI,North America,Costa Rica,891038,0,1929.286,8495,0,3.286,171987.301,0,372.389,1639.697,0,0.634,0.03,,,,,,,,,3655735,13277,709.306,2.576,11837,2.297,0.168,6,people tested,,,,,,11018,,,,,2127,438,0.008,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-05-27,CZE,Europe,Czechia,3919600,256,231.571,40281,1,2.286,373509.028,24.395,22.067,3838.483,0.095,0.218,0.72,18,1.715,139,13.246,15,1.429,122,11.626,54482727,6452,5183.524,0.614,5113,0.486,0.045,22.2,tests performed,17633338,6963381,6875488,4204755,4473,1849,168.03,66.36,65.52,40.07,176,130,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-05-27,DNK,Europe,Denmark,3134910,306,565.429,6344,1,4.571,532943.211,52.021,96.124,1078.497,0.17,0.777,1.06,14,2.38,270,45.901,,,207,35.191,64499910,4975,11017.64,0.85,5033,0.86,0.1123,8.9,tests performed,13131878,4802199,4764740,3611746,479,661,223.25,81.64,81,61.4,112,64,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
