tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-04-06,AUS,Oceania,Australia,5797,110,205.143,40,5,3.286,221.45,4.202,7.837,1.528,0.191,0.126,0.64,93,3.553,305,11.651,,,,,302759,5519,11.68,0.213,9973,0.385,0.0206,48.6,tests performed,,,,,,,,,,,,,,73.15,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-04-06,AUT,Europe,Austria,12137,253,488.571,243,20,17.571,1357.664,28.301,54.652,27.182,2.237,1.966,0.78,250,27.965,1074,120.139,,,,,111296,2880,12.474,0.323,,,,,tests performed,,,,,,,,,,,,,,81.48,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-04-06,BEL,Europe,Belgium,20814,1123,1273.571,1632,185,159.857,1785.702,96.346,109.264,140.015,15.872,13.715,1.39,1260,108.1,5759,494.084,,,3409,292.469,102885,5840,8.861,0.503,5738,0.494,0.273,3.7,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-04-06,CAN,North America,Canada,19100,1501,1374.571,503,68,55.143,496.693,39.033,35.746,13.08,1.768,1.434,1.39,433,11.26,1271,33.052,,,,,261979,10808,6.866,0.283,13894,0.364,0.0989,10.1,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-04-06,CHL,South America,Chile,5009,344,350.571,37,3,4.143,255.513,17.548,17.883,1.887,0.153,0.211,1.39,327,16.68,,,,,,,47322,2908,2.428,0.149,3253,0.167,0.1078,9.3,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-04-06,CHN,Asia,China,83653,112,310.714,3331,2,3.857,58.667,0.079,0.218,2.336,0.001,0.003,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-04-06,COL,South America,Colombia,1579,94,111.571,46,11,4.857,30.439,1.812,2.151,0.887,0.212,0.094,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-04-06,CRI,North America,Costa Rica,467,13,19.571,2,0,0,90.14,2.509,3.778,0.386,0,0,0.95,,,,,,,,,5245,265,1.018,0.051,239,0.046,0.082,12.2,people tested,,,,,,,,,,,,,,75,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-04-06,CZE,Europe,Czechia,4822,235,260.143,78,11,7.857,459.501,22.394,24.79,7.433,1.048,0.749,1.11,96,9.148,395,37.641,39,3.716,263,25.062,,,,,,,,,,,,,,,,,,,,,,,74.07,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-04-06,DNK,Europe,Denmark,4681,312,300.571,187,8,15.714,795.783,53.041,51.098,31.791,1.36,2.671,1.25,139,23.63,488,82.961,,,383,65.111,58228,6530,9.946,1.115,4505,0.77,0.0667,15,tests performed,,,,,,,,,,,,,,72.22,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
