tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-02-26,TWN,Asia,Taiwan,32,1,1.286,1,0,0,1.339,0.042,0.054,0.042,0,0,,,,,,,,,,9427,521,0.395,0.022,587,0.025,0.0022,456.5,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-02-26,FIN,Europe,Finland,4,1,0.286,,,,0.722,0.18,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-02-26,USA,North America,United States,16,0,0.286,,,,0.047,0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2020-02-26,FRA,Europe,France,18,4,0.857,2,1,0.143,0.265,0.059,0.013,0.029,0.015,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-02-26,KOR,Asia,South Korea,1261,284,175.714,12,2,1.714,24.336,5.481,3.391,0.232,0.039,0.033,3.12,,,,,,,,,52201,13249,1.007,0.256,6054,0.117,0.029,34.5,people tested,,,,,,,,,,,,,,55.56,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-02-26,ESP,Europe,Spain,13,7,1.571,,,,0.273,0.147,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-02-26,MEX,North America,Mexico,,,,,,,,,,,,,,,,,,,,,,9993,204,0.079,0.002,165,0.001,0,,people tested,,,,,,,,,,,,,,0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-02-26,GBR,Europe,United Kingdom,37,3,2.429,3,0,0.143,0.548,0.044,0.036,0.044,0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-02-26,CAN,North America,Canada,20,1,1.429,,,,0.52,0.026,0.037,,,,,,,,,,,,,292,62,0.008,0.002,21,0.001,0.068,14.7,tests performed,,,,,,,,,,,,,,2.78,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-02-26,AUT,Europe,Austria,1,,,,,,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-02-26,DEU,Europe,Germany,21,5,0.714,,,,0.252,0.06,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-02-26,BEL,Europe,Belgium,1,0,0,,,,0.086,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
