tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-14,AUS,Oceania,Australia,235547,2809,1898.143,2117,4,6.429,8998.102,107.306,72.511,80.871,0.153,0.246,1.5,153,5.845,625,23.876,,,,,50379629,178487,1943.577,6.886,187783,7.244,0.0101,98.9,tests performed,40492691,20249293,19375276,868122,161527,95020,154.69,77.35,74.02,3.32,3630,15226,0.058,50.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-12-14,AUT,Europe,Austria,1228109,3262,4179.571,16293,41,58,137378.257,364.893,467.534,1822.561,4.586,6.488,0.62,557,62.307,2333,260.973,,,,,115678700,460677,12965.438,51.633,340486,38.162,0.0123,81.5,tests performed,15606681,6593344,6318405,3046687,103788,92650,174.58,73.75,70.68,34.08,10364,9498,0.106,51.57,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-12-14,BEL,Europe,Belgium,1968269,9076,12640.714,27685,54,46.429,168864.276,778.66,1084.488,2375.187,4.633,3.983,0.92,815,69.922,3262,279.858,,,1842,158.031,26174144,94404,2254.173,8.13,85141,7.333,0.15,6.7,tests performed,20261952,8911079,8787844,2990013,130585,97107,173.83,76.45,75.39,25.65,8331,2039,0.017,36.74,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-12-14,CAN,North America,Canada,1853660,5240,4593.571,29970,28,20.286,48204.197,136.266,119.455,779.366,0.728,0.528,1.49,453,11.78,1519,39.501,,,,,50263570,115593,1317.352,3.03,106447,2.79,0.0432,23.2,tests performed,63791300,31261111,29256054,3274135,261044,186196,165.89,81.29,76.08,8.51,4842,50749,0.132,61.05,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-12-14,CHL,South America,Chile,1785124,959,1416,38723,7,26.857,91060.398,48.919,72.231,1975.287,0.357,1.37,0.86,675,34.432,,,215,10.967,684,34.891,26197235,40618,1343.918,2.084,55206,2.832,0.0256,39,tests performed,42564054,17087813,16372445,9677463,161213,96875,217.12,87.17,83.52,49.37,4942,20770,0.106,38.71,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-12-14,CHN,Asia,China,112440,82,91.714,4636,0,0,78.856,0.058,0.064,3.251,0,0,1.06,,,,,,,,,,,,,14769984,10.358,0,161043.9,tests performed,2630204000,,,,9014000,8950286,184.46,,,,6277,896590,0.063,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-12-14,COL,South America,Colombia,5097680,1859,1887.714,129205,42,47.286,98270.371,35.837,36.39,2490.745,0.81,0.912,1,,,,,,,,,28673869,47728,556.595,0.926,42950,0.834,0.049,20.4,tests performed,61405812,,26563983,,317865,255805,118.37,,51.21,,4931,159672,0.308,50.18,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-12-14,CRI,North America,Costa Rica,568305,310,85.571,7333,1,1.286,109693.687,59.836,16.517,1415.409,0.193,0.248,0.88,,,,,,,,,2196318,3271,426.142,0.635,3272,0.635,0.023,43.5,people tested,,,,,,19671,,,,,3797,2371,0.046,45.47,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-12-14,CZE,Europe,Czechia,2350338,11936,12524.571,34697,146,113.571,223969.91,1137.413,1193.499,3306.369,13.913,10.823,0.85,964,91.862,6099,581.19,329,31.351,4086,389.366,45939285,120158,4370.695,11.432,98434,9.365,0.123,8.1,tests performed,14598313,6765261,6529516,1704497,92817,74746,139.11,64.47,62.22,16.24,7123,5408,0.052,39.73,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-12-14,DNK,Europe,Denmark,570502,8314,6845.857,3030,7,9.286,96986.889,1413.403,1163.814,515.108,1.19,1.579,1.31,70,11.9,498,84.661,,,706,120.022,50368648,221946,8603.789,37.912,204356,34.907,0.0335,29.9,tests performed,10461193,4636840,4479540,1391540,123305,71395,177.84,78.83,76.15,23.66,12137,10538,0.179,31.71,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
