tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-09,AUS,Oceania,Australia,9374,318,186.857,106,0,0.286,358.095,12.148,7.138,4.049,0,0.011,1.72,13,0.497,54,2.063,,,,,2910831,54425,112.296,2.1,49578,1.913,0.0038,265.3,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-07-09,AUT,Europe,Austria,18429,91,92.857,820,0,1.286,2061.498,10.179,10.387,91.727,0,0.144,1.25,12,1.342,78,8.725,,,,,675727,7507,75.736,0.841,6718,0.753,,,tests performed,,,,,,,,,,,,,,41.67,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-07-09,BEL,Europe,Belgium,62210,87,87.429,9778,2,2.429,5337.201,7.464,7.501,838.887,0.172,0.208,1.18,36,3.089,160,13.727,,,76,6.52,1382260,12535,119.043,1.08,11317,0.975,0.01,100,tests performed,,,,,,,,,,,,,,50,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-07-09,CAN,North America,Canada,107202,334,289,8818,11,9.857,2787.775,8.686,7.515,229.311,0.286,0.256,1.03,72,1.872,564,14.667,,,,,3250149,42052,85.183,1.102,38676,1.014,0.0075,133.8,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-07-09,CHL,South America,Chile,306216,3133,3096.429,6682,109,108.857,15620.288,159.816,157.951,340.853,5.56,5.553,0.82,1999,101.97,,,758,38.666,2739,139.718,1229609,16842,63.079,0.864,15232,0.781,0.2033,4.9,tests performed,,,,,,,,,,,,,,87.5,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-07-09,CHN,Asia,China,87160,5,12.571,4634,0,0,61.127,0.004,0.009,3.25,0,0,1.41,,,,,,,,,,,,,1627907,1.142,0,129497,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-07-09,COL,South America,Colombia,133973,5335,3980.429,4714,187,153.286,2582.66,102.845,76.733,90.874,3.605,2.955,1.25,,,,,,,,,940984,21272,18.266,0.413,20906,0.406,0.255,3.9,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-07-09,CRI,North America,Costa Rica,6485,649,351.714,25,0,1,1251.728,125.269,67.888,4.825,0,0.193,1.42,,,,,,,,,42842,1750,8.312,0.34,1175,0.228,0.299,3.3,people tested,,,,,,,,,,,,,,73.61,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-07-09,CZE,Europe,Czechia,12919,105,105.857,352,1,,1231.086,10.006,10.087,33.543,0.095,,1.01,15,1.429,73,6.956,9,0.858,48,4.574,140347,5010,13.353,0.477,3534,0.336,0.03,33.3,tests performed,,,,,,,,,,,,,,34.72,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-07-09,DNK,Europe,Denmark,12916,16,14.429,609,0,0.429,2195.755,2.72,2.453,103.532,0,0.073,1.04,5,0.85,18,3.06,,,20,3.4,1195879,14341,204.276,2.45,14046,2.399,0.001,973.5,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
