tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-17,AUS,Oceania,Australia,27777,19,15.143,907,0,0,1061.106,0.726,0.578,34.648,0,0,1.33,0,0,22,0.84,,,,,9441350,39581,364.234,1.527,40162,1.549,0.0004,2652.2,tests performed,,,,,,,,,,,,,,64.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-11-17,AUT,Europe,Austria,209072,4612,6834.857,2578,85,88.857,23387.132,515.906,764.558,288.379,9.508,9.94,1.04,658,73.605,4525,506.174,,,,,2723162,29050,305.216,3.256,31079,3.483,,,tests performed,,,,,,,,,,,,,,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-11-17,BEL,Europe,Belgium,540605,2734,4732.857,14839,223,182.571,46380.282,234.559,406.047,1273.087,19.132,15.663,0.7,1356,116.336,6240,535.35,,,2936,251.889,5565494,40336,479.312,3.474,28536,2.458,0.177,5.6,tests performed,,,,,,,,,,,,,,63.89,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-11-17,CAN,North America,Canada,310914,4423,4729.429,11171,66,66,8085.28,115.02,122.988,290.5,1.716,1.716,1.13,403,10.48,1980,51.49,,,,,12857284,84051,336.975,2.203,94921,2.488,0.0498,20.1,tests performed,,,,,,,,,,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-11-17,CHL,South America,Chile,533610,1006,1386.143,14883,20,38.857,27219.812,51.317,70.708,759.192,1.02,1.982,0.99,730,37.238,,,270,13.773,915,46.675,4874686,22703,250.071,1.165,33930,1.741,0.0409,24.5,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-11-17,CHN,Asia,China,92610,18,20.429,4634,0,0,64.949,0.013,0.014,3.25,0,0,0.81,,,,,,,,,,,,,14769984,10.358,0,722991,tests performed,,,,,,,,,,,,,,63.43,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-17,COL,South America,Colombia,1211128,5911,7967.429,34381,158,179,23347.483,113.949,153.592,662.779,3.046,3.451,0.94,,,,,,,,,5783042,37790,112.256,0.734,43277,0.84,0.187,5.3,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-11-17,CRI,North America,Costa Rica,125590,998,1003.429,1578,12,10.857,24241.261,192.633,193.681,304.584,2.316,2.096,1.04,,,,,,,,,315881,1641,61.289,0.318,2239,0.434,0.351,2.8,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-17,CZE,Europe,Czechia,469769,4246,5698.429,6558,142,176.429,44765.528,404.613,543.018,624.929,13.532,16.812,0.76,996,94.911,6187,589.576,371,35.354,4333,412.903,2467670,22287,234.776,2.12,33442,3.182,0.17,5.9,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-11-17,DNK,Europe,Denmark,64551,1220,1084.714,768,4,2.571,10973.845,207.403,184.404,130.562,0.68,0.437,1.11,41,6.97,259,44.031,,,292,49.641,6500199,82542,1110.34,14.1,70828,12.099,0.0153,65.3,tests performed,,,,,,,,,,,,,,50,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
