tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-19,AUS,Oceania,Australia,8912149,48902,43737.571,10884,90,63.143,340451.901,1868.099,1670.814,415.778,3.438,2.412,1.11,169,6.456,5357,204.642,,,,,,,,,,,,,,58103575,22378660,21710145,14014770,13742,11635,221.96,85.49,82.93,53.54,444,1600,0.006,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-07-19,AUT,Europe,Austria,4663725,8048,12048.714,20183,7,6.857,521691.813,900.262,1347.789,2257.703,0.783,0.767,1.15,90,10.068,1489,166.562,,,,,,,,,,,,,,18790997,6881787,,5293007,11540,9998,210.2,76.98,,59.21,1118,110,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-07-19,BEL,Europe,Belgium,4368611,0,6929.143,32089,0,10.571,374797.517,0,594.474,2753.021,0,0.907,1.14,125,10.724,2229,191.233,,,1117,95.831,,,,,,,,,,25731762,9254867,9157879,7749323,1726,2296,220.76,79.4,78.57,66.48,197,97,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-07-19,CAN,North America,Canada,4036848,10779,5931,42414,50,35.143,104977.728,280.307,154.235,1102.971,1.3,0.914,1.27,240,6.241,5184,134.809,,,,,,,,,,,,,,86897908,32803502,31481383,22613023,37532,42236,225.98,85.31,81.87,58.8,1098,1650,0.004,16.74,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-07-19,CHL,South America,Chile,4145452,3674,7193.714,59140,14,37.429,211462.346,187.413,366.956,3016.772,0.714,1.909,0.91,196,9.998,,,91,4.642,1008,51.419,,,,,,,,,,60556050,18021935,17610367,25498450,79027,52915,308.9,91.93,89.83,130.07,2699,978,0.005,26.95,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-07-19,CHN,Asia,China,897155,627,527.571,5226,0,0,629.191,0.44,0.37,3.665,0,0,1.22,,,,,,,,,,,,,,,,,,3414388000,,,,760000,670143,239.46,,,,470,195000,0.014,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-07-19,COL,South America,Colombia,6223497,0,3521.286,140365,0,23.286,119973.274,0,67.881,2705.882,0,0.449,1.07,,,,,,,,,,,,,,,,,,,,,,,42025,,,,,810,5284,0.01,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-07-19,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.45,,,,,,,,,,,,,,,,,,,,,,,10137,,,,,1957,1544,0.03,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-07-19,CZE,Europe,Czechia,3958805,3250,2144.714,40365,5,4.429,377244.975,309.701,204.375,3846.487,0.476,0.422,1.39,48,4.574,734,69.945,52,4.955,775,73.852,,,,,,,,,,17699301,6967811,6882118,4260023,4231,2218,168.66,66.4,65.58,40.59,211,121,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-07-19,DNK,Europe,Denmark,3212192,2885,2199.714,6567,4,5.286,546081.361,490.458,373.957,1116.408,0.68,0.899,1.06,14,2.38,509,86.531,,,805,136.852,,,,,,,,,,13160133,4803935,4768470,3634398,245,334,223.73,81.67,81.07,61.79,57,25,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-07-19,EST,Europe,Estonia,584373,,,2612,4,0.571,440682.35,,,1969.739,3.016,0.431,1.06,,,128,96.526,,,,,,,,,,,,,,1997585,863791,843189,489786,458,249,150.64,65.14,63.59,36.94,188,41,0.003,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-07-19,FIN,Europe,Finland,1171034,0,1792.714,5012,0,10.143,211349.557,0,323.551,904.571,0,1.831,0.22,16,2.888,599,108.108,,,,,,,,,,,,,,,,,,,4928,,,,,889,70,0.001,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-07-19,FRA,Europe,France,33229834,134483,88549.571,151048,144,96.286,490021.589,1983.145,1305.791,2227.42,2.123,1.42,1.02,1323,19.51,20896,308.142,899,13.257,9767,144.028,,,,,,,,,,147848870,54535960,53006304,41387975,122856,66534,218.02,80.42,78.17,61.03,981,958,0.001,18.8,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-07-19,DEU,Europe,Germany,29994679,140999,98082.714,142771,136,90.286,359778.536,1691.247,1176.477,1712.502,1.631,1.083,1.03,1328,15.929,,,1363,16.349,9896,118.7,,,,,,,,,,183562290,64726719,63390565,57739115,52186,39843,220.18,77.64,76.04,69.26,478,896,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
