tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-04-14,AUS,Oceania,Australia,11183333,0,3853.143,20227,0,20.714,427213.12,0,147.193,772.689,0,0.791,0,42,1.604,1943,74.224,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-04-14,AUT,Europe,Austria,6050437,1695,1112.571,22379,7,4.714,676811.658,189.605,124.454,2503.351,0.783,0.527,0,34,3.803,617,69.019,0,0,0,0,0,0,0,0,0,0,0,0,,20458524,6899635,6682935,5405124,0,218,228.85,77.18,74.76,60.46,24,5,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-04-14,BEL,Europe,Belgium,4788238,790,566.714,34171,2,6.714,410798.699,67.777,48.62,2931.643,0.172,0.576,0,79,6.778,1262,108.271,0,0,583,50.017,0,0,0,0,0,0,0,0,,29631885,9266422,9168770,11627402,116,61,254.22,79.5,78.66,99.76,5,6,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-04-14,CAN,North America,Canada,4641996,0,1012.143,51739,0,21,120714.527,0,26.321,1345.466,0,0.546,0,146,3.797,3241,84.282,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-04-14,CHL,South America,Chile,5272767,0,1205.286,61142,0,13.143,268967.456,0,61.482,3118.895,0,0.67,0,75,3.826,0,0,30,1.53,247,12.6,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-04-14,CHN,Asia,China,99241683,196,237,120909,0,1.714,69599.946,0.137,0.166,84.796,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-04-14,COL,South America,Colombia,6363058,0,106.571,142690,0,1.714,122663.657,0,2.054,2750.702,0,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-04-14,CRI,North America,Costa Rica,1226315,0,0,9326,0,0,236702.146,0,0,1800.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5806,0,0,0,0,1121,192,0.004,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-04-14,CZE,Europe,Czechia,4637670,308,221.857,42725,3,2.857,441935.813,29.35,21.141,4071.378,0.286,0.272,0,24,2.287,380,36.211,29,2.763,498,47.456,0,0,0,0,0,0,0,0,,18623332,6976362,6892978,5165264,134,53,177.47,66.48,65.69,49.22,5,8,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-04-14,DNK,Europe,Denmark,3410191,164,108,8451,10,5.571,579741.728,27.88,18.36,1436.693,1.7,0.947,0,9,1.53,367,62.391,0,0,499,84.831,0,0,0,0,0,0,0,0,,15043150,4771460,4736222,3638784,0,20,255.74,81.12,80.52,61.86,3,4,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
2023-04-14,EST,Europe,Estonia,599548,0,56,2854,0,1.143,452125.991,0,42.23,2152.234,0,0.862,0,0,0,160,120.658,0,0,0,0,0,0,0,0,0,0,0,0,,2111481,869291,861633,600204,45,26,159.23,65.55,64.98,45.26,20,3,0,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,0,4.69,78.74,0.892,1326064,0,0,0,0
2023-04-14,FIN,Europe,Finland,1470322,366,238.857,9353,13,9.429,265365.398,66.056,43.109,1688.04,2.346,1.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,85,0,0,0,0,15,1,0,0,18.136,42.8,21.228,13.264,40585.721,0,153.507,5.76,18.3,22.6,0,3.28,81.91,0.938,5540745,0,0,0,0
2023-04-14,FRA,Europe,France,38701054,0,7906.286,166267,0,26.857,598840.719,0,122.338,2572.732,0,0.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,154428189,54672047,53184921,47653638,2364,1207,227.73,80.62,78.43,70.27,18,93,0,0,122.578,42,19.718,13.079,38605.671,0,86.06,4.77,30.1,35.6,0,5.98,82.66,0.901,67813000,0,0,0,0
2023-04-14,DEU,Europe,Germany,38370863,0,2095.571,173637,0,38.714,460248.73,0,25.136,2082.732,0,0.464,0,719,8.624,0,0,465,5.578,3633,43.577,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.016,46.6,21.453,15.957,45229.245,0,156.139,8.31,28.2,33.1,0,8,81.33,0.947,83369840,0,0,0,0
2023-04-14,GRC,Europe,Greece,5274670,0,923.714,36707,0,6.857,507913.743,0,88.947,3534.627,0,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22120078,7934749,7645142,7119102,7,76,213,76.41,73.62,68.55,7,11,0,0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,0,4.21,82.24,0.888,10384972,0,0,0,0
2023-04-14,HUN,Europe,Hungary,2200211,0,63.857,48753,0,1.143,220742.841,0,6.407,4891.293,0,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,0,7.02,76.88,0.854,9967304,0,0,0,0
2023-04-14,ISL,Europe,Iceland,208576,0,4,186,0,0,559330.443,0,10.727,498.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,0,2.91,82.99,0.949,372903,0,0,0,0
2023-04-14,IRL,Europe,Ireland,1709010,77,53.286,8895,2,2.571,340229.595,15.329,10.608,1770.816,0.398,0.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11121175,4108019,4062509,3191904,83,46,221.4,81.78,80.88,63.54,9,9,0,0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,0,2.96,82.3,0.955,5023108,0,0,0,0
2023-04-14,ISR,Asia,Israel,4817991,300,251.143,12450,7,3.429,509894.275,31.749,26.579,1317.6,0.741,0.363,0,24,2.54,467,49.423,14,1.482,304,32.173,0,0,0,0,0,0,0,0,,18648039,6723064,6159728,5765247,21,33,197.35,71.15,65.19,61.01,3,3,0,0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,0,2.99,82.97,0.919,9449000,0,0,0,0
2023-04-14,ITA,Europe,Italy,25737170,4873,3112.286,189391,28,18.429,435946.343,82.541,52.717,3207.98,0.474,0.312,0,82,1.389,2809,47.58,47,0.796,1625,27.525,0,0,0,0,0,0,0,0,,144573707,50914966,47962593,47715544,648,393,244.88,86.24,81.24,80.82,7,18,0,0,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,0,3.18,83.51,0.892,59037472,0,0,0,0
2023-04-14,JPN,Asia,Japan,33556679,9128,8091,74198,16,19.714,270723.839,73.642,65.275,598.604,0.129,0.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,383560226,104699486,103372972,175487768,16920,10079,309.44,84.47,83.4,141.58,81,258,0,0,347.778,48.2,27.049,18.493,39002.223,0,79.37,5.72,11.2,33.7,0,13.05,84.63,0.919,123951696,0,0,0,0
2023-04-14,LVA,Europe,Latvia,974704,0,32.714,7282,0,2.286,526680.838,0,17.677,3934.825,0,1.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.866,1850654,0,0,0,0
2023-04-14,LTU,Europe,Lithuania,1316879,167,145.571,9651,1,1.143,478854.991,60.726,52.934,3509.381,0.364,0.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4545593,1957084,1880428,944259,40,15,165.29,71.17,68.38,34.34,5,3,0,0,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,0,6.56,75.93,0.882,2750058,0,0,0,0
2023-04-14,LUX,Europe,Luxembourg,381417,0,44.714,1000,0,0,588969.134,0,69.046,1544.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,0,4.51,82.25,0.916,647601,0,0,0,0
2023-04-14,MEX,North America,Mexico,7564189,0,1229.714,333820,0,12,59325.056,0,9.645,2618.111,0,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,0,0,0,0
2023-04-14,NLD,Europe,Netherlands,8611477,0,155.571,22986,0,0,490290.776,0,8.857,1308.698,0,0,0,27,1.537,413,23.514,19,1.082,630,35.869,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.544,43.2,18.779,11.881,48472.545,0,109.361,5.29,24.4,27.3,0,3.32,82.28,0.944,17564020,0,0,0,0
2023-04-14,NZL,Oceania,New Zealand,2227642,0,1513.571,2695,0,1.143,429608.07,0,291.897,519.74,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.206,37.9,15.322,9.72,36085.843,0,128.797,8.08,14.8,17.2,0,2.61,82.29,0.931,5185289,0,0,0,0
2023-04-14,NOR,Europe,Norway,1482713,100,79,5379,0,4.429,272842.216,18.402,14.537,989.82,0,0.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,0,3.6,82.4,0.957,5434324,0,0,0,0
2023-04-14,POL,Europe,Poland,6507749,914,665,119467,14,6.857,163276.852,22.932,16.685,2997.38,0.351,0.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,57965652,22874428,22646132,15332837,635,483,145.43,57.39,56.82,38.47,12,57,0,0,124.027,41.8,16.763,10.202,27216.445,0,227.331,5.91,23.3,33.1,0,6.62,78.73,0.88,39857144,0,0,0,0
2023-04-14,PRT,Europe,Portugal,5576815,0,195.429,26489,0,4.286,542974.651,0,19.027,2579.045,0,0.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28171589,9785723,8900460,7051949,0,288,274.29,95.28,86.66,68.66,28,19,0,0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,0,3.39,82.05,0.864,10270857,0,0,0,0
2023-04-14,SVK,Europe,Slovakia,1865981,13,28.429,21132,4,1.857,330645.146,2.304,5.037,3744.515,0.709,0.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.86,5643455,0,0,0,0
2023-04-14,SVN,Europe,Slovenia,1342189,0,134.143,9276,0,4.571,633154.908,0,63.28,4375.796,0,2.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.917,2119843,0,0,0,0
2023-04-14,KOR,Asia,South Korea,30967272,11246,10448.857,34368,2,7.571,597641.399,217.038,201.654,663.272,0.039,0.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,44782849,44369307,0,0,0,0,86.43,85.63,0,0,64,0,0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.916,51815808,0,0,0,0
2023-04-14,ESP,Europe,Spain,13876249,0,945.143,120822,0,12.286,291771.408,0,19.873,2540.485,0,0.258,0,110,2.313,2026,42.6,90,1.892,1876,39.446,0,0,0,0,0,0,0,0,,0,0,0,0,0,2377,0,0,0,0,50,65,0,0,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.904,47558632,0,0,0,0
