tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-03-15,AUS,Oceania,Australia,29137,7,10.857,909,0,0,1113.059,0.267,0.415,34.725,0,0,1.07,0,0,43,1.643,,,,,14933604,32312,576.118,1.247,38519,1.486,0.0003,3547.8,tests performed,182437,182214,223,,17656,12504,0.7,0.7,0,,478,12476,0.048,44.91,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-03-15,AUT,Europe,Austria,489038,2525,2623.714,10873,33,29.857,54704.581,282.451,293.493,1216.271,3.691,3.34,1.13,373,41.724,1779,199.002,,,,,18485146,139103,2071.842,15.591,261419,29.3,0.01,99.6,tests performed,1165703,864273,301362,73,21508,38504,13.04,9.67,3.37,0,4307,33934,0.38,73.15,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-03-15,BEL,Europe,Belgium,809861,1578,2979,22545,104,36.143,69480.641,135.382,255.578,1934.21,8.923,3.101,1.17,503,43.154,2112,181.195,,,1169,100.292,10199121,49069,878.37,4.226,49301,4.246,0.07,14.3,tests performed,1279700,852722,428295,,31142,29893,10.98,7.32,3.67,,2565,22825,0.196,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-03-15,CAN,North America,Canada,917437,3885,3222,22496,32,31.286,23857.835,101.029,83.788,585.006,0.832,0.814,1.09,555,14.433,2184,56.795,,,,,25996238,94826,681.332,2.485,102691,2.691,0.0314,31.9,tests performed,3201603,2582555,619028,20,124866,98080,8.33,6.72,1.61,0,2551,93993,0.244,71.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-03-15,CHL,South America,Chile,896231,5121,5099.714,21772,98,87,45717.357,261.226,260.14,1110.605,4.999,4.438,1.14,2053,104.725,,,1003,51.164,3155,160.939,10181264,68968,522.299,3.538,57956,2.973,0.088,11.4,tests performed,7053126,4981923,2071203,,430493,293938,35.98,25.41,10.57,,14994,111805,0.57,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-03-15,CHN,Asia,China,98269,21,19.429,4636,0,0,68.918,0.015,0.014,3.251,0,0,1,,,,,,,,,,,,,14769984,10.358,0,760203,tests performed,,,,,,1000381,,,,,702,,,51.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-03-15,COL,South America,Colombia,2305884,2740,3860.429,61243,100,92.143,44451.609,52.82,74.419,1180.61,1.928,1.776,1.1,,,,,,,,,11983805,30968,232.62,0.601,38798,0.753,0.112,8.9,tests performed,913961,868994,44967,,70757,85412,1.76,1.68,0.09,,1647,59968,0.116,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-03-15,CRI,North America,Costa Rica,209093,0,350.429,2862,0,4.143,40358.93,0,67.639,552.42,0,0.8,1.25,,,,,,,,,621566,1943,120.6,0.377,2812,0.546,0.101,9.9,people tested,248082,190088,57994,,,6214,4.79,3.67,1.12,,1199,5464,0.105,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-03-15,CZE,Europe,Czechia,1402420,3342,11018.429,23379,153,213.857,133640.303,318.468,1049.975,2227.847,14.58,20.379,0.95,1886,179.722,9551,910.14,633,60.32,6736,641.891,9958855,274837,947.492,26.148,182681,17.38,0.061,16.4,tests performed,1151779,836899,314911,,37151,37175,10.98,7.98,3,,3543,31254,0.298,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-03-15,DNK,Europe,Denmark,221071,612,829.571,2393,2,1.714,37582.67,104.042,141.029,406.816,0.34,0.291,1.13,40,6.8,211,35.871,,,206,35.021,19269326,188321,3291.516,32.168,158777,27.122,0.0052,191.4,tests performed,775198,539207,235962,29,11736,12808,13.18,9.17,4.01,0,2177,5349,0.091,62.96,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
