tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-11,AUS,Oceania,Australia,37749,372,336.857,947,2,2.286,1442.045,14.211,12.868,36.176,0.076,0.087,1.37,65,2.483,428,16.35,,,,,27118125,205968,1046.18,7.946,195071,7.526,0.0017,579.1,tests performed,14507481,9484184,5023297,,262964,209465,55.42,36.23,19.19,,8002,104682,0.4,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-08-11,AUT,Europe,Austria,659836,618,554.429,13166,2,2.714,73810.321,69.13,62.019,1472.77,0.224,0.304,1.31,48,5.369,194,21.701,,,,,70108599,264414,7857.874,29.636,333863,37.42,0.0017,602.2,tests performed,10276910,5468592,5032483,4390,40422,34513,114.96,61.17,56.29,0.05,3861,7050,0.079,53.14,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-08-11,BEL,Europe,Belgium,1145736,2609,1828.857,25282,3,3.429,98296.463,223.835,156.904,2169.026,0.257,0.294,1.15,124,10.638,454,38.95,,,338,28.998,17852762,46898,1537.518,4.039,47762,4.113,0.043,23.3,tests performed,15575767,8321163,7603872,,77543,74908,133.63,71.39,65.24,,6427,18243,0.157,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-08-11,CAN,North America,Canada,1449822,2079,1573.714,26689,5,10,37702.44,54.064,40.924,694.044,0.13,0.26,1.46,207,5.383,593,15.421,,,,,39125185,55134,1025.427,1.445,58793,1.541,0.0268,37.4,tests performed,51255056,27396297,23848299,10460,137293,150480,133.29,71.24,62.02,0.03,3913,27712,0.072,61.03,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-08-11,CHL,South America,Chile,1625467,644,897.714,36157,19,69.429,82916.185,32.851,45.793,1844.393,0.969,3.542,0.84,1070,54.581,,,276,14.079,792,40.4,18983026,32843,973.829,1.685,53356,2.737,0.0168,59.4,tests performed,26690176,14215579,12914484,70110,190939,65660,136.15,72.51,65.88,0.36,3349,22195,0.113,58.55,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-08-11,CHN,Asia,China,104720,92,132.143,4636,0,0,73.442,0.065,0.093,3.251,0,0,0.94,,,,,,,,,,,,,14769984,10.358,0,111772.7,tests performed,1820238000,,,,12146000,13430714,127.66,,,,9419,5850649,0.41,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-08-11,COL,South America,Colombia,4852323,5368,5322.857,122953,185,179.714,93540.509,103.481,102.611,2370.223,3.566,3.464,0.64,,,,,,,,,23118667,58903,448.762,1.143,57568,1.117,0.106,9.4,tests performed,31149291,20261745,13504623,,265552,305051,60.05,39.06,26.03,,5881,204531,0.394,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-08-11,CRI,North America,Costa Rica,424472,2128,1650.571,5185,16,14,81931.179,410.745,318.592,1000.804,3.088,2.702,1.18,,,,,,,,,1542369,8768,299.259,1.701,7000,1.358,0.189,5.3,people tested,,,,,,19538,,,,,3771,17439,0.337,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-08-11,CZE,Europe,Czechia,1675450,271,181,30371,2,,159658.052,25.824,17.248,2894.133,0.191,,1.02,20,1.906,65,6.194,13,1.239,50,4.765,34738462,86954,3305.041,8.273,105552,10.042,0.002,500,tests performed,10899589,5819049,5248906,15,52359,44211,103.87,55.45,50.02,0,4213,11273,0.107,45.37,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-08-11,DNK,Europe,Denmark,326887,1162,952.143,2554,0,0.571,55571.677,197.543,161.867,434.187,0,0.097,1.05,18,3.06,103,17.51,,,166,28.22,38547902,54336,6584.613,9.281,60506,10.335,0.0157,63.5,tests performed,7784538,4243111,3587454,423,63527,52570,132.34,72.13,60.99,0.01,8937,8484,0.144,38.8,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
