tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-02,AUS,Oceania,Australia,6799,21,15,94,1,2,259.728,0.802,0.573,3.591,0.038,0.076,0.71,28,1.07,75,2.865,,,,,611583,22715,23.594,0.876,16761,0.647,0.0009,1117.4,tests performed,,,,,,,,,,,,,,69.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-05-02,AUT,Europe,Austria,15517,54,58.571,649,7,9.286,1735.757,6.041,6.552,72.598,0.783,1.039,0.56,114,12.752,428,47.877,,,,,269619,5540,30.219,0.621,6933,0.777,,,tests performed,,,,,,,,,,,,,,64.81,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-05-02,BEL,Europe,Belgium,49517,485,598.857,7765,62,121.143,4248.226,41.61,51.378,666.185,5.319,10.393,0.73,684,58.683,3080,264.243,,,978,83.906,447268,16482,38.52,1.419,19898,1.714,0.031,32.3,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-05-02,CAN,North America,Canada,60381,1356,1555,4412,176,185.714,1570.2,35.263,40.438,114.734,4.577,4.829,0.95,498,12.95,2991,77.781,,,,,757028,34244,19.841,0.897,28273,0.741,0.055,18.2,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-05-02,CHL,South America,Chile,21213,2526,953.714,247,13,9.429,1082.09,128.853,48.65,12.6,0.663,0.481,1.62,425,21.68,,,200,10.202,935,47.695,191858,9967,9.842,0.511,7170,0.368,0.133,7.5,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-05-02,CHN,Asia,China,85774,8,32,4633,0,0.143,60.155,0.006,0.022,3.249,0,0,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-05-02,COL,South America,Colombia,7285,279,306.143,324,10,13,140.436,5.378,5.902,6.246,0.193,0.251,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-05-02,CRI,North America,Costa Rica,733,8,5.714,6,0,0,141.483,1.544,1.103,1.158,0,0,0.96,,,,,,,,,9547,91,1.852,0.018,108,0.021,0.053,18.9,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-05-02,CZE,Europe,Czechia,7755,18,57.571,245,5,3.857,738.994,1.715,5.486,23.347,0.476,0.368,0.73,47,4.479,233,22.203,9,0.858,83,7.909,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-05-02,DNK,Europe,Denmark,9407,96,137.429,475,15,8.143,1599.216,16.32,23.363,80.751,2.55,1.384,0.84,60,10.2,214,36.381,,,133,22.61,276558,11149,47.241,1.904,14497,2.476,0.0095,105.5,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
