tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-02-07,AUT,Europe,Austria,5807176,3806,3849.571,21765,10,10.857,649600.089,425.745,430.619,2434.668,1.119,1.214,,44,4.922,766,85.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2023-02-07,CAN,North America,Canada,4573997,1990,1411.857,50799,28,34,118946.221,51.75,36.715,1321.022,0.728,0.884,,182,4.733,3891,101.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2023-02-07,DNK,Europe,Denmark,3400755,160,139.286,8186,6,5.857,578137.583,27.2,23.679,1391.642,1.02,0.996,,13,2.21,206,35.021,,,191,32.471,,,,,,,,,,13151305,4789212,4753835,3654224,70,44,223.58,81.42,80.82,62.12,7,6,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2023-02-07,DEU,Europe,Germany,37861703,19480,11695.714,166399,107,98.286,454141.486,233.658,140.287,1995.914,1.283,1.179,,668,8.012,,,663,7.953,6052,72.592,,,,,,,,,,192015824,64870474,63556546,64673705,9533,7163,230.32,77.81,76.23,77.57,86,116,0,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2023-02-07,AUS,Oceania,Australia,11312904,0,2525.286,18828,0,30.429,432162.846,0,96.468,719.246,0,1.162,,52,1.986,1663,63.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2023-02-07,CHL,South America,Chile,5130204,995,1603.286,63914,4,14.571,261695.22,50.756,81.785,3260.297,0.204,0.743,,104,5.305,,,,,,,,,,,,,,,,62687505,18088417,17699996,27473808,2259,1521,319.77,92.27,90.29,140.15,78,138,0.001,,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2023-02-07,FIN,Europe,Finland,1459198,0,82.714,8739,0,14.286,263357.725,0,14.928,1577.225,0,2.578,,,,,,,,,,,,,,,,,,,,,,,,2165,,,,,391,8,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2023-02-07,FRA,Europe,France,39588200,5024,3404.429,164538,42,33.714,583784.82,74.086,50.203,2426.349,0.619,0.497,,780,11.502,13619,200.832,174,2.566,1977,29.154,,,,,,,,,,154201849,54652168,53159368,47472472,11688,8992,227.39,80.59,78.39,70,133,287,0,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2023-02-07,BEL,Europe,Belgium,4695403,0,557.714,33582,0,3.571,402834.078,0,47.848,2881.11,0,0.306,,36,3.089,950,81.504,,,456,39.122,,,,,,,,,,,,,,,,,,,,,,,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2023-02-07,EST,Europe,Estonia,614215,312,44.571,2919,7,1,463186.543,235.283,33.612,2201.251,5.279,0.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
