tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-31,ITA,Europe,Italy,14642354,74364,69893.714,159383,159,135.286,248017.971,1259.607,1183.887,2699.692,2.693,2.292,1,468,7.927,10366,175.583,315,5.336,5582,94.55,200908095,486813,3391.407,8.218,468062,7.901,0.1493,6.7,tests performed,135955210,50747593,47818852,38896702,42478,41465,230.29,85.96,81,65.88,702,1979,0.003,43.64,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-03-31,JPN,Asia,Japan,6565019,51649,45383.571,28124,102,88.857,52964.334,416.687,366.139,226.895,0.823,0.717,1.04,,,,,,,,,41703363,138984,334.664,1.115,119583,0.96,0.3788,2.6,people tested,258585447,102647709,100729150,55208588,498959,731157,208.62,82.81,81.26,44.54,5899,36834,0.03,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,9539.4,0.29,8.92,76.55249436
2022-03-31,LVA,Europe,Latvia,798895,2005,2105.714,5616,8,8.143,431682.53,1083.401,1137.822,3034.603,4.323,4.4,0.6,,,852,460.378,,,,,7006588,7507,3739.003,4.006,6760,3.607,0.3115,3.2,tests performed,2876028,1343869,1302582,515121,476,514,155.41,72.62,70.38,27.83,278,61,0.003,13.89,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-03-31,LTU,Europe,Lithuania,1110803,3469,3138.857,8885,8,12.714,403919.845,1261.428,1141.379,3230.841,2.909,4.623,0.73,,,,,,,,,8475472,9552,3041.454,3.428,8837,3.171,0.352,2.8,tests performed,4467775,1948774,1872800,920792,756,532,162.46,70.86,68.1,33.48,193,82,0.003,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-03-31,LUX,Europe,Luxembourg,215831,1732,1398.143,1036,1,1.857,333277.744,2674.486,2158.957,1599.75,1.544,2.868,1.05,3,4.632,29,44.781,,,,,4165404,3796,6515.356,5.938,3335,5.216,0.375,2.7,tests performed,1281318,480333,,370232,351,259,197.86,74.17,,57.17,400,17,0.003,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-03-31,MEX,North America,Mexico,5659535,5224,2747.143,323016,171,105.571,44387.075,40.971,21.546,2533.377,1.341,0.828,0.89,,,,,,,,,15021246,8202,118.553,0.065,7368,0.058,0.128,7.8,people tested,,,,,,402104,,,,,3154,6820,0.005,25.69,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-03-31,NLD,Europe,Netherlands,7869001,25444,27656.857,22073,26,19.429,448018.221,1448.643,1574.631,1256.717,1.48,1.106,0.64,127,7.231,1787,101.742,111,6.32,1443,82.157,30316104,32597,1732.181,1.863,38107,2.177,0.628,1.6,tests performed,,,,,,54098,,,,,3080,234,0.001,17.49,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-03-31,NZL,Oceania,New Zealand,672719,13537,14210,365,0,13.143,129736.067,2610.655,2740.445,70.391,0,2.535,0.89,,,,,,,,,,,,,2744,0.535,,,tests performed,10961198,4283946,4056434,2620818,5392,6563,211.39,82.62,78.23,50.54,1266,268,0.005,41.99,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-03-31,NOR,Europe,Norway,1405960,1753,1842.714,2518,0,25.571,258718.472,322.579,339.088,463.351,0,4.706,0.56,,,,,,,,,11013756,4310,2038.444,0.798,4237,0.784,0.338,3,people tested,11313438,4335215,4031159,2947064,1714,1074,208.18,79.77,74.18,54.23,198,78,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-03-31,POL,Europe,Poland,5962931,4991,5436.429,115173,133,78.143,149607.584,125.222,136.398,2889.645,3.337,1.961,0.53,,,4544,114.007,,,,,36290028,,947.329,,42613,1.112,0.1276,7.8,tests performed,53939224,22589179,22350472,11715397,14903,13614,135.33,56.68,56.08,29.39,342,1664,0.004,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-03-31,PRT,Europe,Portugal,3738919,12876,10481.143,21695,150,41,364031.843,1253.644,1020.474,2112.287,14.604,3.992,0.93,,,,,,,,,40088192,61424,3895.801,5.969,50574,4.915,0.2072,4.8,tests performed,,,,,,5212,,,,,507,427,0.004,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-03-31,SVK,Europe,Slovakia,2443137,8429,7535.286,19352,18,20.429,432915.12,1493.589,1335.226,3429.105,3.19,3.62,0.76,183,32.427,2070,366.797,,,,,50605838,25494,9289.528,4.68,25244,4.634,0.285,3.5,tests performed,,,,,,542,,,,,96,57,0.001,19.1,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-03-31,SVN,Europe,Slovenia,968109,2814,2638.429,6487,5,3.714,456689.01,1327.457,1244.634,3060.132,2.359,1.752,0.94,46,21.7,301,141.992,,,,,4817285,12895,2272.937,6.084,13555,6.396,0.191,5.2,tests performed,2978361,1264639,1220050,641371,760,464,140.5,59.66,57.55,30.26,219,22,0.001,14.26,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-03-31,KOR,Asia,South Korea,13375818,280187,316226.571,16590,360,328,258141.647,5407.365,6102.898,320.173,6.948,6.33,0.84,1315,25.378,,,,,12176,234.986,87274658,413213,1683.859,7.972,483362,9.326,0.6542,1.5,people tested,121036513,44985909,44519247,33048140,45702,41178,233.59,86.82,85.92,63.78,795,1941,0.004,40.74,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-03-31,ESP,Europe,Spain,11508309,0,18503.571,102218,0,48.429,241981.498,0,389.069,2149.305,0,1.018,1.04,417,8.768,3681,77.399,191,4.016,3208,67.454,88738480,61122,1868.693,1.287,69220,1.458,0.176,5.7,tests performed,,,,,,26745,,,,,562,2683,0.006,35.37,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-03-31,SWE,Europe,Sweden,2487852,6116,873.714,18365,176,25.143,235829.908,579.751,82.822,1740.866,16.683,2.383,1.22,,,,,,,,,18175823,4202,1736.472,0.401,4681,0.447,0.1867,5.4,tests performed,,,,,,14736,,,,,1397,375,0.004,15.46,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-03-31,CHE,Europe,Switzerland,3497499,12797,13600.286,13564,6,9.429,400149.946,1464.109,1556.013,1551.861,0.686,1.079,0.68,126,14.416,1792,205.023,,,761,87.066,20331993,33029,2339.322,3.8,36599,4.211,0.39,2.6,tests performed,15645376,6079110,5992570,3701138,2063,2431,179,69.55,68.56,42.34,278,126,0.001,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-03-31,TWN,Asia,Taiwan,23394,239,152.429,853,0,0,979.099,10.003,6.38,35.7,0,0,1.57,,,,,,,,,7054694,34369,295.671,1.44,28757,1.205,0.0053,188.7,people tested,49607595,19456216,18273476,11877903,65120,50036,207.62,81.43,76.48,49.71,2094,2593,0.011,27.72,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,-3474.3,-0.85,1.29,-145.6124398
2022-03-31,TUR,Asia,Turkey,14860560,14336,14318.429,98033,56,62.143,174131.037,167.984,167.779,1148.718,0.656,0.728,0.75,,,,,,,,,154068370,272196,1817.371,3.211,274052,3.233,0.0522,19.1,tests performed,146995383,57781315,52977660,36236408,54891,45642,172.24,67.71,62.08,42.46,535,2214,0.003,17.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-03-31,GBR,Europe,United Kingdom,21147425,74416,76229.714,192302,191,176.143,313253.715,1102.313,1129.18,2848.541,2.829,2.609,0.95,356,5.273,19752,292.583,,,16874,249.952,486757968,692151,7234.697,10.287,690737,10.266,0.111,9,tests performed,142226665,52803478,49440582,38824622,129593,104214,210.68,78.22,73.24,57.51,1544,6324,0.009,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-03-31,USA,North America,United States,80238708,44494,29961,983294,518,646.571,237189.223,131.526,88.566,2906.661,1.531,1.911,0.96,1949,5.761,11294,33.386,,,11023,32.584,853999907,953752,2534.142,2.83,815508,2.42,0.026,38.5,tests performed,567440878,256282101,219598831,102001600,557080,250815,170.91,77.19,66.14,30.72,755,49910,0.015,29.89,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
