tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-25,AUS,Oceania,Australia,8000312,21437,28438.714,9682,27,44.286,305618.929,818.912,1086.384,369.861,1.031,1.692,1.05,106,4.049,3118,119.11,,,,,,,,,,,,,,57870645,22347032,21661378,13862235,5119,8347,221.07,85.37,82.75,52.95,319,1055,0.004,13.89,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-06-25,AUT,Europe,Austria,4400566,0,7235.714,20015,0,4.429,492254.422,0,809.399,2238.91,0,0.495,1.5,48,5.369,688,76.961,,,,,,,,,,,,,,18581530,6879359,,5090251,2184,4894,207.86,76.95,,56.94,547,103,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-06-25,BEL,Europe,Belgium,4211511,0,3367.286,31883,0,3.857,361319.391,0,288.891,2735.348,0,0.331,1.63,66,5.662,1170,100.378,,,693,59.455,,,,,,,,,,25675541,9252927,9155877,7697019,2664,6819,220.28,79.38,78.55,66.04,585,96,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-06-25,CAN,North America,Canada,3948562,3479,2456.857,41835,19,19.143,102681.862,90.471,63.89,1087.914,0.494,0.498,1.1,154,4.005,3176,82.591,,,,,,,,,,,,,,86212881,32775198,31444019,21993664,15395,26168,224.2,85.23,81.77,57.19,680,1507,0.004,16.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-25,CHL,South America,Chile,3948012,12637,9369.571,58385,39,22.714,201390.796,644.622,477.948,2978.259,1.989,1.159,0.99,177,9.029,,,86,4.387,1048,53.459,,,,,,,,,,59164366,17999235,17574085,24165748,27777,61635,301.8,91.82,89.65,123.27,3144,926,0.005,27.01,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-06-25,CHN,Asia,China,888120,128,131.286,5226,0,0,622.854,0.09,0.092,3.665,0,0,1.33,,,,,,,,,,,,,,,,,,3399317000,,,,555000,687571,238.4,,,,482,156286,0.011,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-25,COL,South America,Colombia,6151354,0,2813.857,139970,0,7.429,118582.54,0,54.244,2698.267,0,0.143,0.93,,,,,,,,,,,,,,,,,,,,,,,41974,,,,,809,3636,0.007,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-06-25,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.05,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-25,CZE,Europe,Czechia,3929036,239,535,40313,0,0.857,374408.209,22.775,50.982,3841.532,0,0.082,1.41,7,0.667,115,10.959,4,0.381,150,14.294,,,,,,,,,,17668374,6965797,6880028,4233019,422,1054,168.37,66.38,65.56,40.34,100,67,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-06-25,DNK,Europe,Denmark,3161148,0,1507,6438,0,2.429,537403.742,0,256.194,1094.477,0,0.413,1.34,10,1.7,269,45.731,,,434,73.781,,,,,,,,,,13148850,4803309,4767347,3624997,143,653,223.53,81.66,81.05,61.63,111,32,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-06-25,EST,Europe,Estonia,579316,0,117.429,2588,0,0.286,436868.809,0,88.554,1951.64,0,0.215,1.1,,,94,70.886,,,,,,,,,,,,,,1993607,863002,842379,486333,38,94,150.34,65.08,63.52,36.67,71,24,0.002,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-06-25,FIN,Europe,Finland,1133597,0,1179.286,4832,0,8.714,204592.884,0,212.839,872.085,0,1.573,1.1,11,1.985,396,71.471,,,,,,,,,,,,,,,,,,,4264,,,,,770,108,0.002,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-06-25,FRA,Europe,France,30574230,0,62050.714,149386,0,39.714,450860.897,0,915.027,2202.911,0,0.586,1.38,818,12.063,14566,214.797,465,6.857,5101,75.222,,,,,,,,,,145780846,54506799,52954977,39400384,28855,48896,214.97,80.38,78.09,58.1,721,1078,0.002,18.81,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-06-25,DEU,Europe,Germany,27771112,1,80879.571,140734,0,79.714,333107.416,0.012,970.13,1688.068,0,0.956,1.26,788,9.452,,,873,10.471,6795,81.504,,,,,,,,,,182714028,64702866,63353812,56951459,12225,37158,219.16,77.61,75.99,68.31,446,1123,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-06-25,GRC,Europe,Greece,3607580,12082,9736.714,30162,8,11.857,347384.663,1163.412,937.577,2904.389,0.77,1.142,1.35,,,,,,,,,,,,,,,,,,21075147,7918593,7628490,6104239,740,2892,202.94,76.25,73.46,58.78,278,135,0.001,24.07,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-06-25,HUN,Europe,Hungary,1925083,0,280.143,46626,0,4.571,193139.79,0,28.106,4677.895,0,0.459,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0.001,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-06-25,ISL,Europe,Iceland,192991,0,273.143,153,0,0,517536.732,0,732.477,410.294,0,0,1.61,,,46,123.356,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-06-25,IRL,Europe,Ireland,1587385,0,1300.143,7469,0,3.857,316016.498,0,258.832,1486.928,0,0.768,0.96,,,683,135.972,,,,,,,,,,,,,,10985018,4093486,4046525,3086035,2052,1478,218.69,81.49,80.56,61.44,294,93,0.002,5.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-06-25,ISR,Asia,Israel,4293073,6950,9546.857,10926,5,4.286,454341.518,735.528,1010.356,1156.313,0.529,0.454,1.28,42,4.445,1389,147,25,2.646,1257,133.03,,,,,,,,,,18187570,6714421,6147161,5325988,31,1249,192.48,71.06,65.06,56.37,132,82,0.001,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
