tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-02-08,AUS,Oceania,Australia,2811390,31510,27265.429,4373,71,66.857,107397.561,1203.71,1041.563,167.052,2.712,2.554,0.73,274,10.467,3588,137.065,,,,,61854639,86132,2386.267,3.323,100515,3.878,0.2713,3.7,tests performed,51533463,21849002,20313139,9371322,219558,200160,196.86,83.47,77.6,35.8,7646,19535,0.075,51.25,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-02-08,AUT,Europe,Austria,2093012,25927,33043.571,17358,19,19.286,234127.704,2900.236,3696.307,1941.694,2.125,2.157,1.06,194,21.701,2072,231.777,,,,,147852372,625935,16571.51,70.156,723317,81.07,0.0457,21.9,tests performed,17987701,6839198,,4640155,18918,24373,201.21,76.5,,51.91,2726,1781,0.02,53.34,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-02-08,BEL,Europe,Belgium,3363890,19057,25669.857,29429,92,49.429,288599.195,1634.963,2202.302,2524.811,7.893,4.241,0.77,433,37.148,4187,359.217,,,2280,195.609,30897125,77786,2660.926,6.699,68009,5.857,0.358,2.8,tests performed,24452917,9193887,8947103,6741652,21683,29178,209.79,78.88,76.76,57.84,2503,3537,0.03,33.72,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-02-08,CAN,North America,Canada,3165329,10040,11391.143,34969,124,133.857,82313.986,261.089,296.225,909.364,3.225,3.481,0.73,976,25.381,8286,215.476,,,,,57137952,48799,1497.522,1.279,70293,1.842,0.1621,6.2,tests performed,79317565,32411426,30452525,16453614,118864,151527,206.26,84.29,79.19,42.79,3940,9535,0.025,66.09,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-02-08,CHL,South America,Chile,2431845,26173,34469.143,40087,27,50.571,124050.079,1335.103,1758.295,2044.865,1.377,2.58,1.21,652,33.259,,,388,19.792,3305,168.59,30666947,96219,1573.214,4.936,124979,6.411,0.2758,3.6,tests performed,47186968,17680126,17051472,13029612,97226,57549,240.7,90.19,86.98,66.46,2936,6541,0.033,29.52,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-02-08,CHN,Asia,China,120922,143,109,4636,0,0,84.805,0.1,0.076,3.251,0,0,2.2,,,,,,,,,,,,,14769984,10.358,0,135504.4,tests performed,3016150000,,,,5481000,2221000,211.53,,,,1558,53294,0.004,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-02-08,COL,South America,Colombia,5985516,9730,11971.571,136197,205,235.143,115385.603,187.57,230.782,2625.534,3.952,4.533,0.62,,,,,,,,,32500421,60922,630.873,1.183,49299,0.957,0.292,3.4,tests performed,73778566,40746508,32414333,6560186,229000,232120,142.23,78.55,62.49,12.65,4475,49053,0.095,47.57,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-02-08,CRI,North America,Costa Rica,739844,6136,5481.857,7712,18,17,142803.98,1184.365,1058.103,1488.563,3.474,3.281,1.02,,,,,,,,,2709964,12509,525.803,2.427,11826,2.295,0.423,2.4,people tested,,,,,,15607,,,,,3012,4278,0.083,43.24,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-02-08,CZE,Europe,Czechia,3273375,29677,32898.714,37549,71,43.714,311928.542,2828,3135.005,3578.143,6.766,4.166,0.95,359,34.21,3970,378.312,244,23.251,3984,379.646,51536579,136769,4903.226,13.012,126516,12.037,0.237,4.2,tests performed,17218660,6937016,6813876,3876604,16064,18522,164.08,66.1,64.93,36.94,1765,904,0.009,37.46,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-02-08,DNK,Europe,Denmark,2087689,49798,42822,3927,18,22.429,354912.798,8465.795,7279.856,667.601,3.06,3.813,1.03,39,6.63,1315,223.554,,,2577,438.097,60699930,168477,10368.541,28.779,152887,26.116,0.2801,3.6,tests performed,13009790,4795040,4744608,3517176,4543,4935,221.17,81.52,80.66,59.79,839,186,0.003,14.43,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-02-08,EST,Europe,Estonia,391849,6282,6827,2075,10,5.429,295497.804,4737.328,5148.319,1564.781,7.541,4.094,1.06,,,452,340.858,,,,,2947182,11232,2218.093,8.453,11892,8.95,0.5741,1.7,tests performed,1933740,855472,830495,436461,1659,1590,145.83,64.51,62.63,32.91,1199,133,0.01,45.57,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-02-08,FIN,Europe,Finland,542262,7472,7021.143,2097,2,15.286,97868.066,1348.555,1267.184,378.469,0.361,2.759,1.16,43,7.761,685,123.63,,,,,9664424,22836,1745.744,4.125,17696,3.197,0.363,2.8,tests performed,11293027,4457240,4198193,2637594,54757,39229,203.82,80.44,75.77,47.6,7080,9618,0.174,34.68,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-02-08,FRA,Europe,France,21091589,235267,211716.143,133681,691,328.857,311025.747,3469.35,3122.058,1971.318,10.19,4.849,0.71,3555,52.424,33352,491.823,2057,30.333,18962,279.622,240603247,605533,3568.616,8.981,672142,9.969,0.281,3.6,people tested,138966640,54208616,52032960,33805584,220385,213219,204.93,79.94,76.73,49.85,3144,11670,0.017,44.51,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
