tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-30,AUS,Oceania,Australia,5953142,25614,38220,7250,14,38.143,227415.241,978.477,1460.037,276.956,0.535,1.457,0.96,149,5.692,3099,118.385,,,,,69345105,80144,2675.239,3.092,76482,2.951,0.4997,2,tests performed,57229797,22278774,21527099,13423924,14417,18220,218.62,85.11,82.24,51.28,696,1580,0.006,36.97,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-04-30,AUT,Europe,Austria,4174744,6127,6268.857,19726,13,15.571,466993.608,685.376,701.244,2206.582,1.454,1.742,0.76,86,9.62,1190,133.115,,,,,183002443,160057,20511.181,17.939,182590,20.465,0.0343,29.1,tests performed,18385853,6873143,,4915633,1965,3749,205.67,76.88,,54.99,419,157,0.002,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-04-30,BEL,Europe,Belgium,4056448,0,5808.143,31439,0,17.143,348016.026,0,498.3,2697.255,0,1.471,1.01,127,10.896,2183,187.287,,,1024,87.852,33635791,14681,2896.785,1.264,19205,1.654,0.27,3.7,tests performed,25340341,9245926,9147953,7376668,1711,1558,217.4,79.32,78.48,63.29,134,146,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-04-30,CAN,North America,Canada,3765164,3456,7628.143,39265,36,65.429,97912.62,89.873,198.369,1021.081,0.936,1.701,0.8,403,10.48,6953,180.812,,,,,60940299,24319,1597.177,0.637,45579,1.195,0.1674,6,tests performed,84066328,32675103,31311704,20079521,61534,67176,218.61,84.97,81.43,52.22,1747,2452,0.006,21.41,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-04-30,CHL,South America,Chile,3558631,2298,2024,57527,18,21.714,181528.205,117.223,103.246,2934.492,0.918,1.108,0.92,221,11.273,,,48,2.449,327,16.68,36760590,45958,1885.818,2.358,41433,2.126,0.0488,20.5,tests performed,52783659,17918312,17464337,17975644,22884,83172,269.25,91.4,89.09,91.69,4243,1153,0.006,25.65,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-04-30,CHN,Asia,China,811332,9737,14453.714,5060,85,53.429,569.001,6.829,10.137,3.549,0.06,0.037,0.57,,,,,,,,,,,,,,,,,,3344528000,,,,1520000,2108857,234.56,,,,1479,247136,0.017,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-30,COL,South America,Colombia,6092667,264,224.714,139797,4,3.714,117451.203,5.089,4.332,2694.932,0.077,0.072,0.88,,,,,,,,,34411712,9497,667.974,0.184,16095,0.312,0.017,58.8,tests performed,,,,,,37838,,,,,729,746,0.001,36.1,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-04-30,CRI,North America,Costa Rica,852074,0,612.857,8405,0,3.143,164466.507,0,118.293,1622.325,0,0.607,0.12,,,,,,,,,3383822,8744,656.548,1.697,7359,1.428,0.084,11.9,people tested,,,,,,12713,,,,,2454,1901,0.037,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-30,CZE,Europe,Czechia,3905101,0,1365.286,40155,0,10.571,372127.38,0,130.102,3826.476,0,1.007,0.65,57,5.432,672,64.037,40,3.812,712,67.848,54292716,6951,5165.446,0.661,12737,1.212,0.113,8.8,tests performed,17577927,6959266,6869944,4158740,690,2387,167.5,66.32,65.47,39.63,227,178,0.002,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-04-30,DNK,Europe,Denmark,3116655,934,1091.571,6158,9,12.286,529839.812,158.783,185.57,1046.877,1.53,2.089,0.72,12,2.04,583,99.112,,,482,81.941,64320920,6124,10987.066,1.046,9537,1.629,0.1145,8.7,tests performed,13113396,4800492,4762553,3597202,491,707,222.93,81.61,80.96,61.15,120,54,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
