tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-06-20,AUS,Oceania,Australia,7461,50,20.143,102,0,0,285.017,1.91,0.769,3.896,0,0,1.61,2,0.076,16,0.611,,,,,2005378,35173,77.365,1.357,31251,1.206,0.0006,1551.5,tests performed,,,,,,,,,,,,,,50.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-06-20,AUT,Europe,Austria,17182,32,30.286,786,0,2.571,1922.006,3.58,3.388,87.923,0,0.288,1.13,8,0.895,74,8.278,,,,,558208,6078,62.565,0.681,5319,0.596,,,tests performed,,,,,,,,,,,,,,50,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-06-20,BEL,Europe,Belgium,60550,74,90.286,9696,1,6.571,5194.784,6.349,7.746,831.852,0.086,0.564,0.89,53,4.547,292,25.052,,,134,11.496,1145739,12534,98.673,1.079,12649,1.089,0.01,100,tests performed,,,,,,,,,,,,,,51.85,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-06-20,CAN,North America,Canada,101341,315,362.143,8554,35,22.714,2635.36,8.192,9.417,222.446,0.91,0.591,0.81,166,4.317,960,24.965,,,,,2452379,50329,64.274,1.319,43662,1.144,0.0083,120.6,tests performed,,,,,,,,,,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-06-20,CHL,South America,Chile,236748,5355,5016.286,4295,202,170.571,12076.678,273.162,255.884,219.091,10.304,8.701,0.88,1951,99.522,,,1029,52.49,3974,202.716,935570,20080,47.995,1.03,17656,0.906,0.2841,3.5,tests performed,,,,,,,,,,,,,,78.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-06-20,CHN,Asia,China,86861,62,43.143,4634,0,0,60.917,0.043,0.03,3.25,0,0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-06-20,COL,South America,Colombia,65633,2357,2412.429,2126,81,76.286,1265.238,45.437,46.506,40.984,1.561,1.471,1.31,,,,,,,,,583220,17412,11.321,0.338,15121,0.294,0.205,4.9,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-06-20,CRI,North America,Costa Rica,2127,69,66.429,12,0,0,410.552,13.318,12.822,2.316,0,0,1.48,,,,,,,,,26495,457,5.141,0.089,401,0.078,0.166,6,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-06-20,CZE,Europe,Czechia,10448,42,65.286,336,1,1.143,995.617,4.002,6.221,32.018,0.095,0.109,1.27,7,0.667,80,7.623,5,0.476,52,4.955,70481,1536,6.706,0.146,2770,0.264,0.024,41.7,tests performed,,,,,,,,,,,,,,38.89,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-06-20,DNK,Europe,Denmark,12391,0,36,600,0,0.429,2106.504,0,6.12,102.002,0,0.073,1,6,1.02,39,6.63,,,31,5.27,902579,12112,154.175,2.069,15834,2.705,0.0023,439.8,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
