tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-09,AUS,Oceania,Australia,1045291,72834,78961.143,2387,21,17.286,39931.032,2782.323,3016.385,91.185,0.802,0.66,1.79,325,12.415,3523,134.582,,,,,57125238,258981,2203.813,9.991,240211,9.267,0.3287,3,tests performed,44086608,20529932,19904821,3651855,99497,188334,168.41,78.43,76.04,13.95,7195,9957,0.038,45.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,881.2,0.26,9.32,33.9954853
2022-01-09,AUT,Europe,Austria,1325632,7050,6757.857,16945,14,12.286,148287.337,788.624,755.945,1895.495,1.566,1.374,1.68,264,29.531,903,101.011,,,,,126775946,446699,14209.233,50.067,381360,42.743,0.0177,56.4,tests performed,16964196,6737262,6660388,3919095,18984,42779,189.76,75.36,74.5,43.84,4785,4497,0.05,54.09,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,14511.8,8.64,-4.62,1626.503769
2022-01-09,BEL,Europe,Belgium,2231686,0,18049,28459,0,18.286,191463.688,0,1548.483,2441.591,0,1.569,1.44,442,37.921,1887,161.892,,,1285,110.244,28034328,45935,2414.376,3.956,86126,7.417,0.273,3.7,tests performed,22611205,8970960,8846820,5222171,29724,125970,193.99,76.96,75.9,44.8,10807,4285,0.037,33.87,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,20400.7,9.18,-1.13,1756.951346
2022-01-09,CAN,North America,Canada,2554916,26272,38311.571,30765,66,56.429,66440.272,683.2,996.288,800.04,1.716,1.467,1.12,914,23.768,7451,193.762,,,,,53944481,17880,1413.824,0.469,167219,4.383,0.2291,4.4,tests performed,71394370,31899426,29549899,9945045,220753,343149,185.66,82.95,76.84,25.86,8924,20565,0.053,71.84,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,21609.8,3.57,2.46,566.3685809
2022-01-09,CHL,South America,Chile,1829437,4020,2733.571,39272,21,15.714,93320.834,205.063,139.441,2003.292,1.071,0.802,1.76,460,23.465,,,128,6.529,729,37.187,27650659,75979,1418.478,3.898,58155,2.983,0.047,21.3,tests performed,45106753,17404183,16653793,11622764,2368,113227,230.09,88.78,84.95,59.29,5776,13753,0.07,30.01,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,39422.8,17.32,18.67,2022.388954
2022-01-09,CHN,Asia,China,116945,188,208.286,4636,0,0,82.016,0.132,0.146,3.251,0,0,1.06,,,,,,,,,,,,,14769984,10.358,0,70912,tests performed,2899557000,,,,5379000,7379857,203.35,,,,5176,222316,0.016,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-09,COL,South America,Colombia,5330662,30630,21355.571,130338,50,44.571,102761.675,590.469,411.681,2512.587,0.964,0.859,1.78,,,,,,,,,30318757,105311,588.524,2.044,87593,1.7,0.318,3.1,tests performed,66546267,38818655,29217362,3912713,118990,258249,128.28,74.83,56.32,7.54,4978,65080,0.125,49,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,165295.8,32.52,19.76,3208.595325
2022-01-09,CRI,North America,Costa Rica,584547,0,1998.714,7372,0,2.714,112828.702,0,385.79,1422.936,0,0.524,1.44,,,,,,,,,2339178,8915,453.861,1.73,9273,1.799,0.239,4.2,people tested,,,,,,19245,,,,,3715,1672,0.032,50.82,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-09,CZE,Europe,Czechia,2528146,3975,6616.286,36590,32,53,240913.704,378.788,630.483,3486.758,3.049,5.051,1.2,473,45.073,2351,224.033,159,15.152,1585,151.039,47741798,32280,4542.188,3.071,76616,7.289,0.088,11.4,tests performed,16035772,6863930,6709978,2867654,19992,74847,152.81,65.41,63.94,27.33,7132,4727,0.045,37.75,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,41718.5,18.02,4.2,3969.126846
2022-01-09,DNK,Europe,Denmark,969485,19248,19749.857,3385,14,14,164815.082,3272.212,3357.529,575.459,2.38,2.38,1.23,77,13.09,723,122.912,,,1186,201.623,55076374,147918,9407.946,25.267,182916,31.245,0.108,9.3,tests performed,12437212,4773210,4648171,3062697,32151,55766,211.44,81.15,79.02,52.07,9480,2761,0.047,30.35,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,1150.5,1.02,15.24,196.5242286
