tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-03,AUS,Oceania,Australia,8254847,29723,32648.286,10040,26,47.857,315342.389,1135.445,1247.193,383.537,0.993,1.828,1.13,118,4.508,3511,134.123,,,,,,,,,,,,,,,,,,,8634,,,,,330,1150,0.004,13.89,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-07-03,AUT,Europe,Austria,4471152,0,10083.714,20057,0,6,500150.286,0,1127.981,2243.608,0,0.671,1.3,51,5.705,876,97.991,,,,,,,,,,,,,,18633029,6880048,,5139669,1096,7219,208.43,76.96,,57.49,808,98,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,17438.4,8.34,15.59,1954.521377
2022-07-03,BEL,Europe,Belgium,4246078,0,4938.143,31918,0,5,364285.008,0,423.66,2738.35,0,0.429,1.62,79,6.778,1475,126.545,,,838,71.895,,,,,,,,,,25697845,9253514,9156639,7717978,12,3184,220.47,79.39,78.56,66.22,273,84,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,22442.1,8.1,3.42,1932.761023
2022-07-03,CAN,North America,Canada,3968731,926,2783.857,41983,1,20.714,103206.354,24.081,72.394,1091.763,0.026,0.539,1.2,170,4.421,3434,89.301,,,,,,,,,,,,,,86322172,32780733,31453699,22087740,12152,13892,224.48,85.25,81.79,57.44,361,702,0.002,16.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-07-03,CHL,South America,Chile,4023697,9794,9196,58589,26,24.714,205251.54,499.599,469.094,2988.665,1.326,1.261,0.97,177,9.029,,,95,4.846,1066,54.377,,,,,,,,,,59549879,18004992,17583520,24536069,2314,54692,303.77,91.84,89.69,125.16,2790,817,0.004,27,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,52932.5,18.81,10.83,2715.436329
2022-07-03,CHN,Asia,China,889664,435,205.286,5226,0,0,623.937,0.305,0.144,3.665,0,0,1.29,,,,,,,,,,,,,,,,,,3403989000,,,,346000,598000,238.73,,,,419,156871,0.011,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-07-03,COL,South America,Colombia,6175181,0,3403.857,140070,0,14.286,119041.864,0,65.618,2700.195,0,0.275,0.97,,,,,,,,,,,,,,,,,,,,,,,30294,,,,,584,2678,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,183612.3,29.06,14.04,3564.141179
2022-07-03,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.1,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-07-03,CZE,Europe,Czechia,3935570,158,916.714,40322,1,1.286,375030.851,15.056,87.356,3842.39,0.095,0.123,1.34,18,1.715,243,23.156,17,1.62,306,29.16,,,,,,,,,,17676258,6966373,6880884,4239531,78,1115,168.44,66.38,65.57,40.4,106,82,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,42227.6,14.65,5.68,4017.562971
2022-07-03,DNK,Europe,Denmark,3173556,0,1772.571,6471,0,4.714,539513.136,0,301.342,1100.088,0,0.801,1.26,12,2.04,303,51.511,,,500,85.001,,,,,,,,,,13153506,4803545,4767803,3628879,515,582,223.61,81.66,81.05,61.69,99,30,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,2073.8,1.48,15.22,354.2389789
2022-07-03,EST,Europe,Estonia,580114,0,114,2591,0,0.429,437470.59,0,85.969,1953.903,0,0.323,1.08,5,3.771,96,72.395,3,2.256,92,69.169,,,,,,,,,,1994442,863181,842577,487028,47,117,150.4,65.09,63.54,36.73,88,24,0.002,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,3994.5,10.05,25.84,3006.319706
2022-07-03,FIN,Europe,Finland,1145610,0,1716.143,4875,0,6.143,206761.004,0,309.731,879.846,0,1.109,0.81,15,2.707,464,83.743,,,,,,,,,,,,,,,,,,,2078,,,,,375,73,0.001,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,6047.4,4.34,15.52,1092.378746
2022-07-03,FRA,Europe,France,31269545,0,99330.714,149654,0,38.286,461114.314,0,1464.774,2206.863,0,0.565,1.35,953,14.053,16278,240.042,609,8.981,6743,99.435,,,,,,,,,,146361698,54516193,52971943,39954883,9371,82075,215.83,80.39,78.11,58.92,1210,1309,0.002,18.81,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,90653.6,5.87,-3.86,1344.570022
