tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-02,AUS,Oceania,Australia,10060794,9147,10411.571,14053,54,45.571,384331.147,349.423,397.731,536.837,2.063,1.741,0.72,79,3.018,2718,103.83,,,,,,,,,,,,,,,,,,,4059,,,,,155,701,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-09-02,AUT,Europe,Austria,4966009,4655,4482.143,20659,11,6.571,555505.79,520.716,501.38,2310.949,1.23,0.735,1.06,69,7.718,996,111.414,,,,,,,,,,,,,,19104142,6885918,,5595900,14245,7847,213.7,77.03,,62.6,878,113,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-09-02,BEL,Europe,Belgium,4488054,0,1469.143,32534,0,5.429,385044.925,0,126.043,2791.199,0,0.466,1.12,57,4.89,749,64.259,,,400,34.317,,,,,,,,,,25811447,9257566,9160772,7823470,2631,2115,221.44,79.42,78.59,67.12,181,54,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-09-02,CAN,North America,Canada,4207961,3649,2974.571,44360,43,44.429,109427.501,94.892,77.353,1153.576,1.118,1.155,0.98,212,5.513,4764,123.887,,,,,,,,,,,,,,88890266,33063708,31547698,24278860,33678,37808,231.16,85.98,82.04,63.14,983,10659,0.028,16.72,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-09-02,CHL,South America,Chile,4522295,13873,6093,60543,92,27.143,230685.365,707.671,310.808,3088.34,4.693,1.385,0.83,141,7.193,,,61,3.112,743,37.901,,,,,,,,,,62018525,18059654,17663708,26869867,35688,23911,316.36,92.12,90.1,137.07,1220,695,0.004,26.86,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-09-02,CHN,Asia,China,960638,2117,1917.429,5226,0,0,673.712,1.485,1.345,3.665,0,0,1.15,,,,,,,,,,,,,,,,,,3433182000,,,,198000,231714,240.78,,,,163,47621,0.003,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-09-02,COL,South America,Colombia,6302809,0,459.143,141646,0,18.143,121502.209,0,8.851,2730.576,0,0.35,0.79,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-09-02,CRI,North America,Costa Rica,1088716,0,1270.143,8867,11,4.429,210142.919,0,245.162,1711.5,2.123,0.855,1.14,,,,,,,,,,,,,,,,,,,,,,,7477,,,,,1443,263,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-09-02,CZE,Europe,Czechia,4046198,1858,1572.429,40846,7,9.286,385572.885,177.054,149.841,3892.323,0.667,0.885,1.04,53,5.051,731,69.659,53,5.051,802,76.425,,,,,,,,,,17922398,6972143,6886752,4474511,7905,4563,170.79,66.44,65.63,42.64,435,89,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-09-02,DNK,Europe,Denmark,3274583,586,750.714,6936,2,6.143,556688,99.622,127.623,1179.139,0.34,1.044,0.88,7,1.19,285,48.451,,,316,53.721,,,,,,,,,,13167966,4804753,4769591,3640125,92,124,223.86,81.68,81.08,61.88,21,15,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
