tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-06-02,AUS,Oceania,Australia,30137,13,10.571,910,0,0,1151.26,0.497,0.404,34.763,0,0,1.09,0,0,22,0.84,,,,,18566365,93405,716.265,3.603,82602,3.187,0.0001,7814,tests performed,4642703,4092509,550194,,141259,105148,17.74,15.63,2.1,,4017,95323,0.364,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-06-02,AUT,Europe,Austria,640410,360,446.571,12938,7,10.286,71637.297,40.27,49.954,1447.266,0.783,1.151,0.71,136,15.213,402,44.968,,,,,43048076,925527,4824.891,103.734,447652,50.173,0.001,1002.4,tests performed,5517157,3858734,1713314,541,145699,85769,61.72,43.16,19.17,0.01,9594,44965,0.503,65.15,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-06-02,BEL,Europe,Belgium,1065358,1859,1815.143,24982,14,13.286,91400.569,159.49,155.727,2143.288,1.201,1.14,0.78,378,32.43,1124,96.432,,,564,48.387,14160951,50618,1219.571,4.359,46063,3.967,0.042,23.8,tests performed,7188506,4904558,2377793,,169256,107465,61.67,42.08,20.4,,9220,48814,0.419,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-06-02,CAN,North America,Canada,1391117,2196,2363.571,25613,46,35.857,36175.824,57.107,61.464,666.063,1.196,0.932,0.66,810,21.064,2224,57.835,,,,,34927927,65068,915.422,1.705,79369,2.08,0.0298,33.6,tests performed,24726546,22395594,2330626,326,347503,367996,64.3,58.24,6.06,0,9570,293369,0.763,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-06-02,CHL,South America,Chile,1394973,5616,7193.571,29385,41,108.714,71158.528,286.476,366.949,1498.949,2.091,5.546,1.07,3170,161.704,,,1447,73.812,4055,206.848,14899682,39081,764.353,2.005,64137,3.29,0.1122,8.9,tests performed,19209984,11016624,8227159,,204379,155624,97.99,56.2,41.97,,7938,114543,0.584,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-06-02,CHN,Asia,China,100469,39,34.714,4636,0,0,70.461,0.027,0.024,3.251,0,0,1.13,,,,,,,,,,,,,14769984,10.358,0,425476.3,tests performed,704826000,,,,22918000,19729000,49.43,,,,13836,,,66.2,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-06-02,COL,South America,Colombia,3459422,27000,23617.286,89808,511,518.286,66688.903,520.492,455.282,1731.271,9.851,9.991,1.17,,,,,,,,,17163100,108014,333.157,2.097,85676,1.663,0.31,3.2,tests performed,10697683,7359045,3338638,,314716,265046,20.62,14.19,6.44,,5109,244648,0.472,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-06-02,CRI,North America,Costa Rica,323598,2319,2016,4098,24,27.143,62460.576,447.611,389.126,790.992,4.632,5.239,1,,,,,,,,,1040857,9922,201.953,1.925,6699,1.3,0.24,4.2,people tested,,,,,,27416,,,,,5292,20450,0.395,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-06-02,CZE,Europe,Czechia,1662256,476,403.286,30126,7,10.286,158400.761,45.359,38.43,2870.786,0.667,0.98,0.64,91,8.672,446,42.501,43,4.098,283,26.968,26146326,227523,2487.579,21.647,200952,19.119,0.002,500,tests performed,5608792,4043412,1610965,1,114506,88239,53.45,38.53,15.35,0,8409,50394,0.48,56.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-06-02,DNK,Europe,Denmark,283089,954,972.714,2516,0,0.714,48125.899,162.183,165.364,427.727,0,0.121,0.88,37,6.29,157,26.69,,,205,34.851,32727103,139366,5590.325,23.806,141161,24.113,0.0069,145.1,tests performed,3427484,2183249,1247241,188,59068,50165,58.27,37.12,21.2,0,8528,37658,0.64,53.6,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-06-02,EST,Europe,Estonia,129804,130,112.857,1259,1,2.429,97886.678,98.034,85.107,949.426,0.754,1.831,0.65,,,105,79.182,,,,,1440881,3970,1084.428,2.988,4112,3.095,0.0274,36.4,tests performed,725759,483805,275832,9725,10975,8807,54.73,36.48,20.8,0.73,6641,4518,0.341,41.09,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-06-02,FIN,Europe,Finland,92987,121,117.143,976,1,0.571,16782.4,21.838,21.142,176.15,0.18,0.103,0.79,14,2.527,79,14.258,,,,,5118699,26387,924.622,4.766,17395,3.142,0.007,142.9,tests performed,,,,,,40726,,,,,7350,24276,0.438,49.54,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-06-02,FRA,Europe,France,5720630,1350,8135.286,109774,96,105,84358.899,19.908,119.966,1618.775,1.416,1.548,0.76,2754,40.612,15638,230.605,809,11.93,3187,46.997,86285331,314639,1279.78,4.667,314317,4.662,0.026,38.5,people tested,38855389,27264585,11867446,51280,654108,550648,57.3,40.21,17.5,0.08,8120,356391,0.526,54.63,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-06-02,DEU,Europe,Germany,3687828,4917,4521.571,88774,179,149.714,44234.558,58.978,54.235,1064.822,2.147,1.796,0.62,2148,25.765,,,,,1701,20.403,,,,,132436,1.588,,,tests performed,53737646,37706337,16538991,434,1317719,792887,64.46,45.23,19.84,0,9510,376464,0.452,69.44,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-06-02,GRC,Europe,Greece,405542,1379,1492.571,12145,23,32.714,39050.852,132.788,143.724,1169.478,2.215,3.15,0.79,,,,,,,,,9627393,45184,921.69,4.326,42640,4.082,0.035,28.6,samples tested,5791280,3752217,2155442,,99462,83494,55.77,36.13,20.76,,8040,47982,0.462,62.04,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
