tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-10-11,AUS,Oceania,Australia,131415,1848,2230.714,1461,13,14.857,5020.168,70.595,85.215,55.811,0.497,0.568,1.05,309,11.804,1486,56.767,,,,,39943975,185405,1540.984,7.153,190859,7.363,0.0117,85.6,tests performed,30955777,17742605,13212457,715,312260,294264,118.25,67.78,50.47,0,11241,102224,0.391,74.54,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-10-11,AUT,Europe,Austria,757595,1584,1837.571,13621,12,10.571,84745.801,177.189,205.554,1523.667,1.342,1.183,1.07,212,23.715,849,94.971,,,,,90613959,236189,10156.145,26.472,316722,35.499,0.0058,172.4,tests performed,11293090,5885365,5583174,153104,14380,20223,126.33,65.83,62.45,1.71,2262,4969,0.056,46.42,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-10-11,BEL,Europe,Belgium,1266562,5460,2100.714,25695,20,9,108662.523,468.431,180.227,2204.459,1.716,0.772,1.28,197,16.901,744,63.83,,,399,34.232,20563875,44629,1771.004,3.844,45076,3.882,0.053,18.9,tests performed,17145688,8692361,8533375,319733,20274,28270,147.1,74.57,73.21,2.74,2425,3674,0.032,32.12,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-10-11,CAN,North America,Canada,1665194,1378,2818.143,28216,12,30.429,43303.162,35.835,73.285,733.754,0.312,0.791,0.89,694,18.047,2499,64.986,,,,,44502130,90201,1166.351,2.364,103847,2.722,0.0271,36.8,tests performed,57212930,29419888,27501265,291777,26595,75699,148.78,76.51,71.52,0.76,1969,25652,0.067,64.87,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-10-11,CHL,South America,Chile,1663383,950,875.286,37571,7,40.571,84850.306,48.46,44.649,1916.522,0.357,2.07,1.25,358,18.262,,,118,6.019,485,24.74,22194480,51267,1138.576,2.63,53506,2.745,0.0164,61.1,tests performed,33422731,15943380,14229402,3819442,1515,89852,170.49,81.33,72.59,19.48,4583,38463,0.196,44.92,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-10-11,CHN,Asia,China,107850,19,34,4636,0,0,75.637,0.013,0.024,3.251,0,0,0.88,,,,,,,,,,,,,14769984,10.358,0,434411.3,tests performed,2222666000,,,,1421000,1157429,155.88,,,,812,2002548,0.14,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-10-11,COL,South America,Colombia,4973325,1089,1440.286,126655,32,32.857,95873.122,20.993,27.765,2441.588,0.617,0.633,0.96,,,,,,,,,25954762,39128,503.814,0.76,42592,0.827,0.037,27,tests performed,43315450,28016960,18815492,,307941,255790,83.5,54.01,36.27,,4931,123852,0.239,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-10-11,CRI,North America,Costa Rica,546595,2574,1239.857,6698,86,29.143,105503.243,496.831,239.316,1292.842,16.6,5.625,0.8,,,,,,,,,1963791,2498,381.026,0.485,5559,1.079,0.181,5.5,people tested,5921089,3525260,2395829,,,22971,114.29,68.04,46.24,,4434,7892,0.152,52.06,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-10-11,CZE,Europe,Czechia,1700078,335,853,30504,3,3.714,162004.919,31.923,81.285,2906.807,0.286,0.354,1.62,99,9.434,425,40.499,68,6.48,355,33.829,39563929,74560,3764.139,7.094,65141,6.198,0.014,71.4,tests performed,11937716,6130229,6028319,24292,9324,8308,113.76,58.42,57.45,0.23,792,2851,0.027,43.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-10-11,DNK,Europe,Denmark,364464,564,579,2671,2,1,61959.869,95.882,98.432,454.077,0.34,0.17,1.23,17,2.89,89,15.13,,,112,19.04,41563002,54405,7099.641,9.293,40182,6.864,0.0144,69.4,tests performed,8781523,4401169,4337014,89640,6500,6831,149.29,74.82,73.73,1.52,1161,918,0.016,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
