tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-05-05,AUS,Oceania,Australia,11272355,0,4272.143,20613,0,18,430613.838,0,163.2,787.435,0,0.688,0,63,2.407,2350,89.772,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-05-05,AUT,Europe,Austria,6067749,952,614.429,22459,3,2.143,678748.206,106.492,68.731,2512.3,0.336,0.24,0,22,2.461,298,33.335,0,0,0,0,0,0,0,0,0,0,0,0,,20463407,6899731,6683074,5405477,0,153,228.91,77.18,74.76,60.47,17,4,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-05-05,BEL,Europe,Belgium,4796267,324,260.714,34279,5,4.571,411487.533,27.797,22.368,2940.908,0.429,0.392,0,45,3.861,692,59.369,0,0,317,27.196,0,0,0,0,0,0,0,0,,29633166,9266550,9168870,11628456,59,45,254.23,79.5,78.66,99.76,4,6,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-05-05,CAN,North America,Canada,4660664,0,824.286,52153,0,21.286,121199.986,0,21.435,1356.232,0,0.554,0,110,2.861,2775,72.164,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-05-05,CHL,South America,Chile,5283908,0,318.143,61384,0,8.714,269535.766,0,16.229,3131.24,0,0.445,0,40,2.04,0,0,14,0.714,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-05-05,CHN,Asia,China,99250200,462,511.143,120984,0,5.857,69605.919,0.324,0.358,84.848,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-05-05,COL,South America,Colombia,6364636,0,88.857,142713,0,1,122694.077,0,1.713,2751.146,0,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-05-05,CRI,North America,Costa Rica,1228659,0,159,9351,0,1.714,237154.583,0,30.69,1804.921,0,0.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5330,0,0,0,0,1029,208,0.004,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-05-05,CZE,Europe,Czechia,4640823,93,86.571,42779,0,1.857,442236.27,8.862,8.25,4076.524,0,0.177,0,6,0.572,142,13.532,7,0.667,164,15.628,0,0,0,0,0,0,0,0,,18624634,6976513,6893182,5166256,75,42,177.48,66.48,65.69,49.23,4,4,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-05-05,DNK,Europe,Denmark,3412109,20,72,8572,7,5,580067.794,3.4,12.24,1457.263,1.19,0.85,0,9,1.53,275,46.751,0,0,308,52.361,0,0,0,0,0,0,0,0,,15043516,4771550,4736304,3638933,0,13,255.74,81.12,80.52,61.86,2,3,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
2023-05-05,EST,Europe,Estonia,600527,0,40.571,2884,0,1.286,452864.266,0,30.595,2174.857,0,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2111955,869329,861671,600649,21,21,159.26,65.56,64.98,45.3,16,1,0,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,0,4.69,78.74,0.892,1326064,0,0,0,0
2023-05-05,FIN,Europe,Finland,1475847,279,246,9652,11,13.286,266362.556,50.354,44.398,1742.004,1.985,2.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,133,0,0,0,0,24,1,0,0,18.136,42.8,21.228,13.264,40585.721,0,153.507,5.76,18.3,22.6,0,3.28,81.91,0.938,5540745,0,0,0,0
2023-05-05,FRA,Europe,France,38842584,0,5777.571,166958,0,35.571,601030.684,0,89.399,2583.424,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,154450267,54674181,53187951,47670557,1462,876,227.76,80.62,78.43,70.3,13,96,0,0,122.578,42,19.718,13.079,38605.671,0,86.06,4.77,30.1,35.6,0,5.98,82.66,0.901,67813000,0,0,0,0
2023-05-05,DEU,Europe,Germany,38404560,0,1313,174309,0,22.286,460652.917,0,15.749,2090.792,0,0.267,0,450,5.398,0,0,280,3.359,2334,27.996,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.016,46.6,21.453,15.957,45229.245,0,156.139,8.31,28.2,33.1,0,8,81.33,0.947,83369840,0,0,0,0
2023-05-05,GRC,Europe,Greece,5296766,0,1041.571,36861,0,8.714,510041.433,0,100.296,3549.456,0,0.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22121939,7935036,7645421,7120441,0,84,213.02,76.41,73.62,68.56,8,17,0,0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,0,4.21,82.24,0.888,10384972,0,0,0,0
2023-05-05,HUN,Europe,Hungary,2201824,0,67,48778,0,1.143,220904.67,0,6.722,4893.801,0,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,0,7.02,76.88,0.854,9967304,0,0,0,0
2023-05-05,ISL,Europe,Iceland,208610,0,1.429,186,0,0,559421.619,0,3.831,498.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,0,2.91,82.99,0.949,372903,0,0,0,0
2023-05-05,IRL,Europe,Ireland,1710808,183,60.286,8949,3,3.571,340587.541,36.432,12.002,1781.566,0.597,0.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11122096,4108217,4062732,3192404,50,36,221.42,81.79,80.88,63.55,7,7,0,0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,0,2.96,82.3,0.955,5023108,0,0,0,0
2023-05-05,ISR,Asia,Israel,4823026,227,225.714,12509,4,2.286,510427.135,24.024,23.888,1323.844,0.423,0.242,0,25,2.646,267,28.257,9,0.952,150,15.875,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,0,2.99,82.97,0.919,9449000,0,0,0,0
2023-05-05,ITA,Europe,Italy,25809208,3580,2974.429,189904,31,23.714,437166.551,60.639,50.382,3216.669,0.525,0.402,0,107,1.812,2959,50.121,73,1.237,1312,22.223,0,0,0,0,0,0,0,0,,144581863,50915382,47962978,47728734,478,273,244.9,86.24,81.24,80.84,5,13,0,0,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,0,3.18,83.51,0.892,59037472,0,0,0,0
