tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-22,NZL,Oceania,New Zealand,1294667,5529,4888.143,1046,0,7.571,249680.78,1066.286,942.694,201.725,0,1.46,1.02,,,,,,,,,,,,,3205,0.625,,,tests performed,11114378,4291937,4110780,2711661,1485,1329,214.34,82.77,79.28,52.3,256,73,0.001,16.58,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-06-22,NOR,Europe,Norway,1442071,907,546.714,3280,30,4.286,265363.456,166.902,100.604,603.571,5.52,0.789,1.33,,,,,,,,,,,,,,,,,,11403368,4342432,4046972,3013964,2761,1551,209.84,79.91,74.47,55.46,285,91,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-06-22,POL,Europe,Poland,6011984,324,191.571,116404,4,2.429,150838.304,8.129,4.806,2920.53,0.1,0.061,1.27,,,287,7.201,,,,,,,,,,,,,,54577939,22732278,22511049,12146687,3176,2653,136.93,57.03,56.48,30.48,67,377,0.001,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-06-22,PRT,Europe,Portugal,5095959,15372,12882.286,23967,21,31.571,496157.137,1496.662,1254.256,2333.496,2.045,3.074,0.92,,,,,,,,,,,,,,,,,,,,,,,13344,,,,,1299,290,0.003,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-06-22,SVK,Europe,Slovakia,2547229,429,260,20140,3,3,451359.85,76.017,46.071,3568.736,0.532,0.532,1.28,9,1.595,227,40.224,,,,,51238482,2231,9405.66,0.41,2123,0.39,0.133,7.5,tests performed,,,,,,117,,,,,21,17,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-06-22,SVN,Europe,Slovenia,1032748,676,476.143,6647,1,0.286,487181.362,318.892,224.612,3135.61,0.472,0.135,1.42,8,3.774,47,22.171,,,,,5336373,3998,2517.858,1.886,3172,1.497,0.128,7.8,tests performed,2995519,1265735,1222076,656946,190,104,141.31,59.71,57.65,30.99,49,8,0,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-06-22,KOR,Asia,South Korea,18305783,7442,7046.571,24488,14,11.571,353285.681,143.624,135.993,472.597,0.27,0.223,0.87,64,1.235,,,,,434,8.376,,,,,,,,,,125925407,45080651,44636591,37725260,12556,11724,243.03,87,86.14,72.81,226,286,0.001,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-06-22,ESP,Europe,Spain,12613634,0,14072.429,107604,0,52.143,265222.81,0,295.896,2262.555,0,1.096,1.43,386,8.116,7745,162.852,311,6.539,7200,151.392,,,,,,,,,,95071546,41254310,40550392,25357394,,11980,199.9,86.74,85.26,53.32,252,665,0.001,27.58,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-06-22,SWE,Europe,Sweden,2512853,0,274.714,19075,0,3.714,238199.817,0,26.041,1808.168,0,0.352,0.77,,,,,,,,,,,,,,,,,,,,,,,4935,,,,,468,154,0.001,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-06-22,CHE,Europe,Switzerland,3726615,0,3531.429,13822,2,0.714,426363.179,0,404.032,1581.379,0.229,0.082,1.16,41,4.691,698,79.858,,,362,41.417,,,,,,,,,,15756545,6087465,6002406,3792256,3538,1510,180.27,69.65,68.67,43.39,173,82,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-06-22,TWN,Asia,Taiwan,3439279,52218,52406.714,5651,171,157.857,143942.661,2185.457,2193.356,236.509,7.157,6.607,0.86,,,,,,,,,13021521,64492,545.749,2.703,66864,2.802,0.7838,1.3,people tested,57192072,21157763,19213983,16820326,157964,98615,239.36,88.55,80.42,70.4,4127,3789,0.016,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-06-22,TUR,Asia,Turkey,15085742,0,0,98996,0,0,176769.644,0,0,1160.002,0,0,0.04,,,,,,,,,,,,,,,,,,147807384,57855345,53084085,36867954,3382,2535,173.2,67.79,62.2,43.2,30,454,0.001,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-06-22,GBR,Europe,United Kingdom,22558085,32727,15739.143,200371,70,51.429,334149.615,484.78,233.142,2968.066,1.037,0.762,1.28,,,8235,121.984,,,8173,121.065,,,,,,,,,,149397250,53577314,50126662,39931494,38209,45267,221.3,79.36,74.25,59.15,671,4223,0.006,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-06-22,USA,North America,United States,86758105,185666,99627.286,1015278,855,323.286,256460.853,548.837,294.503,3001.207,2.527,0.956,1.03,3124,9.235,27312,80.735,,,31745,93.84,,,,,,,,,,597250168,260089135,223030904,123531280,285254,223538,179.89,78.34,67.18,37.21,673,39055,0.012,32,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
