tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-28,AUS,Oceania,Australia,4381919,55738,55069.714,5926,29,23.286,167393.145,2129.24,2103.711,226.378,1.108,0.89,1.13,119,4.546,2364,90.307,,,,,66168140,98564,2552.676,3.802,108797,4.197,0.5062,2,tests performed,56179315,22198092,21179377,12801846,71528,68403,214.61,84.8,80.91,48.9,2613,4135,0.016,35.87,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-03-28,AUT,Europe,Austria,3760649,25659,37261.429,18845,40,40.857,420672.273,2870.257,4168.124,2108.032,4.474,4.57,0.81,241,26.959,3315,370.821,,,,,173915134,222096,19492.663,24.893,421333,47.224,0.0884,11.3,tests performed,18276713,6867040,,4826870,3251,3587,204.45,76.82,,53.99,401,304,0.003,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-03-28,BEL,Europe,Belgium,3807447,25362,11214.571,30747,61,24.571,326653.41,2175.889,962.135,2637.886,5.233,2.108,1.15,170,14.585,2856,245.026,,,1453,124.658,32751601,43169,2820.637,3.718,38850,3.346,0.313,3.2,tests performed,25268425,9240904,9137800,7319843,1939,4822,216.79,79.28,78.4,62.8,414,197,0.002,20.37,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-03-28,CAN,North America,Canada,3459582,6150,6637.857,37460,20,36,89965.998,159.93,172.617,974.143,0.52,0.936,1.13,374,9.726,4248,110.469,,,,,59342677,90385,1555.305,2.369,38156,1,0.174,5.7,tests performed,82091375,,31151586,18366851,24581,24446,213.48,,81.01,47.76,636,1492,0.004,36.07,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-03-28,CHL,South America,Chile,3455060,4966,7702.143,56446,65,68.714,176244.977,253.319,392.892,2879.349,3.316,3.505,0.63,655,33.412,,,165,8.417,834,42.543,35072725,56395,1799.23,2.893,77479,3.975,0.0994,10.1,tests performed,50637334,17875053,17379053,15957758,66576,54731,258.3,91.18,88.65,81.4,2792,1880,0.01,28.81,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-03-28,CHN,Asia,China,204698,6195,5379.286,4638,0,0,143.558,4.345,3.773,3.253,0,0,0.73,,,,,,,,,,,,,14769984,10.358,0.0004,2745.7,tests performed,3259042000,,,,4058000,4096429,228.56,,,,2873,292265,0.02,68.06,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-03-28,COL,South America,Colombia,6083939,296,328.571,139585,12,16.286,117282.949,5.706,6.334,2690.846,0.231,0.314,0.68,,,,,,,,,33790938,23840,655.924,0.463,21095,0.409,0.019,52.6,tests performed,80649211,41951410,34756228,10270753,76047,104996,155.47,80.87,67,19.8,2024,20324,0.039,39.12,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-03-28,CRI,North America,Costa Rica,834726,0,510.571,8266,0,3.143,161118.013,0,98.55,1595.495,0,0.607,0.72,,,,,,,,,3144278,4538,610.071,0.88,8408,1.631,0.076,13.2,people tested,10166273,4336171,3971404,1858698,,25215,196.23,83.7,76.66,35.88,4867,3965,0.077,40.19,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-03-28,CZE,Europe,Czechia,3799158,8836,8426.286,39610,47,33.714,362031.792,842.006,802.963,3774.541,4.479,3.213,0.88,197,18.773,2147,204.593,133,12.674,1898,180.865,53705447,35671,5109.573,3.394,27202,2.588,0.253,4,tests performed,17493563,6953087,6860398,4089801,2852,3116,166.7,66.26,65.37,38.97,297,231,0.002,18.55,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-03-28,DNK,Europe,Denmark,3045935,3372,5115.286,5585,0,22.143,517817.22,573.249,869.612,949.465,0,3.764,0.63,26,4.42,1213,206.213,,,1158,196.863,63884565,29226,10912.529,4.992,24214,4.136,0.2113,4.7,tests performed,13091490,4798846,4759611,3579941,1192,926,222.56,81.58,80.91,60.86,157,60,0.001,14.42,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-03-28,EST,Europe,Estonia,552287,573,1319.143,2444,5,6.714,416485.931,432.106,994.781,1843.048,3.771,5.063,0.73,,,322,242.824,,,,,3252308,4634,2447.735,3.488,3526,2.654,0.3741,2.7,tests performed,1970928,859073,837855,466455,454,471,148.63,64.78,63.18,35.18,355,48,0.004,30.65,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-03-28,FIN,Europe,Finland,859477,14764,6780,3054,69,24.714,155119.393,2664.624,1223.662,551.189,12.453,4.46,0.95,42,7.58,1068,192.754,,,,,10411122,14336,1880.624,2.59,15445,2.79,0.486,2.1,tests performed,,,,,,4241,,,,,765,349,0.006,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-03-28,FRA,Europe,France,25111975,29582,128259.429,141890,149,105.143,370312.108,436.229,1891.369,2092.372,2.197,1.55,1.2,1533,22.606,21073,310.752,734,10.824,8366,123.369,257764942,742568,3823.158,11.014,467691,6.937,0.288,3.5,people tested,142411940,54387707,52743067,36362196,33149,35102,210.01,80.2,77.78,53.62,518,1675,0.002,18.83,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-03-28,DEU,Europe,Germany,20323779,67501,221635.429,128457,20,218.286,243778.553,809.657,2658.461,1540.809,0.24,2.618,1.04,2356,28.26,,,2013,24.145,12145,145.676,,,,,325725,3.905,,,tests performed,177660589,64544667,63041546,52368485,93796,119429,213.1,77.42,75.62,62.81,1433,4481,0.005,43.25,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-03-28,GRC,Europe,Greece,2957810,27489,20804,27341,73,49.429,284816.367,2646.998,2003.279,2632.747,7.029,4.76,0.98,,,,,,,,,73051999,,6993.724,,257631,24.665,0.0808,12.4,samples tested,20488988,7895503,7591051,5585861,15937,11050,197.29,76.03,73.1,53.79,1064,850,0.008,54.34,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-03-28,HUN,Europe,Hungary,1844581,5223,2093.286,45342,84,35.286,185063.183,524.013,210.015,4549.074,8.428,3.54,1.08,,,1887,189.319,,,,,10635698,33422,1095.359,3.442,9729,1.002,0.2152,4.6,tests performed,,6402100,6186486,4098792,,3207,,64.23,62.07,41.12,322,210,0.002,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
