tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-08,AUS,Oceania,Australia,223914,1654,1508.143,2082,10,8.714,8553.711,63.184,57.612,79.534,0.382,0.333,1.15,123,4.699,539,20.59,,,,,49272594,207445,1900.869,8.003,169842,6.552,0.0089,112.6,tests performed,39922685,20161524,19149409,611752,95133,78151,152.51,77.02,73.15,2.34,2985,16306,0.062,65.28,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-12-08,AUT,Europe,Austria,1203266,4414,6749.143,15952,65,66.714,134599.279,493.757,754.97,1784.416,7.271,7.463,0.63,632,70.697,2868,320.819,,,,,113690976,395681,12742.651,44.349,374234,41.945,0.018,55.4,tests performed,15016305,6533215,6200687,2633802,58173,101206,167.97,73.08,69.36,29.46,11321,9905,0.111,51.76,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-12-08,BEL,Europe,Belgium,1898498,18714,16007.714,27416,56,49.143,162878.392,1605.536,1373.354,2352.109,4.804,4.216,1,825,70.779,3513,301.392,,,1996,171.243,25690047,111887,2212.481,9.636,99662,8.583,0.167,6,tests performed,19703775,8900176,8769815,2459991,121569,88480,169.05,76.36,75.24,21.11,7591,2094,0.018,36.77,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-12-08,CAN,North America,Canada,1825442,3937,3404.286,29853,25,19.714,47470.391,102.381,88.528,776.324,0.65,0.513,1.27,430,11.182,1528,39.735,,,,,49600916,82476,1299.984,2.162,100760,2.641,0.0338,29.6,tests performed,62670792,30964457,29185218,2521117,182863,254358,162.97,80.52,75.9,6.56,6615,66061,0.172,61.06,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-12-08,CHL,South America,Chile,1776599,1387,1760.714,38541,6,26.429,90625.532,70.752,89.815,1966.003,0.306,1.348,0.82,685,34.942,,,259,13.212,777,39.635,25862441,51647,1326.743,2.649,65638,3.367,0.0268,37.3,tests performed,41889114,16942742,16281395,9238526,3186,94616,213.68,86.43,83.05,47.13,4826,7386,0.038,38.77,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-12-08,CHN,Asia,China,111899,101,98.571,4636,0,0,78.477,0.071,0.069,3.251,0,0,1.17,,,,,,,,,,,,,14769984,10.358,0,149841.1,tests performed,2574931000,,,,7379000,8364429,180.58,,,,5866,896590,0.063,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-12-08,COL,South America,Colombia,5086381,1915,2080.571,128874,0,41.143,98052.555,36.916,40.108,2484.365,0,0.793,0.91,,,,,,,,,28420533,47314,551.678,0.918,45360,0.88,0.057,17.5,tests performed,,,,,,225137,,,,,4340,159672,0.308,46.38,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-12-08,CRI,North America,Costa Rica,567706,0,106.714,7324,0,2.714,109578.068,0,20.598,1413.671,0,0.524,0.83,,,,,,,,,2176962,3548,422.387,0.688,4435,0.861,0.019,52.6,people tested,,,,,,13757,,,,,2655,2469,0.048,45.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-12-08,CZE,Europe,Czechia,2282212,19546,15732.571,34034,132,121.143,217478.004,1862.59,1499.198,3243.19,12.579,11.544,0.93,994,94.721,6762,644.369,351,33.448,4626,440.824,45364192,113944,4315.98,10.841,108062,10.281,0.139,7.2,tests performed,14170362,6735656,6462137,1370751,95269,75201,135.03,64.19,61.58,13.06,7166,6934,0.066,45.37,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-12-08,DNK,Europe,Denmark,529210,6629,5241.286,2972,7,9,89967.137,1126.948,891.033,505.248,1.19,1.53,1.26,66,11.22,461,78.371,,,669,113.732,49143421,205267,8394.501,35.063,187537,32.034,0.0279,35.8,tests performed,10023914,4573895,4458632,1038068,62485,41700,170.41,77.76,75.8,17.65,7089,7835,0.133,31.78,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
