tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-01-28,AUS,Oceania,Australia,11295446,0,3026.286,18615,0,74.714,431495.935,0,115.607,711.109,0,2.854,,48,1.834,1954,74.645,,,,,,,,,,,,,,,,,,,1934,,,,,74,34,0,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2023-01-28,CHL,South America,Chile,5115130,2006,1899,63764,19,17.714,260926.285,102.327,96.869,3252.645,0.969,0.904,,109,5.56,,,,,,,,,,,,,,,,62673010,18087089,17698860,27461777,294,1845,319.7,92.26,90.28,140.08,94,164,0.001,,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2023-01-28,FIN,Europe,Finland,1458619,0,1255.714,8639,0,11.714,263253.227,0,226.633,1559.177,0,2.114,,,,,,,,,,,,,,,,,,,,4524248,4347573,,,178,,81.65,78.47,,32,5,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2023-01-28,DEU,Europe,Germany,37739472,0,10155.429,165441,0,105.429,452675.356,0,121.812,1984.423,0,1.265,,591,7.089,,,489,5.865,4878,58.51,,,,,,,,,,191946281,64869266,63555502,64629213,2877,10995,230.23,77.81,76.23,77.52,132,179,0,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2023-01-28,CRI,North America,Costa Rica,1182371,0,693.857,9142,0,2.714,228220.117,0,133.928,1764.58,0,0.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2023-01-28,BEL,Europe,Belgium,4691499,0,367.429,33557,0,4.571,402499.141,0,31.523,2878.965,0,0.392,,43,3.689,709,60.827,,,345,29.599,,,,,,,,,,29614528,9265182,9167591,11612376,155,687,254.07,79.49,78.65,99.63,59,22,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2023-01-28,AUT,Europe,Austria,5772280,3025,2602.571,21661,3,6.857,645696.566,338.381,291.128,2423.034,0.336,0.767,,40,4.474,615,68.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2023-01-28,CAN,North America,Canada,4561494,415,1504.714,50507,4,37,118621.082,10.792,39.13,1313.428,0.104,0.962,,177,4.603,4355,113.251,,,,,,,,,,,,,,,,,,,11428,,,,,297,3331,0.009,,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2023-01-28,FRA,Europe,France,39548212,0,4488.429,164149,0,50,583195.14,0,66.188,2420.613,0,0.737,,895,13.198,15649,230.767,208,3.067,1940,28.608,,,,,,,,,,154111133,54649338,53155733,47388218,5851,14630,227.26,80.59,78.39,69.88,216,341,0.001,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2023-01-28,CZE,Europe,Czechia,4588727,327,285.143,42302,1,3.143,437271.905,31.161,27.172,4031.069,0.095,0.299,,18,1.715,277,26.396,21,2.001,350,33.352,,,,,,,,,,18613439,6977681,6893412,5153915,86,497,177.37,66.49,65.69,49.11,47,21,0,,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2023-01-28,GRC,Europe,Greece,5548487,0,0,34779,0,0,534280.401,0,0,3348.974,0,0,,,,,,,,,,,,,,,,,,,22090834,7933284,7643785,7092381,266,1529,212.72,76.39,73.6,68.29,147,32,0,,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2023-01-28,EST,Europe,Estonia,613531,0,44.714,2904,0,1.143,462670.731,0,33.72,2189.94,0,0.862,,,,149,112.363,,,,,,,,,,,,,,2107230,868935,848515,596188,60,169,158.91,65.53,63.99,44.96,127,12,0.001,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2023-01-28,CHN,Asia,China,2023904,0,0,84190,6364,909.143,1419.4,0,0,59.044,4.463,0.638,,,,,,,,,,,,,,,,,,,,,,,,51143,,,,,36,4286,0,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2023-01-28,DNK,Europe,Denmark,3399192,0,155.143,8120,0,6.857,577871.869,0,26.375,1380.422,0,1.166,,18,3.06,215,36.551,,,155,26.35,,,,,,,,,,13150770,4789146,4753742,3653900,23,53,223.57,81.42,80.81,62.12,9,6,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2023-01-28,COL,South America,Colombia,6352923,0,652.429,142186,0,14.429,122468.28,0,12.577,2740.986,0,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
