tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-10,AUS,Oceania,Australia,71987,2075,1719.714,1084,8,6.857,2749.966,79.267,65.695,41.41,0.306,0.262,1.17,258,9.856,1337,51.075,,,,,33668883,200659,1298.899,7.741,201277,7.765,0.0085,117,tests performed,22432434,13800869,8631565,,302779,261040,85.69,52.72,32.97,,9972,141296,0.54,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-09-10,AUT,Europe,Austria,700170,2169,1837.286,13290,8,7.429,78322.147,242.628,205.522,1486.641,0.895,0.831,1.19,181,20.247,678,75.842,,,,,79979782,321630,8964.251,36.049,357689,40.09,0.0051,194.7,tests performed,10784249,5676254,5377613,16138,19764,13244,120.63,63.5,60.15,0.18,1481,7372,0.082,46.27,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-09-10,BEL,Europe,Belgium,1205516,2190,1929.714,25454,7,8.143,103425.186,187.887,165.557,2183.782,0.601,0.699,1.07,228,19.561,703,60.313,,,473,40.58,19164774,55080,1650.511,4.744,41620,3.584,0.052,19.2,tests performed,16495766,8552026,8318338,370,18613,15071,141.52,73.37,71.37,0,1293,5966,0.051,43.06,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-09-10,CAN,North America,Canada,1543470,4646,3843.286,27171,36,23.429,40137.745,120.819,99.944,706.578,0.936,0.609,1.17,600,15.603,1912,49.721,,,,,41324700,96398,1083.074,2.526,77586,2.033,0.0495,20.2,tests performed,54443410,28362095,26048482,32833,98436,80721,141.58,73.76,67.74,0.09,2099,33389,0.087,63.34,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-09-10,CHL,South America,Chile,1643156,510,423.429,37178,19,19.571,83818.513,26.015,21.599,1896.475,0.969,0.998,0.91,529,26.985,,,147,7.499,352,17.956,20552962,57718,1054.367,2.961,50550,2.593,0.0084,119.4,tests performed,30225486,14483321,13917881,2381265,134832,109034,154.18,73.88,71,12.15,5562,5777,0.029,58.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-09-10,CHN,Asia,China,106170,45,37.571,4636,0,0,74.459,0.032,0.026,3.251,0,0,1.19,,,,,,,,,,,,,14769984,10.358,0,393121.9,tests performed,2135240000,,,,5407000,6152286,149.75,,,,4315,1154814,0.081,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-09-10,COL,South America,Colombia,4926772,1772,1698.714,125529,49,53,94975.698,34.16,32.747,2419.881,0.945,1.022,0.85,,,,,,,,,24596107,53398,477.441,1.037,46948,0.911,0.044,22.7,tests performed,37346540,24434265,15712902,,312395,179402,71.99,47.1,30.29,,3458,61365,0.118,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-09-10,CRI,North America,Costa Rica,489784,2825,2495.571,5754,33,26.571,94537.638,545.279,481.693,1110.632,6.37,5.129,1.08,,,,,,,,,1774417,10956,344.282,2.126,6675,1.295,0.306,3.3,people tested,,,,,,40632,,,,,7843,5180,0.1,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-09-10,CZE,Europe,Czechia,1682475,421,347,30413,0,1.143,160327.483,40.118,33.067,2898.135,0,0.109,1.26,24,2.287,117,11.149,15,1.429,103,9.815,37456306,109120,3563.619,10.382,75677,7.2,0.005,200,tests performed,11677224,6029140,5865004,30,18405,12697,111.28,57.45,55.89,0,1210,4991,0.048,40.41,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-09-10,DNK,Europe,Denmark,351553,557,520.571,2608,4,3,59764.964,94.692,88.499,443.367,0.68,0.51,0.78,29,4.93,132,22.44,,,176,29.92,40424528,45416,6905.171,7.758,48361,8.261,0.0108,92.9,tests performed,8545356,4364586,4225316,1869,10645,9580,145.27,74.2,71.83,0.03,1629,2098,0.036,21.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
