tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-03-08,EST,Europe,Estonia,76183,1180,1365,667,14,9.857,57450.47,889.851,1029.362,502.992,10.558,7.433,1.16,,,647,487.91,,,,,998647,6860,751.596,5.163,6993,5.263,0.1952,5.1,tests performed,149859,105606,47299,1607,3663,4815,11.3,7.96,3.57,0.12,3631,3510,0.265,38.79,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-03-08,FIN,Europe,Finland,62974,396,636.714,803,2,2.571,11365.62,71.471,114.915,144.926,0.361,0.464,1.1,37,6.678,251,45.301,,,,,3546008,21635,640.537,3.908,21670,3.914,0.029,34.5,tests performed,,,,,,16488,,,,,2976,16069,0.29,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-03-08,FRA,Europe,France,3951063,5502,21307.143,88945,359,304.286,58264.094,81.135,314.204,1311.622,5.294,4.487,1.08,3849,56.759,25195,371.536,2106,31.056,9663,142.495,55478601,427806,822.856,6.345,298162,4.422,0.062,16.1,people tested,6279190,4238573,2040570,47,156995,194017,9.26,6.25,3.01,0,2861,145562,0.215,70.37,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-03-08,DEU,Europe,Germany,2505193,5011,8303.571,71934,34,261.286,30049.152,60.106,99.599,862.83,0.408,3.134,1.09,2865,34.365,,,,,4452,53.401,,,,,167964,2.014,,,tests performed,8122907,5492846,2630061,,238628,225739,9.74,6.59,3.15,,2708,170300,0.204,77.78,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-03-08,GRC,Europe,Greece,206281,1161,2001.571,6797,39,37.571,19863.414,111.796,192.737,654.503,3.755,3.618,1.18,,,,,,,,,5578001,19025,534.017,1.821,46315,4.434,0.0432,23.1,samples tested,1126060,753636,372423,,,29267,10.84,7.26,3.59,,2818,22798,0.22,88.89,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-03-08,HUN,Europe,Hungary,468713,2696,5112.571,15988,115,132.857,47025.053,270.484,512.934,1604.045,11.538,13.329,1.34,,,7924,794.999,,,,,3423677,23890,352.601,2.46,27706,2.853,0.1845,5.4,tests performed,1361530,1047045,314485,,50887,55287,13.66,10.5,3.16,,5547,46481,0.466,79.63,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-03-08,ISL,Europe,Iceland,6064,5,1.429,29,0,0,16261.602,13.408,3.831,77.768,0,0,0.95,,,6,16.09,,,,,282683,1902,763.317,5.136,585,1.58,,,tests performed,42027,29317,12710,,,1192,11.27,7.86,3.41,,3197,1176,0.315,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-03-08,IRL,Europe,Ireland,223651,432,482.571,4422,0,14.714,44524.426,86.003,96.07,880.331,0,2.929,0.88,,,418,83.215,,,,,3644566,10682,730.883,2.142,13658,2.739,0.03,33.3,tests performed,567508,404208,163361,,8192,12836,11.3,8.05,3.25,,2555,11565,0.23,84.26,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-03-08,ISR,Asia,Israel,805116,3541,3594,5917,26,22.429,85206.477,374.749,380.358,626.204,2.752,2.374,0.8,263,27.834,1365,144.46,77,8.149,1036,109.641,12997214,92298,1398.904,9.934,79605,8.568,0.044,22.7,people tested,8877512,4986535,3890977,,100674,90311,93.95,52.77,41.18,,9558,29935,0.317,56.86,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-03-08,ITA,Europe,Italy,3081368,13882,20428.143,100103,318,308.286,52193.427,235.139,346.02,1695.584,5.386,5.222,1.15,2700,45.734,24531,415.516,1504,25.475,11326,191.844,42527529,184684,717.881,3.118,317716,5.363,0.0643,15.6,tests performed,5796041,4052396,1743683,,182487,174428,9.82,6.86,2.95,,2955,134419,0.228,79.63,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-03-08,JPN,Asia,Japan,440496,600,1023.143,8307,45,51.286,3553.771,4.841,8.254,67.018,0.363,0.414,1,,,,,,,,,8134498,67917,65.278,0.545,48555,0.39,0.0211,47.5,people tested,70796,70796,,,,5573,0.06,0.06,,,45,5573,0.004,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-03-08,LVA,Europe,Latvia,90525,194,581,1699,4,11.143,48915.14,104.828,313.943,918.054,2.161,6.021,0.91,,,730,394.455,,,,,1532303,3214,817.7,1.715,11563,6.17,0.0502,19.9,tests performed,85602,67237,18367,7,1724,2838,4.63,3.63,0.99,0,1534,2720,0.147,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-03-08,LTU,Europe,Lithuania,202445,227,435,3340,9,10.714,73614.811,82.544,158.178,1214.52,3.273,3.896,0.96,,,789,286.903,,,,,2187929,7570,785.146,2.717,7425,2.664,0.059,16.9,tests performed,309144,220610,88529,5,8960,8660,11.24,8.02,3.22,0,3149,6665,0.242,66.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-03-08,LUX,Europe,Luxembourg,56677,381,171,663,11,3.429,87518.395,588.325,264.051,1023.779,16.986,5.294,1.08,24,37.06,117,180.667,,,,,2191454,8792,3427.784,13.752,8560,13.389,0.02,50,tests performed,47533,33242,14291,,,1200,7.34,5.13,2.21,,1853,797,0.123,55.56,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-03-08,MEX,North America,Mexico,2130477,1877,5885.143,190923,319,681.571,16709.084,14.721,46.156,1497.387,2.502,5.345,0.89,,,,,,,,,5419669,27348,42.774,0.216,21652,0.171,0.251,4,people tested,2849630,2245291,604339,,56524,46110,2.23,1.76,0.47,,362,40824,0.032,47.22,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-03-08,NLD,Europe,Netherlands,1130276,4297,4540.429,15888,28,39.571,64351.783,244.648,258.507,904.577,1.594,2.253,1.1,558,31.769,1347,76.691,279,15.885,1219,69.403,8834149,65012,504.76,3.715,52867,3.021,0.078,12.8,tests performed,,,,,,35550,,,,,2024,25790,0.147,75,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-03-08,NZL,Oceania,New Zealand,2409,4,3.857,28,0,0,464.584,0.771,0.744,5.4,0,0,1.13,,,,,,,,,1783178,3965,347.616,0.773,10164,1.981,,,tests performed,16698,16694,4,,1073,1224,0.32,0.32,0,,236,1223,0.024,36.57,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-03-08,NOR,Europe,Norway,75770,828,576.429,632,0,1.286,13942.857,152.365,106.072,116.298,0,0.237,1.32,,,147,27.05,,,,,3971821,35930,735.111,6.65,23801,4.405,0.024,41.7,people tested,634466,411789,222677,,5268,16124,11.68,7.58,4.1,,2967,9052,0.167,69.44,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-03-08,POL,Europe,Poland,1801083,6169,12758.714,45317,32,217.714,45188.461,154.778,320.111,1136.986,0.803,5.462,1.25,,,17337,434.978,,,,,,,,,59980,1.566,0.2127,4.7,tests performed,4004734,2570094,1434640,,,88758,10.05,6.45,3.6,,2227,54224,0.136,70.37,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-03-08,PRT,Europe,Portugal,810459,365,786.143,16565,25,30.571,78908.605,35.537,76.541,1612.816,2.434,2.977,0.66,342,33.298,1403,136.6,,,,,8434226,25303,819.644,2.459,24347,2.366,0.0323,31,tests performed,,,,,,23615,,,,,2299,17587,0.171,76.85,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-03-08,SVK,Europe,Slovakia,626882,2694,4963.857,7921,85,93,111081.244,477.367,879.578,1403.573,15.062,16.479,0.91,593,105.077,3757,665.727,,,,,18564668,246861,3407.848,45.315,330192,60.612,0.015,66.7,tests performed,,,,,,15673,,,,,2777,10562,0.187,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-03-08,SVN,Europe,Slovenia,195678,210,764.857,3897,6,6.143,92307.779,99.064,360.808,1838.344,2.83,2.898,0.98,91,42.928,527,248.603,,,,,950098,4700,448.284,2.218,4566,2.154,0.168,6,tests performed,215268,149190,66121,,1807,5031,10.15,7.04,3.12,,2373,3268,0.154,69.44,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-03-08,KOR,Asia,South Korea,93263,446,413,1645,3,5.571,1799.895,8.607,7.971,31.747,0.058,0.108,1.09,128,2.47,,,,,,,9212192,33875,177.738,0.654,51758,0.999,0.008,125.3,people tested,423868,410248,13782,2,68341,52642,0.82,0.79,0.03,0,1016,52363,0.101,58.33,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-03-08,ESP,Europe,Spain,3160970,11958,4398,71436,298,261,66464.696,251.437,92.475,1502.062,6.266,5.488,0.86,2366,49.749,7026,147.733,713,14.992,5214,109.633,34835180,132270,733.574,2.785,115972,2.442,0.055,18.2,tests performed,4848648,3436412,1412236,,136457,134273,10.2,7.23,2.97,,2823,113483,0.239,68.52,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-03-08,SWE,Europe,Sweden,684961,0,3950.286,13003,0,25.286,64929.22,0,374.458,1232.588,0,2.397,1.18,239,22.655,1498,141.999,,,,,6270766,39611,599.093,3.784,36893,3.525,0.1071,9.3,tests performed,,,,,,27869,,,,,2642,21505,0.204,69.28,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-03-08,CHE,Europe,Switzerland,565034,2744,1077.429,10083,9,8,64645.715,313.942,123.269,1153.599,1.03,0.915,1.13,178,20.365,899,102.855,,,360,41.188,4895265,31276,563.231,3.598,25286,2.909,0.049,20.4,tests performed,995421,635754,348611,105,23402,21717,11.39,7.27,3.99,0,2485,10810,0.124,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-03-08,TWN,Asia,Taiwan,976,7,3,10,0,0.143,40.848,0.293,0.126,0.419,0,0.006,1.07,,,,,,,,,178796,1093,7.494,0.046,532,0.022,0.0056,177.3,people tested,,,,,,,,,,,,,,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-03-08,TUR,Asia,Turkey,2793632,13215,11736.143,29094,64,65.143,32734.839,154.849,137.52,340.914,0.75,0.763,1.22,,,,,,,,,34221990,139429,403.678,1.645,136675,1.612,0.0859,11.6,tests performed,10001980,7565023,2436957,,84632,175323,11.72,8.86,2.86,,2054,84209,0.099,64.81,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-03-08,GBR,Europe,United Kingdom,4223232,4712,5889,150207,197,217.286,62558.118,69.798,87.233,2224.994,2.918,3.219,0.8,1356,20.086,9477,140.381,,,4600,68.139,90043407,1605640,1338.318,23.865,927633,13.787,0.0063,157.5,tests performed,23773959,22592528,1181431,,254061,350177,35.22,33.47,1.75,,5187,301987,0.447,82.41,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-03-08,USA,North America,United States,29220649,44799,58359.714,524048,719,1573.286,86377.55,132.428,172.514,1549.109,2.125,4.651,0.89,9790,28.94,37687,111.404,,,35286,104.307,356848709,983512,1058.906,2.918,1290498,3.829,0.042,23.8,tests performed,107251390,68124481,37714770,12,2174006,2431406,32.3,20.52,11.36,0,7323,1526916,0.46,64.35,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
