tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-14,AUS,Oceania,Australia,29964,7,8.286,910,0,0,1144.651,0.267,0.317,34.763,0,0,0.65,3,0.115,23,0.879,,,,,17465839,54093,673.808,2.087,48134,1.857,0.0002,5809.1,tests performed,3056797,2728447,328350,,76153,61296,11.68,10.42,1.25,,2342,56177,0.215,39.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-05-14,AUT,Europe,Austria,630002,997,1061.286,12736,26,20.286,70473.042,111.526,118.717,1424.67,2.908,2.269,0.67,322,36.019,1008,112.757,,,,,35939913,141201,4028.198,15.826,278532,31.218,0.0038,262.4,tests performed,4106905,3014668,1104216,320,92269,59311,45.94,33.72,12.35,0,6635,43823,0.49,73.15,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-05-14,BEL,Europe,Belgium,1028104,1631,2445.286,24664,19,25.857,88204.426,139.929,209.789,2116.006,1.63,2.218,0.87,643,55.165,1917,164.466,,,1017,87.252,13284711,40647,1144.107,3.501,43637,3.758,0.059,16.9,tests performed,5291263,3942893,1381188,,146305,87602,45.4,33.83,11.85,,7516,53587,0.46,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-05-14,CAN,North America,Canada,1327214,6012,6287.857,24870,44,48.571,34514.034,156.341,163.515,646.741,1.144,1.263,0.82,1269,33,3619,94.112,,,,,33260624,130406,871.724,3.418,121672,3.189,0.0517,19.4,tests performed,17895409,16477755,1417495,159,435364,346939,46.54,42.85,3.69,0,9022,324622,0.844,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-05-14,CHL,South America,Chile,1273516,6915,5391.143,27647,127,91.857,64962.923,352.739,275.006,1410.292,6.478,4.686,1.02,2976,151.808,,,1114,56.826,3282,167.417,13808229,65918,708.362,3.382,54869,2.815,0.0983,10.2,tests performed,16642854,9112519,7530335,,159674,127842,84.9,46.48,38.41,,6521,76353,0.389,78.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-05-14,CHN,Asia,China,99807,36,25.571,4636,0,0,69.996,0.025,0.018,3.251,0,0,1.12,,,,,,,,,,,,,14769984,10.358,0,577606.8,tests performed,380633000,,,,13723000,10343857,26.69,,,,7254,,,67.13,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-05-14,COL,South America,Colombia,3084460,16581,16547.714,80250,490,483.286,59460.584,319.64,318.998,1547.017,9.446,9.317,1.02,,,,,,,,,15741437,71437,305.561,1.387,71290,1.384,0.261,3.8,tests performed,,,,,,158982,,,,,3065,84336,0.163,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-05-14,CRI,North America,Costa Rica,282741,2815,2465,3547,33,26,54574.397,543.349,475.792,684.639,6.37,5.018,1.17,,,,,,,,,917453,8913,178.009,1.729,7384,1.433,0.271,3.7,people tested,,,,,,21692,,,,,4187,8468,0.163,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-05-14,CZE,Europe,Czechia,1651178,1231,1211.714,29857,32,35.571,157345.109,117.305,115.467,2845.152,3.049,3.39,0.7,343,32.685,1556,148.275,115,10.959,951,90.623,22030355,184621,2095.983,17.565,216221,20.571,0.005,200,tests performed,4135831,3044684,1114268,,86273,69084,39.41,29.01,10.62,,6583,63745,0.607,62.04,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-05-14,DNK,Europe,Denmark,264465,951,994.286,2499,0,0.571,44959.768,161.673,169.031,424.837,0,0.097,1.09,33,5.61,163,27.71,,,253,43.011,29757002,167429,5082.983,28.6,183227,31.298,0.0054,184.3,tests performed,2510202,1562731,947325,146,50892,47448,42.67,26.57,16.1,0,8066,21045,0.358,61.47,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
