tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-07-27,JPN,Asia,Japan,882971,7670,5084.857,15152,12,10,7123.509,61.879,41.023,122.241,0.097,0.081,1.78,,,,,,,,,17204422,92345,138.063,0.741,56334,0.452,0.0903,11.1,people tested,93039074,55731301,37307773,,1604711,1208516,75.06,44.96,30.1,,9750,489674,0.395,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-07-27,LVA,Europe,Latvia,138572,68,47.714,2552,2,0.571,74877.314,36.744,25.782,1378.972,1.081,0.309,1.16,,,34,18.372,,,,,3049347,8102,1627.257,4.324,7215,3.85,0.0066,151.2,tests performed,1297831,721483,670441,28,6307,5496,70.13,38.99,36.23,0,2970,3140,0.17,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-07-27,LTU,Europe,Lithuania,281677,212,195.714,4407,1,0.429,102425.84,77.089,71.167,1602.512,0.364,0.156,1.64,,,105,38.181,,,,,4140556,13674,1485.854,4.907,10463,3.755,0.022,45.5,tests performed,2522871,1374242,1227954,378,15118,11810,91.74,49.97,44.65,0.01,4294,8165,0.297,29.18,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-07-27,LUX,Europe,Luxembourg,73637,86,80.429,822,0,0.143,113707.36,132.798,124.195,1269.3,0,0.221,0.91,3,4.632,22,33.972,,,,,3258272,6149,5096.457,9.618,6044,9.454,0.013,76.9,tests performed,694777,390762,,59,5031,4356,107.28,60.34,,0.01,6726,578,0.089,37.96,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-07-27,MEX,North America,Mexico,2771846,17408,13364.143,239079,484,324.143,21739.266,136.529,104.813,1875.069,3.796,2.542,1.22,,,,,,,,,8081962,57156,63.786,0.451,43299,0.342,0.379,2.6,people tested,61858631,43089310,24428264,,972941,964415,48.52,33.79,19.16,,7564,654575,0.513,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-07-27,NLD,Europe,Netherlands,1857513,3461,4826.571,17838,3,3,105756.712,197.051,274.799,1015.599,0.171,0.171,0.65,159,9.053,457,26.019,98,5.58,521,29.663,15552630,28630,888.636,1.636,32087,1.833,0.132,7.6,tests performed,,,,,,118913,,,,,6770,24151,0.138,41.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-07-27,NZL,Oceania,New Zealand,2864,1,5.143,28,0,0,552.332,0.193,0.992,5.4,0,0,0.87,,,,,,,,,2445710,,476.772,,5781,1.127,,,tests performed,1762429,1060911,701497,21,38993,29400,33.99,20.46,13.53,0,5670,19248,0.371,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-07-27,NOR,Europe,Norway,136370,273,227.143,799,0,0.429,25094.198,50.236,41.798,147.028,0,0.079,1.27,,,22,4.048,,,,,6492638,14992,1201.668,2.775,12164,2.251,0.023,43.5,people tested,5235878,3463285,1771800,793,30509,35588,96.35,63.73,32.6,0.01,6549,26587,0.489,47.22,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-07-27,POL,Europe,Poland,2882327,107,104.714,75249,7,4.286,72316.446,2.685,2.627,1887.968,0.176,0.108,1.15,,,309,7.753,,,,,,,,,36947,0.964,0.0028,352.8,tests performed,33945590,18133454,17116255,,101649,123128,85.17,45.5,42.94,,3089,41390,0.104,37.7,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-07-27,PRT,Europe,Portugal,956985,2316,3105.571,17307,6,12.571,93174.795,225.492,302.367,1685.059,0.584,1.224,0.96,200,19.473,928,90.353,,,,,15090784,61697,1466.534,5.996,64752,6.293,0.048,20.9,tests performed,,,,,,91412,,,,,8900,34386,0.335,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-07-27,SVK,Europe,Slovakia,776129,73,53.143,12534,0,0.429,137527.277,12.935,9.417,2220.98,0,0.076,1.21,28,4.961,81,14.353,,,,,40565475,15461,7446.456,2.838,15300,2.809,0.004,250,tests performed,,,,,,13626,,,,,2414,4714,0.084,45.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-07-27,SVN,Europe,Slovenia,258780,106,70.429,4428,0,0.429,122075.078,50.004,33.223,2088.834,0,0.202,1.25,7,3.302,28,13.209,,,,,1387189,1587,654.517,0.749,1361,0.642,0.049,20.4,tests performed,1672100,927859,820467,54,6409,6098,78.88,43.77,38.7,0,2877,3970,0.187,39.34,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-07-27,KOR,Asia,South Korea,193427,1896,1594.571,2083,4,3.286,3732.973,36.591,30.774,40.2,0.077,0.063,1.06,269,5.191,,,,,,,19859675,156805,383.168,3.025,125868,2.428,0.0127,78.9,people tested,24094449,18098919,7162446,133,434211,252308,46.5,34.93,13.82,0,4869,209670,0.405,49.07,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-07-27,ESP,Europe,Spain,4368453,26399,25616.714,81323,55,25,91854.051,555.083,538.634,1709.952,1.156,0.526,1.12,1593,33.495,8079,169.875,1062,22.33,8509,178.916,51932527,216175,1093.617,4.552,185541,3.907,0.16,6.2,tests performed,55185352,31315140,26420097,,567775,413187,116.04,65.85,55.55,,8688,194094,0.408,48.51,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-07-27,SWE,Europe,Sweden,1098154,1355,410.714,14655,4,0.714,104096.85,128.444,38.933,1389.185,0.379,0.068,1.4,21,1.991,115,10.901,,,,,10908677,11037,1042.187,1.054,10794,1.031,0.0381,26.3,tests performed,,,,,,61751,,,,,5854,30138,0.286,34.94,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-07-27,CHE,Europe,Switzerland,715267,853,717.714,10787,3,1.286,81833.919,97.592,82.114,1234.144,0.343,0.147,1.35,38,4.348,173,19.793,,,102,11.67,8591027,17820,988.451,2.05,22524,2.592,0.038,26.3,tests performed,8916843,4688016,4312223,249,35973,36236,102.02,53.64,49.34,0,4146,10025,0.115,38.96,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-07-27,TWN,Asia,Taiwan,15599,17,20.857,787,1,2,652.858,0.711,0.873,32.938,0.042,0.084,0.74,,,,,,,,,1989248,25039,83.372,1.049,20992,0.88,0.001,1006.5,people tested,7318286,7030253,288033,,305156,234819,30.63,29.42,1.21,,9828,215742,0.903,56.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-07-27,TUR,Asia,Turkey,5638178,19761,13144.571,51048,51,56.857,66066.271,231.553,154.024,598.163,0.598,0.666,1.52,,,,,,,,,66794233,246648,787.896,2.909,219190,2.586,0.06,16.7,tests performed,69240538,40071797,24830627,4338114,1157548,758699,81.13,46.95,29.1,5.08,8890,146270,0.171,55.56,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-07-27,GBR,Europe,United Kingdom,5745526,23228,32274.857,156154,77,75.286,85107.637,344.073,478.083,2313.086,1.141,1.115,0.97,848,12.561,6107,90.462,,,6382,94.536,230655279,842274,3428.236,12.519,921470,13.696,0.0352,28.4,tests performed,84242602,46654632,37587970,,187052,207042,124.79,69.11,55.68,,3067,37984,0.056,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-07-27,USA,North America,United States,34723392,65071,60958.857,607825,458,307,102643.905,192.353,180.197,1796.758,1.354,0.908,1.48,9994,29.543,38296,113.205,,,39034,115.386,489737037,1035755,1453.236,3.073,813452,2.414,0.086,11.6,tests performed,352922116,191308623,170176831,329,703926,586817,106.3,57.62,51.26,0,1767,389453,0.117,46.69,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
