tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-07-15,EST,Europe,Estonia,131681,63,46.286,1271,1,0.143,99302.145,47.509,34.905,958.476,0.754,0.108,1.27,,,16,12.066,,,,,1576528,3664,1186.518,2.758,3168,2.384,0.0146,68.4,tests performed,1048803,592308,513319,17111,7500,5769,79.09,44.67,38.71,1.29,4350,2216,0.167,22.07,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-07-15,FIN,Europe,Finland,99564,382,279.286,991,0,0.714,17969.425,68.944,50.406,178.857,0,0.129,1.3,8,1.444,41,7.4,,,,,5694816,15485,1028.689,2.797,13962,2.522,0.021,47.6,tests performed,,,,,,41262,,,,,7447,13508,0.244,43.98,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-07-15,FRA,Europe,France,5875941,11042,4898.857,111460,16,20.857,86649.182,162.83,72.241,1643.638,0.236,0.308,1.65,914,13.478,7054,104.021,190,2.802,1112,16.398,98340719,444275,1458.585,6.589,322378,4.781,0.019,52.6,people tested,64066219,37488358,27153887,108899,851112,579637,94.47,55.28,40.04,0.16,8548,203194,0.3,42.87,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-07-15,DEU,Europe,Germany,3740325,1642,972.286,91319,32,25.429,44864.246,19.695,11.662,1095.348,0.384,0.305,1.33,396,4.75,,,,,390,4.678,,,,,87738,1.052,,,tests performed,86873875,50574512,38099903,7827,784826,631706,104.2,60.66,45.7,0.01,7577,173035,0.208,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-07-15,GRC,Europe,Greece,450512,2794,2498.714,12819,6,6.571,43381.147,269.043,240.609,1234.38,0.578,0.633,1.39,,,,,,,,,11473533,81284,1098.433,7.782,66885,6.403,0.0374,26.8,samples tested,9560592,5364904,4486033,,75190,72832,92.06,51.66,43.2,,7013,28860,0.278,59.43,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-07-15,HUN,Europe,Hungary,808661,49,38.286,30013,0,1.286,81131.367,4.916,3.841,3011.145,0,0.129,1.09,,,83,8.327,,,,,5778672,7456,595.139,0.768,7189,0.74,0.0053,187.8,tests performed,,5559178,5268814,,,24880,,55.77,52.86,,2496,4519,0.045,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-07-15,ISL,Europe,Iceland,6675,0,1.571,30,0,0,17900.097,0,4.214,80.45,0,0,0.72,,,,,,,,,440764,1621,1190.176,4.377,1259,3.4,,,tests performed,466434,267154,252152,,5622,2197,125.08,71.64,67.62,,5892,339,0.091,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-07-15,IRL,Europe,Ireland,280784,994,668.571,5018,0,1.714,55898.46,197.885,133.099,998.983,0,0.341,1.41,,,80,15.926,,,,,5816255,19504,1166.394,3.911,18575,3.725,0.03,33.3,tests performed,5318691,2991614,2488908,,60121,54093,105.88,59.56,49.55,,10769,25470,0.507,40.29,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-07-15,ISR,Asia,Israel,849274,952,612.143,6443,2,1.571,89879.776,100.751,64.784,681.871,0.212,0.166,1.62,16,1.693,183,19.367,6,0.635,142,15.028,17331310,60064,1865.387,6.465,52673,5.669,0.012,83.3,people tested,11029248,5777203,5250856,1189,12664,8632,116.72,61.14,55.57,0.01,914,4098,0.043,29.63,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-07-15,ITA,Europe,Italy,4278319,2473,1602,127840,9,15.571,72467.856,41.889,27.135,2165.404,0.152,0.264,1.66,153,2.592,1242,21.037,49,0.83,615,10.417,74176895,190922,1252.135,3.223,173758,2.933,0.0092,108.5,tests performed,60354336,36433101,25215453,,615010,557785,102.23,61.71,42.71,,9448,93421,0.158,74.28,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-07-15,JPN,Asia,Japan,830870,3418,2466.143,15020,22,14.286,6703.176,27.575,19.896,121.176,0.177,0.115,1.39,,,,,,,,,16529422,67513,132.647,0.542,63031,0.506,0.0391,25.6,people tested,77268765,48592491,28676274,,1570097,1614352,62.34,39.2,23.14,,13024,916330,0.739,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-07-15,LVA,Europe,Latvia,138041,37,34.857,2542,2,1,74590.388,19.993,18.835,1373.568,1.081,0.54,0.89,,,52,28.098,,,,,2962748,6651,1581.044,3.549,6964,3.716,0.005,199.8,tests performed,1236751,683879,634337,21,4831,6486,66.83,36.95,34.28,0,3505,3797,0.205,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-07-15,LTU,Europe,Lithuania,279872,112,66.429,4404,1,1,101769.49,40.726,24.155,1601.421,0.364,0.364,1.43,,,46,16.727,,,,,4026627,8472,1444.97,3.04,8150,2.925,0.009,111.1,tests performed,2400555,1296238,1170397,344,10855,8578,87.29,47.13,42.56,0.01,3119,3680,0.134,29.55,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-07-15,LUX,Europe,Luxembourg,72632,123,107.571,819,0,0,112155.478,189.932,166.108,1264.668,0,0,1.21,5,7.721,11,16.986,,,,,3184095,9401,4980.432,14.705,6773,10.594,0.016,62.5,tests performed,640135,380882,,7,6530,5150,98.85,58.81,,0,7952,2229,0.344,41.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-07-15,MEX,North America,Mexico,2629648,12821,8832.429,235740,233,183.143,20624.024,100.554,69.272,1848.881,1.827,1.436,1.27,,,,,,,,,7608445,40580,60.048,0.32,31085,0.245,0.344,2.9,people tested,53342673,37307725,21396576,,637713,497950,41.84,29.26,16.78,,3905,382884,0.3,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-07-15,NLD,Europe,Netherlands,1780058,11300,9798.286,17807,3,1.571,101346.844,643.361,557.861,1013.834,0.171,0.089,1.55,72,4.099,158,8.996,17,0.968,116,6.604,15087118,69306,862.037,3.96,59974,3.427,0.16,6.2,tests performed,,,,,,168135,,,,,9573,44535,0.254,36.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-07-15,NZL,Oceania,New Zealand,2803,9,5.429,28,0,0,540.568,1.736,1.047,5.4,0,0,0.99,,,,,,,,,2380123,7330,463.986,1.429,6231,1.215,,,tests performed,1456465,867215,589231,19,23779,19128,28.09,16.72,11.36,0,3689,10384,0.2,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-07-15,NOR,Europe,Norway,133876,156,171.857,796,0,0,24635.263,28.706,31.624,146.476,0,0,1,,,18,3.312,,,,,6355903,12541,1176.361,2.321,11525,2.133,0.015,66.7,people tested,4915388,3228994,1685660,734,72765,33963,90.45,59.42,31.02,0.01,6250,23342,0.43,49.07,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-07-15,POL,Europe,Poland,2881151,105,79.286,75191,12,8,72286.941,2.634,1.989,1886.512,0.301,0.201,0.97,,,388,9.735,,,,,18660168,,487.112,,38346,1.001,0.0021,483.6,tests performed,32413199,17635269,15907199,,254347,201241,81.32,44.25,39.91,,5049,45622,0.114,43.33,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-07-15,PRT,Europe,Portugal,920200,3641,2986.429,17187,5,7.429,89593.303,354.498,290.767,1673.375,0.487,0.723,1.19,174,16.941,774,75.359,,,,,14312351,76886,1390.885,7.472,64520,6.27,0.0463,21.6,tests performed,,,,,,116660,,,,,11358,54444,0.53,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-07-15,SVK,Europe,Slovakia,775566,39,38.429,12524,1,1.143,137427.516,6.911,6.809,2219.208,0.177,0.203,0.91,25,4.43,77,13.644,,,,,40382748,15519,7412.913,2.849,14868,2.729,0.003,333.3,tests performed,,,,,,16465,,,,,2918,6538,0.116,46.43,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-07-15,SVN,Europe,Slovenia,258045,56,60.857,4425,0,0.286,121728.354,26.417,28.708,2087.419,0,0.135,1.06,10,4.717,32,15.095,,,,,1370974,1685,646.866,0.795,1425,0.672,0.04,25,tests performed,1606997,885691,783663,44,13918,7193,75.81,41.78,36.97,0,3393,3591,0.169,39.69,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-07-15,KOR,Asia,South Korea,175046,1535,1386,2051,1,2.143,3378.235,29.624,26.749,39.583,0.019,0.041,1.22,167,3.223,,,,,,,18377584,144912,354.573,2.796,116220,2.242,0.0119,83.9,people tested,21477152,16141873,6500981,97,269141,160794,41.45,31.15,12.55,0,3103,65414,0.126,49.07,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-07-15,ESP,Europe,Spain,4069162,27688,21978.429,81084,41,12.429,85560.956,582.187,462.133,1704.927,0.862,0.261,1.47,871,18.314,4183,87.955,537,11.291,4820,101.349,49764909,213701,1047.971,4.5,175693,3.7,0.154,6.5,tests performed,50239048,29033376,23372796,,653851,518080,105.64,61.05,49.15,,10894,214093,0.45,48.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-07-15,SWE,Europe,Sweden,1093923,347,230.714,14643,1,0.571,103695.783,32.893,21.87,1388.048,0.095,0.054,1.11,19,1.801,149,14.124,,,,,10780848,10292,1029.975,0.983,10782,1.03,0.0214,46.7,tests performed,,,,,,78380,,,,,7430,52335,0.496,35.14,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-07-15,CHE,Europe,Switzerland,707357,582,391,10777,0,0.429,80928.934,66.587,44.734,1233,0,0.049,1.6,24,2.746,83,9.496,,,42,4.805,8316890,38321,956.91,4.409,27880,3.208,0.018,55.6,tests performed,8440658,4572116,3948564,228,62076,55919,96.57,52.31,45.18,0,6398,11336,0.13,39.42,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-07-15,TWN,Asia,Taiwan,15346,18,28.143,759,6,5.857,642.27,0.753,1.178,31.766,0.251,0.245,0.65,,,,,,,,,1738558,18515,72.865,0.776,20811,0.872,0.0014,739.5,people tested,4603639,4496176,107463,,266367,211794,19.27,18.82,0.45,,8864,205116,0.858,74.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-07-15,TUR,Asia,Turkey,5507455,7304,6051.571,50415,48,45.571,64534.503,85.586,70.91,590.746,0.562,0.534,1.21,,,,,,,,,64137162,232257,756.554,2.74,229702,2.71,0.0263,38,tests performed,62378829,38786421,20013130,3579278,1366900,818910,73.09,45.45,23.45,4.19,9596,209758,0.246,55.56,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-07-15,GBR,Europe,United Kingdom,5281098,47891,36886.429,155283,54,46.714,78228.133,709.402,546.393,2300.184,0.8,0.692,1.22,551,8.162,4044,59.903,,,4716,69.857,219124764,1299265,3256.858,19.311,1081802,16.079,0.0343,29.2,tests performed,81702466,46159145,35543321,,263574,232906,121.02,68.37,52.65,,3450,65896,0.098,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-07-15,USA,North America,United States,34095098,31942,26856.286,604568,356,276.571,100786.64,94.422,79.388,1787.13,1.052,0.818,1.51,5474,16.181,19915,58.87,,,21142,62.497,480833112,768654,1426.815,2.281,621779,1.845,0.051,19.6,tests performed,346380390,187164409,167533255,311,543695,483435,104.33,56.37,50.46,0,1456,256060,0.077,46.73,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
