tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-12,AUS,Oceania,Australia,29955,9,10.143,910,0,0,1144.307,0.344,0.387,34.763,0,0,0.62,3,0.115,27,1.031,,,,,17356514,61475,669.59,2.372,46618,1.798,0.0002,4596.1,tests performed,2894770,2580660,314110,,82284,60177,11.06,9.86,1.2,,2299,55074,0.21,39.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-05-12,AUT,Europe,Austria,627847,928,1199.286,12697,16,21.429,70231.98,103.808,134.154,1420.307,1.79,2.397,0.69,337,37.697,1134,126.851,,,,,35383018,379788,3965.78,42.567,305727,34.266,0.0039,254.9,tests performed,3979364,2919057,1070388,305,102684,71129,44.51,32.65,11.97,0,7957,54045,0.605,73.15,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-05-12,BEL,Europe,Belgium,1023583,3251,2833.857,24630,21,32,87816.555,278.914,243.126,2113.089,1.802,2.745,0.88,660,56.624,2025,173.731,,,1079,92.571,13213928,56896,1138.011,4.9,51759,4.458,0.061,16.4,tests performed,5025293,3861297,1195265,,94020,95220,43.11,33.13,10.25,,8169,69134,0.593,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-05-12,CAN,North America,Canada,1314850,6614,6782.857,24769,54,45.429,34192.51,171.996,176.387,644.115,1.404,1.181,0.85,1262,32.818,3826,99.495,,,,,33001128,133776,864.922,3.506,124780,3.27,0.0544,18.4,tests performed,17062381,15709283,1352948,150,351019,336607,44.37,40.85,3.52,0,8753,316507,0.823,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-05-12,CHL,South America,Chile,1260448,3902,5357,27384,28,94,64296.316,199.044,273.264,1396.877,1.428,4.795,0.99,3036,154.868,,,1139,58.101,3264,166.499,13681335,28402,701.852,1.457,55068,2.825,0.0973,10.3,tests performed,16325360,8912150,7413210,,183521,126291,83.28,45.46,37.82,,6442,71419,0.364,78.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-05-12,CHN,Asia,China,99751,16,23.571,4636,0,0,69.957,0.011,0.017,3.251,0,0,1.04,,,,,,,,,,,,,14769984,10.358,0,626616.8,tests performed,354272000,,,,11575000,9235000,24.85,,,,6477,,,61.57,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-05-12,COL,South America,Colombia,3048719,16993,16301.143,79261,490,463.714,58771.588,327.582,314.245,1527.952,9.446,8.939,1.02,,,,,,,,,15597295,74112,302.763,1.439,73070,1.418,0.26,3.8,tests performed,6851163,4238607,2612556,,177611,157862,13.21,8.17,5.04,,3043,77151,0.149,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-05-12,CRI,North America,Costa Rica,276887,3173,2336,3482,26,22.286,53444.463,612.449,450.892,672.092,5.018,4.302,1.2,,,,,,,,,900419,7558,174.704,1.466,6889,1.337,0.276,3.6,people tested,,,,,,21109,,,,,4074,7963,0.154,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-05-12,CZE,Europe,Czechia,1648667,1686,1345.571,29787,38,44,157105.829,160.663,128.223,2838.482,3.621,4.193,0.71,379,36.116,1740,165.809,125,11.912,1080,102.916,21577087,263308,2052.859,25.051,215410,20.494,0.006,166.7,tests performed,3957843,2881084,1097254,,87475,68619,37.72,27.45,10.46,,6539,62908,0.599,62.04,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-05-12,DNK,Europe,Denmark,262159,1246,1096.714,2499,0,1.143,44567.742,211.823,186.444,424.837,0,0.194,1.12,29,4.93,158,26.86,,,236,40.121,29411036,221293,5023.886,37.8,195903,33.463,0.0056,178.6,tests performed,2420273,1522625,897508,140,52685,47050,41.15,25.89,15.26,0,7999,20704,0.352,61.55,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-05-12,EST,Europe,Estonia,126064,368,326.143,1210,4,3.857,95066.301,277.513,245.948,912.475,3.016,2.909,0.84,,,236,177.97,,,,,1351789,4330,1017.376,3.259,4347,3.272,0.075,13.3,tests performed,552682,384717,182297,7110,10112,8663,41.68,29.01,13.75,0.54,6533,4433,0.334,44.99,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-05-12,FIN,Europe,Finland,89548,215,207.714,942,1,0.857,16161.726,38.803,37.489,170.013,0.18,0.155,0.95,24,4.332,114,20.575,,,,,4759679,22324,859.77,4.033,18625,3.364,0.011,90.9,tests performed,,,,,,34493,,,,,6225,26906,0.486,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-05-12,FRA,Europe,France,5863515,21498,16474.857,107134,184,212.571,86465.943,317.019,242.945,1579.845,2.713,3.135,0.81,4583,67.583,24254,357.66,1624,23.948,6991,103.092,79848005,450180,1184.302,6.677,364768,5.41,0.039,25.6,people tested,28096925,19512532,8712797,22057,669254,514089,41.43,28.77,12.85,0.03,7581,322237,0.475,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-05-12,DEU,Europe,Germany,3548285,14909,13819.286,85380,268,214.857,42560.775,178.83,165.759,1024.111,3.215,2.577,0.77,4374,52.465,,,,,5179,62.121,,,,,170969,2.05,,,tests performed,38917268,30108082,8809976,1,1469189,827415,46.68,36.11,10.57,0,9925,602478,0.723,75,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-05-12,GRC,Europe,Greece,369554,2478,2503.857,11211,70,63.857,35585.459,238.614,241.104,1079.541,6.741,6.149,0.96,,,,,,,,,8645362,63107,827.674,6.042,57206,5.477,0.0438,22.8,samples tested,3973336,2615123,1392281,,104980,94796,38.26,25.18,13.41,,9128,48926,0.471,76.85,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-05-12,HUN,Europe,Hungary,793784,905,1116.714,28888,96,102.143,79638.787,90.797,112.038,2898.276,9.631,10.248,0.65,,,2974,298.376,,,,,5109781,15312,526.251,1.577,15137,1.559,0.0738,13.6,tests performed,7005646,4420767,2584879,,,76740,70.29,44.35,25.93,,7699,38247,0.384,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-05-12,ISL,Europe,Iceland,6526,4,4.143,29,0,0,17500.53,10.727,11.11,77.768,0,0,0.73,,,,,,,,,362826,1298,979.724,3.505,1179,3.184,,,tests performed,198421,144775,62276,,10275,5884,53.21,38.82,16.7,,15779,4190,1.124,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-05-12,IRL,Europe,Ireland,254013,446,418,4937,8,3.571,50568.891,88.79,83.215,982.858,1.593,0.711,0.99,,,109,21.7,,,,,4709257,19634,944.396,3.937,18625,3.735,0.02,50,tests performed,2149226,1541162,609401,,61645,43676,42.79,30.68,12.13,,8695,30965,0.616,55.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-05-12,ISR,Asia,Israel,839030,30,37.571,6379,1,1.286,88795.64,3.175,3.976,675.098,0.106,0.136,0.59,42,4.445,140,14.816,0,0,44,4.657,15526962,28331,1671.183,3.049,26824,2.887,0.001,1000,people tested,10570641,5455769,5114872,,5365,5559,111.87,57.74,54.13,,588,2300,0.024,47.54,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-05-12,ITA,Europe,Italy,4131078,7848,8668.286,123544,262,219.857,69973.83,132.933,146.827,2092.637,4.438,3.724,0.75,1992,33.741,16272,275.622,720,12.196,4145,70.21,61820196,306744,1043.549,5.178,277267,4.68,0.0313,32,tests performed,25834581,18028869,8018529,,486165,479332,43.76,30.54,13.58,,8119,316056,0.535,69.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-05-12,JPN,Asia,Japan,659726,7051,6052.571,11200,106,93.429,5322.444,56.885,48.83,90.358,0.855,0.754,1.14,1807,14.578,16620,134.084,,,,,12089456,87073,97.016,0.699,89496,0.718,0.0676,14.8,people tested,6214308,4653782,1560526,,398381,264253,5.01,3.75,1.26,,2132,190664,0.154,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-05-12,LVA,Europe,Latvia,125689,729,707.571,2223,6,8.143,67915.991,393.915,382.336,1201.197,3.242,4.4,0.96,,,573,309.62,,,,,2392238,14603,1276.596,7.793,16879,9.007,0.0419,23.9,tests performed,465204,365924,101059,7,22628,15140,25.14,19.77,5.46,0,8181,10085,0.545,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-05-12,LTU,Europe,Lithuania,261353,1206,1209,4068,7,10.143,95035.45,438.536,439.627,1479.242,2.545,3.688,0.95,,,,,,,,,3138926,23829,1126.415,8.551,20984,7.53,0.058,17.2,tests performed,1252347,835230,420526,87,31571,24121,45.54,30.37,15.29,0,8771,15043,0.547,41.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-05-12,LUX,Europe,Luxembourg,68748,196,128.286,806,0,0.857,106157.958,302.655,198.094,1244.594,0,1.324,0.84,30,46.325,75,115.812,,,,,2759280,11353,4315.954,17.758,8106,12.679,0.016,62.5,tests performed,263031,187621,,2,7219,6095,40.62,28.97,,0,9412,3884,0.6,48.15,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-05-12,MEX,North America,Mexico,2371483,3090,2214,219590,267,226.143,18599.266,24.235,17.364,1722.219,2.094,1.774,0.95,,,,,,,,,6514548,16704,51.415,0.132,13224,0.104,0.161,6.2,people tested,21986456,14673682,9861173,,397184,290762,17.24,11.51,7.73,,2280,192206,0.151,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-05-12,NLD,Europe,Netherlands,1586039,6017,6458.143,17426,16,22,90300.455,342.575,367.692,992.142,0.911,1.253,0.81,738,42.018,1607,91.494,253,14.404,1547,88.078,13164807,42243,752.202,2.414,45067,2.575,0.127,7.9,tests performed,,,,,,122442,,,,,6971,83189,0.474,67.59,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-05-12,NZL,Oceania,New Zealand,2644,1,1.714,28,0,0,509.904,0.193,0.331,5.4,0,0,1.03,,,,,,,,,2064910,5183,402.538,1.01,3937,0.767,,,tests performed,409072,281896,127174,2,15295,12137,7.89,5.44,2.45,0,2341,7300,0.141,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-05-12,NOR,Europe,Norway,117995,500,441.429,774,7,1,21712.912,92.008,81.23,142.428,1.288,0.184,0.96,,,125,23.002,,,,,5356108,19215,991.317,3.556,18148,3.359,0.02,50,people tested,2172462,1581477,590916,69,96432,37371,39.98,29.1,10.87,0,6877,16421,0.302,63.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-05-12,POL,Europe,Poland,2842339,4159,4341.143,70679,343,313.857,71313.163,104.348,108.918,1773.308,8.606,7.875,0.63,,,14359,360.262,,,,,,,,,54870,1.432,0.0791,12.6,tests performed,,,,,,299243,,,,,7508,200892,0.504,65.47,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-05-12,PRT,Europe,Portugal,840493,485,341.571,16998,4,2.143,81832.801,47.221,33.256,1654.974,0.389,0.209,1,71,6.913,248,24.146,,,,,11059748,43813,1074.795,4.258,38427,3.734,0.0089,112.5,tests performed,,,,,,85881,,,,,8362,47567,0.463,62.04,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
