tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-12-06,AUS,Oceania,Australia,27972,7,10,908,0,0,1068.555,0.267,0.382,34.686,0,0,0.94,0,0,33,1.261,,,,,10184720,23086,392.913,0.891,29861,1.152,0.0003,2986.1,tests performed,,,,,,,,,,,,,,62.5,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-3686.2,-2.36,4.52,-142.2085314
2020-12-06,AUT,Europe,Austria,299018,3591,3465,4906,139,136.857,33448.637,401.695,387.6,548.793,15.549,15.309,0.77,632,70.697,3802,425.298,,,,,3247511,18118,363.986,2.031,23464,2.63,,,tests performed,,,,,,,,,,,,,,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,5368.2,6.97,56.82,601.6757075
2020-12-06,BEL,Europe,Belgium,591756,1814,2165.286,17320,66,110.429,50768.695,155.629,185.767,1485.94,5.662,9.474,0.84,744,63.83,3210,275.396,,,1363,116.936,6119679,10554,527.04,0.909,30044,2.587,0.087,11.5,tests performed,,,,,,,,,,,,,,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,15650.3,15.31,25.21,1347.836871
2020-12-06,CAN,North America,Canada,421102,5931,6472.571,12753,80,90.857,10950.705,154.235,168.318,331.64,2.08,2.363,1.09,573,14.901,3131,81.421,,,,,14985423,132644,392.751,3.476,119380,3.129,0.0542,18.4,tests performed,,,,,,,,,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,10668.1,3.88,12.63,279.5989161
2020-12-06,CHL,South America,Chile,560382,1714,1421.714,15628,36,38.857,28585.47,87.432,72.523,797.195,1.836,1.982,1.08,658,33.565,,,243,12.396,908,46.318,5529751,42177,283.676,2.164,34545,1.772,0.0412,24.3,tests performed,,,,,,,,,,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,13546.7,12.9,12.15,694.9454743
2020-12-06,CHN,Asia,China,93002,11,20.571,4634,0,0,65.224,0.008,0.014,3.25,0,0,1.11,,,,,,,,,,,,,14769984,10.358,0,718000.3,tests performed,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-12-06,COL,South America,Colombia,1371103,8854,8961,37808,175,174.857,26431.396,170.683,172.745,728.843,3.374,3.371,1.01,,,,,,,,,6712172,35345,130.292,0.686,49033,0.952,0.191,5.2,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,46758.5,20.25,27.36,907.6401488
2020-12-06,CRI,North America,Costa Rica,143685,0,941.714,1773,0,11.857,27733.941,0,181.769,342.223,0,2.289,1.06,,,,,,,,,363901,2841,70.606,0.551,2280,0.442,0.342,2.9,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-12-06,CZE,Europe,Czechia,546833,2654,3872.857,8902,87,109.143,52109.16,252.907,369.055,848.295,8.29,10.401,0.98,680,64.799,4158,396.227,293,27.921,3213,306.175,3094683,10094,294.43,0.96,33342,3.172,0.116,8.6,tests performed,,,,,,,,,,,,,,62.04,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,12168.6,11.45,43.43,1157.728992
2020-12-06,DNK,Europe,Denmark,90603,1745,1607.286,885,7,8,15402.756,296.655,273.243,150.452,1.19,1.36,1.28,42,7.14,302,51.341,,,391,66.471,7906662,69187,1350.587,11.818,78732,13.449,0.0204,49,tests performed,,,,,,,,,,,,,,45.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1043,-2.02,-0.52,-178.1614693
2020-12-06,EST,Europe,Estonia,14978,478,418,131,5,2.714,11295.081,360.465,315.219,98.789,3.771,2.047,1.19,24,18.099,261,196.823,15,11.278,177,133.828,516688,2955,388.867,2.224,5142,3.87,0.0813,12.3,tests performed,,,,,,,,,,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,-12.9,-0.09,13.11,-9.708730557
2020-12-06,FIN,Europe,Finland,28253,250,432.143,477,6,5.714,5099.134,45.12,77.994,86.09,1.083,1.031,1.03,,,,,,,,,2116706,11462,382.354,2.07,18875,3.41,0.023,43.5,tests performed,,,,,,,,,,,,,,48.61,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,414.8,0.81,3.69,74.92785394
2020-12-06,FRA,Europe,France,2332469,10949,10584.714,55167,174,404.286,34395.603,161.459,156.087,813.517,2.566,5.962,0.86,3210,47.336,26262,387.271,1166,17.194,8578,126.495,27731436,26382,411.311,0.391,167203,2.48,0.062,16.1,people tested,,,,,,,,,,,,,,75,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,41268,7.29,21.45,612.0850761
2020-12-06,DEU,Europe,Germany,1171323,17767,18374.714,18772,255,378.429,14049.721,213.111,220.4,225.165,3.059,4.539,1.07,4108,49.274,,,,,9165,109.932,30890110,,370.347,,199399,2.391,0.099,10.1,tests performed,,,,,,,,,,,,,,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,6785.1,0.76,20.65,81.3477716
2020-12-06,GRC,Europe,Greece,115471,903,1606.286,3003,101,97.429,11119.048,86.953,154.674,289.168,9.726,9.382,0.83,,,,,272,26.221,2340,225.31,2743651,12968,262.667,1.242,24038,2.301,0.0668,15,samples tested,,,,,,,,,,,,,,80.56,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,4836.8,4.15,37.65,463.0570593
2020-12-06,HUN,Europe,Hungary,250278,6697,5535.857,5868,162,170.857,25109.899,671.897,555.402,588.725,16.253,17.142,0.97,,,7709,773.429,,,,,1759988,23681,181.259,2.439,17306,1.782,0.3199,3.1,tests performed,,,,,,,,,,,,,,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,6278.3,5.15,61.9,646.5950949
2020-12-06,ISL,Europe,Iceland,5482,6,14.429,27,0,0.143,14700.874,16.09,38.693,72.405,0,0.383,0.9,,,,,,,1,2.712,219723,452,593.309,1.221,999,2.698,,,tests performed,,,,,,,,,,,,,,52.78,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,8.7,0.41,-8.24,23.49224351
2020-12-06,IRL,Europe,Ireland,74246,298,286.429,2099,0,6.714,14780.889,59.326,57.022,417.869,0,1.337,1.01,,,233,46.386,10,1.997,102,20.374,2031411,9413,407.38,1.888,10793,2.164,0.02,50,tests performed,,,,,,,,,,,,,,72.22,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-12-06,ISR,Asia,Israel,344906,1080,1281.857,2917,8,7.571,36501.852,114.298,135.661,308.71,0.847,0.801,1.31,116,12.276,753,79.691,38,4.022,625,66.145,5964777,39981,641.995,4.303,52274,5.626,0.026,38.5,people tested,,,,,,,,,,,,,,65.74,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,2584.7,6.04,4.1,278.1939511
2020-12-06,ITA,Europe,Italy,1728878,18887,20528.571,60078,564,739.143,29284.418,319.915,347.721,1017.625,9.553,12.52,0.81,3454,58.505,33845,573.28,,,10646,180.326,23125664,163550,390.37,2.761,187298,3.162,0.1096,9.1,tests performed,,,,,,,,,,,,,,80.56,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,89541.9,14.91,43.99,1511.502384
2020-12-06,JPN,Asia,Japan,162804,2038,2202.286,2359,31,33.286,1313.447,16.442,17.767,19.032,0.25,0.269,1.08,,,,,,,,,3415193,17612,27.406,0.141,34822,0.279,0.0632,15.8,people tested,,,,,,,,,,,,,,42.59,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-12-06,LVA,Europe,Latvia,21313,526,619.714,262,9,9.286,11516.469,284.224,334.862,141.572,4.863,5.018,1.16,,,562,303.676,93,50.179,499,269.382,672603,5822,358.929,3.107,7171,3.827,0.0864,11.6,tests performed,,,,,,0,,,,,0,0,0,53.7,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,4.2,0.02,23.71,2.24129218
2020-12-06,LTU,Europe,Lithuania,76259,2308,2137.286,788,24,28,27729.961,839.255,777.178,286.539,8.727,10.182,1.16,,,2133,775.62,,,,,1337845,5986,480.091,2.148,11377,4.083,0.196,5.1,tests performed,,,,,,,,,,,,,,62.96,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,3666.5,10.38,71.35,1315.737062
2020-12-06,LUX,Europe,Luxembourg,37017,0,515.429,345,0,6.429,57160.196,0,795.905,532.735,0,9.927,1.03,39,60.222,203,313.465,15,23.632,127,195.359,1424194,776,2227.667,1.214,9991,15.628,0.054,18.5,tests performed,,,,,,,,,,,,,,60.19,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,38.4,0.92,30.33,60.06372386
2020-12-06,MEX,North America,Mexico,1175850,7455,9825.571,109717,261,580.286,9222.055,58.469,77.061,860.498,2.047,4.551,1.11,,,,,,,,,2770772,5960,21.868,0.047,23654,0.187,0.395,2.5,people tested,,,,,,,,,,,,,,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,263681.9,37.26,57.72,2081.067147
2020-12-06,NLD,Europe,Netherlands,565430,7067,5841.429,9713,25,48.429,32192.516,402.357,332.579,553.006,1.423,2.757,1.23,469,26.702,1172,66.727,164,9.337,1154,65.702,4674691,36964,267.099,2.112,45709,2.612,0.117,8.5,tests performed,,,,,,,,,,,,,,56.48,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,11084.7,7.66,15.95,633.3500479
2020-12-06,NZL,Oceania,New Zealand,2079,1,3.286,26,0,0,400.942,0.193,0.634,5.014,0,0,0.96,,,,,,,,,1309992,5490,255.373,1.07,5537,1.079,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2254.6,-6.87,4.36,-439.5164812
2020-12-06,NOR,Europe,Norway,38323,250,356.429,354,0,3.714,7052.027,46.004,65.588,65.141,0,0.683,0.92,,,132,24.29,19,3.524,112,20.588,2294058,7364,424.588,1.363,15221,2.817,0.036,27.8,people tested,,,,,,1,,,,,0,1,0,56.02,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-133.8,-0.35,-4.39,-24.76392374
2020-12-06,POL,Europe,Poland,1063449,9176,11196.286,20089,228,437.143,26681.515,230.222,280.91,504.025,5.72,10.968,0.77,,,19363,485.81,,,,,,,,,49098,1.282,0.228,4.4,tests performed,,,,,,,,,,,,,,75,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,47086.7,12.05,58.83,1229.169802
2020-12-06,PRT,Europe,Portugal,322474,3834,3953.571,4963,87,76.571,31396.991,373.289,384.931,483.212,8.471,7.455,0.91,514,50.045,3268,318.182,,,,,4813532,15772,467.783,1.533,32091,3.119,0.1232,8.1,tests performed,,,,,,,,,,,,,,75,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,8171.2,7.73,24.56,794.0834023
2020-12-06,SVK,Europe,Slovakia,140027,1636,2722.286,996,15,25.714,24812.283,289.893,482.379,176.488,2.658,4.556,1.28,159,28.174,1677,297.158,44,7.876,808,143.229,1862970,7222,341.979,1.326,34999,6.425,0.079,12.7,tests performed,,,,,,,,,,,,,,69.44,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,2856.9,5.67,48.61,524.4306598
2020-12-06,SVN,Europe,Slovenia,85805,1030,1489.143,1744,44,51.429,40477.054,485.885,702.478,822.702,20.756,24.261,1.03,194,91.516,1302,614.196,122,57.374,826,389.762,557637,1751,263.11,0.826,5502,2.596,0.271,3.7,tests performed,,,,,,,,,,,,,,87.04,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,1956.7,9.98,93.06,923.2286344
2020-12-06,KOR,Asia,South Korea,38161,615,565.714,549,4,3.286,736.474,11.869,10.918,10.595,0.077,0.063,1.31,125,2.412,,,,,,,3193515,14371,61.615,0.277,21128,0.408,0.0268,37.3,people tested,,,,,,,,,,,,,,60.65,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,754.6,0.27,2.91,14.55909659
2020-12-06,ESP,Europe,Spain,1684647,0,8062.714,46252,0,226.286,35422.529,0,169.532,972.526,0,4.758,0.9,2251,47.331,9582,201.478,667,14.025,6995,147.082,19546947,52629,411.628,1.108,127063,2.676,0.075,13.3,tests performed,,,,,,,,,,,,,,71.3,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,68309,17.37,15.93,1438.479868
2020-12-06,SWE,Europe,Sweden,278912,0,5111.857,7067,0,55.143,26438.788,0,484.566,669.899,0,5.227,1.26,248,23.509,2048,194.135,,,,,3239320,38302,309.476,3.659,38302,3.659,0.1335,7.5,tests performed,,,,,,,,,,,,,,64.81,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,5986.7,7.1,21.5,571.9541913
2020-12-06,CHE,Europe,Switzerland,344497,0,3743.857,5584,90,91.143,39414.009,0,428.336,638.867,10.297,10.428,1.02,463,52.972,2862,327.442,,,1171,133.974,2520732,10087,290.026,1.161,23465,2.7,0.178,5.6,tests performed,,,,,,,,,,,,,,57.41,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,5483.9,8.67,63.45,630.9566024
2020-12-06,TWN,Asia,Taiwan,716,22,9.286,7,0,0,29.966,0.921,0.389,0.293,0,0,0.97,,,,,,,,,112692,137,4.723,0.006,335,0.014,0.0277,36.1,people tested,,,,,,,,,,,,,,19.44,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-12-06,TUR,Asia,Turkey,828295,30402,31523.857,14900,195,191.714,9705.682,356.24,369.386,174.593,2.285,2.246,1.26,,,,,,,,,19651555,174761,231.807,2.061,182316,2.151,0.1729,5.8,tests performed,,,,,,,,,,,,,,66.2,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-12-06,GBR,Europe,United Kingdom,1723242,17271,15130.714,80347,436,450,25526.132,255.833,224.129,1190.168,6.458,6.666,1.04,1249,18.501,15963,236.458,,,10165,150.573,39947104,255660,593.735,3.8,308982,4.592,0.0491,20.4,tests performed,,,,,,,,,,,,,,63.89,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,70898.7,12.38,14.45,1053.769383
2020-12-06,USA,North America,United States,14913786,178089,200990.714,285206,1420,2300.429,44085.821,526.439,594.138,843.082,4.198,6.8,1.13,23435,69.275,98654,291.626,,,94880,280.47,214481020,1293215,636.447,3.837,1809022,5.368,0.12,8.3,tests performed,,,,,,,,,,,,,,71.76,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,373445.8,13.68,33.57,1108.155587
