tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-12,AUS,Oceania,Australia,6980,10,15,98,1,0.143,266.642,0.382,0.573,3.744,0.038,0.005,0.8,17,0.649,50,1.91,,,,,877927,22808,33.869,0.88,30453,1.175,0.0005,2030.2,tests performed,,,,,,,,,,,,,,69.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-05-12,AUT,Europe,Austria,15857,15,37.571,698,3,4.571,1773.79,1.678,4.203,78.079,0.336,0.511,0.84,59,6.6,264,29.531,,,,,329314,9830,36.91,1.102,6204,0.695,,,tests performed,,,,,,,,,,,,,,59.26,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-05-12,BEL,Europe,Belgium,53779,330,467.143,8761,54,106.429,4613.877,28.312,40.078,751.635,4.633,9.131,0.72,427,36.634,2085,178.879,,,571,48.988,638976,20515,55.03,1.767,19080,1.643,0.028,35.7,tests performed,,,,,,,,,,,,,,75,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-05-12,CAN,North America,Canada,72723,1117,1187.429,5979,143,149,1891.153,29.047,30.879,155.483,3.719,3.875,0.88,420,10.922,3121,81.161,,,,,1065122,27720,27.916,0.727,30440,0.798,0.039,25.6,tests performed,,,,,,,,,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-05-12,CHL,South America,Chile,36710,1658,1702.286,335,12,8.571,1872.602,84.576,86.835,17.089,0.612,0.437,1.52,604,30.81,,,330,16.834,1925,98.196,295798,9283,15.174,0.476,11606,0.595,0.1467,6.8,tests performed,,,,,,,,,,,,,,75.93,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-05-12,CHN,Asia,China,85910,22,20,4633,0,0,60.25,0.015,0.014,3.249,0,0,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-05-12,COL,South America,Colombia,12272,659,522.714,493,14,16.429,236.573,12.704,10.077,9.504,0.27,0.317,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-05-12,CRI,North America,Costa Rica,804,3,7,7,0,0.143,155.187,0.579,1.351,1.351,0,0.028,1.14,,,,,,,,,12015,73,2.331,0.014,310,0.06,0.023,43.5,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-05-12,CZE,Europe,Czechia,8221,45,46.429,283,1,3.714,783.401,4.288,4.424,26.968,0.095,0.354,0.89,32,3.049,157,14.961,10,0.953,55,5.241,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-05-12,DNK,Europe,Denmark,10591,78,110,527,,,1800.499,13.26,18.7,89.591,,,0.74,43,7.31,151,25.67,,,66,11.22,402893,14777,68.821,2.524,11927,2.037,0.0092,108.4,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
