tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-10,AUS,Oceania,Australia,27671,2,7,907,0,0,1057.056,0.076,0.267,34.648,0,0,0.86,0,0,22,0.84,,,,,9160213,33373,353.388,1.287,39006,1.505,0.0002,5572.3,tests performed,,,,,,,,,,,,,,64.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-11-10,AUT,Europe,Austria,161228,5744,6396.714,1956,55,57,18035.225,642.533,715.547,218.801,6.152,6.376,1.28,495,55.371,3549,396.997,,,,,2505608,26540,280.832,2.975,28604,3.206,,,tests performed,,,,,,,,,,,,,,75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-11-10,BEL,Europe,Belgium,507475,4293,7847.714,13561,345,205,43537.951,368.311,673.281,1163.443,29.599,17.588,0.76,1470,126.116,7058,605.529,,,3850,330.304,5365741,39205,462.109,3.376,33906,2.92,0.219,4.6,tests performed,,,,,,,,,,,,,,65.74,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-11-10,CAN,North America,Canada,277808,4641,4203.143,10709,62,51.429,7224.362,120.689,109.302,278.486,1.612,1.337,1.19,300,7.801,1623,42.206,,,,,12192838,76328,319.561,2,86668,2.271,0.0485,20.6,tests performed,,,,,,,,,,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-11-10,CHL,South America,Chile,523907,1028,1386.429,14611,23,41.714,26724.855,52.439,70.723,745.317,1.173,2.128,0.99,720,36.728,,,257,13.11,931,47.491,4637179,23931,237.887,1.228,33625,1.725,0.0412,24.3,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-11-10,CHN,Asia,China,92467,41,63.857,4634,0,0,64.849,0.029,0.045,3.25,0,0,0.74,,,,,,,,,,,,,14769984,10.358,0,231297.8,tests performed,,,,,,,,,,,,,,63.43,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-10,COL,South America,Colombia,1155356,6292,7994.857,33128,154,183,22272.34,121.294,154.121,638.624,2.969,3.528,0.95,,,,,,,,,5480102,49316,106.376,0.957,47866,0.929,0.192,5.2,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-11-10,CRI,North America,Costa Rica,118566,979,920.857,1502,11,11.857,22885.496,188.966,177.743,289.915,2.123,2.289,1.01,,,,,,,,,300211,2007,58.249,0.389,2186,0.424,0.33,3,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-10,CZE,Europe,Czechia,429880,12699,9556.429,5323,295,201.429,40964.4,1210.121,910.657,507.243,28.111,19.195,0.84,1169,111.397,7596,723.843,492,46.884,5757,548.6,2233574,43703,212.504,4.158,35325,3.361,0.271,3.7,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-11-10,DNK,Europe,Denmark,56958,1066,1052,750,3,3.143,9683.015,181.223,178.843,127.502,0.51,0.534,1.1,33,5.61,211,35.871,,,289,49.131,6004400,80782,1025.65,13.799,70276,12.004,0.015,66.8,tests performed,,,,,,,,,,,,,,54.63,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-11-10,EST,Europe,Estonia,6376,126,178.714,76,0,0.429,4808.214,95.018,134.77,57.312,0,0.323,1.46,,,78,58.821,,,,,381208,4813,286.903,3.622,4182,3.147,0.0427,23.4,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-11-10,FIN,Europe,Finland,18405,273,200.286,364,3,2,3321.755,49.271,36.148,65.695,0.541,0.361,1.11,,,,,,,,,1684369,16694,304.258,3.016,13115,2.369,0.015,66.7,tests performed,,,,,,,,,,,,,,40.74,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-11-10,FRA,Europe,France,1870155,22322,40905.857,42229,1228,505.286,27578.119,329.17,603.216,622.727,18.109,7.451,0.93,4736,69.839,31477,464.174,3094,45.625,19920,293.749,23079745,350251,342.318,5.195,288852,4.284,0.123,8.1,people tested,,,,,,,,,,,,,,78.7,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-11-10,DEU,Europe,Germany,687200,15332,18117.286,11506,154,120.714,8242.789,183.903,217.312,138.012,1.847,1.448,1.15,3058,36.68,,,,,6934,83.172,,,,,226705,2.718,,,tests performed,,,,,,,,,,,,,,62.04,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-11-10,GRC,Europe,Greece,60570,2383,2332,866,41,30.143,5832.466,229.466,224.555,83.39,3.948,2.903,1.26,,,,,,,,,2072781,27815,198.44,2.663,23751,2.274,0.0982,10.2,samples tested,,,,,,,,,,,,,,78.7,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-11-10,HUN,Europe,Hungary,118918,4140,4592.714,2596,103,89,11930.809,415.358,460.778,260.452,10.334,8.929,1.22,,,6153,617.318,,,,,1238237,13068,127.525,1.346,18068,1.861,0.2542,3.9,tests performed,,,,,,,,,,,,,,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-11-10,ISL,Europe,Iceland,5114,13,22.429,24,1,1,13714.022,34.862,60.146,64.36,2.682,2.682,0.64,,,68,182.353,,,,,198510,1031,536.028,2.784,1126,3.04,,,tests performed,,,,,,,,,,,,,,52.78,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-11-10,IRL,Europe,Ireland,65889,230,405.857,1963,15,5.857,13117.178,45.788,80.798,390.794,2.986,1.166,0.75,,,279,55.543,,,,,1745915,10407,350.127,2.087,11189,2.244,0.03,33.3,tests performed,,,,,,,,,,,,,,81.48,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
