tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-19,AUS,Oceania,Australia,10161241,1628,5748.143,14783,20,46.571,388168.31,62.191,219.584,564.724,0.764,1.779,1.12,56,2.139,1947,74.377,,,,,,,,,,,,,,,,,,,2993,,,,,114,588,0.002,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-09-19,AUT,Europe,Austria,5027739,3626,4825.714,20677,0,3.143,562411.007,405.61,539.812,2312.963,0,0.352,1.36,61,6.824,951,106.38,,,,,,,,,,,,,,19235448,6887524,,5723624,6293,8158,215.17,77.04,,64.03,913,93,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-09-19,BEL,Europe,Belgium,4511590,0,2055.857,32625,0,7.143,387064.156,0,176.379,2799.006,0,0.613,1.4,50,4.29,684,58.683,,,364,31.229,,,,,,,,,,26512661,9258389,9161448,8523205,107377,83546,227.46,79.43,78.6,73.12,7168,71,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-09-19,CAN,North America,Canada,4245666,584,2735.857,45012,1,57.286,110408.014,15.187,71.146,1170.531,0.026,1.49,1.07,228,5.929,4634,120.507,,,,,,,,,,,,,,89419491,33227044,31565994,24626453,50997,38454,232.53,86.41,82.09,64.04,1000,12143,0.032,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-09-19,CHL,South America,Chile,4568495,0,278.143,60822,0,1.429,233042.059,0,14.188,3102.572,0,0.073,0.37,131,6.682,,,49,2.5,559,28.515,,,,,,,,,,62255915,18066162,17673384,27091073,115,9387,317.57,92.16,90.15,138.19,479,227,0.001,26.85,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-09-19,CHN,Asia,China,981979,976,956.286,5226,0,0,688.679,0.684,0.671,3.665,0,0,0.8,,,,,,,,,,,,,,,,,,3435442000,,,,140000,136429,240.93,,,,96,18259,0.001,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-09-19,COL,South America,Colombia,6305562,0,177.857,141746,0,5.429,121555.28,0,3.429,2732.504,0,0.105,0.91,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,13.89,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-09-19,CRI,North America,Costa Rica,1105792,0,1059,8913,0,2.857,213438.912,0,204.407,1720.379,0,0.551,1.07,,,,,,,,,,,,,,,,,,,,,,,6716,,,,,1296,256,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-09-19,CZE,Europe,Czechia,4078065,3796,2189.286,40967,11,7,388609.576,361.731,208.623,3903.854,1.048,0.667,1.18,65,6.194,1007,95.96,67,6.385,1061,101.105,,,,,,,,,,17999324,6973263,6887973,4549190,6321,5800,171.52,66.45,65.64,43.35,553,73,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-09-19,DNK,Europe,Denmark,3287088,1798,748.714,7004,11,3.143,558813.884,305.665,127.283,1190.699,1.87,0.534,1.1,10,1.7,302,51.341,,,351,59.671,,,,,,,,,,13170540,4805067,4769814,3642089,354,181,223.9,81.69,81.09,61.92,31,20,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-09-19,EST,Europe,Estonia,599596,0,137.143,2661,0,0.571,452162.188,0,103.421,2006.69,0,0.431,1.13,,,168,126.691,,,,,,,,,,,,,,2041830,866754,846128,532151,653,723,153.98,65.36,63.81,40.13,545,32,0.002,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-09-19,FIN,Europe,Finland,1277473,0,851,5858,0,12.857,230559.789,0,153.589,1057.259,0,2.32,1.05,10,1.805,540,97.46,,,,,,,,,,,,,,,,,,,5545,,,,,1001,33,0.001,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-09-19,FRA,Europe,France,34983782,61518,28413.143,154812,71,30.571,515886.069,907.171,418.993,2282.925,1.047,0.451,1.32,703,10.367,12952,190.996,270,3.982,2769,40.833,,,,,,,,,,149817257,54574572,53066402,43257786,16507,19830,220.93,80.48,78.25,63.79,292,503,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-09-19,DEU,Europe,Germany,32740593,60237,33344.714,149079,146,98.571,392715.075,722.527,399.961,1788.165,1.751,1.182,1.2,670,8.036,,,615,7.377,4613,55.332,,,,,,,,,,185195994,64772783,63453980,59263340,23346,33274,222.14,77.69,76.11,71.08,399,629,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-09-19,GRC,Europe,Greece,4838811,0,4832.714,32894,0,19.571,465943.577,0,465.357,3167.462,0,1.885,1.17,,,,,,,,,,,,,,,,,,21374548,7927412,7637447,6387178,5352,2916,205.82,76.34,73.54,61.5,281,85,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-09-19,HUN,Europe,Hungary,2070443,0,1656.571,47409,0,6,207723.473,0,166.201,4756.452,0,0.602,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0.001,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-09-19,ISL,Europe,Iceland,205284,0,39.286,213,0,0,550502.409,0,105.351,571.194,0,0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-09-19,IRL,Europe,Ireland,1660635,0,228.714,7901,0,4.429,330599.103,0,45.532,1572.931,0,0.882,1.3,,,284,56.539,,,,,,,,,,,,,,11043741,4098360,4052725,3133691,323,346,219.86,81.59,80.68,62.39,69,39,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-09-19,ISR,Asia,Israel,4651768,1482,1111.571,11681,0,3.429,492302.678,156.842,117.639,1236.215,0,0.363,1.03,34,3.598,416,44.026,6,0.635,232,24.553,,,,,,,,,,18228627,6718642,6154419,5355566,202,201,192.92,71.1,65.13,56.68,21,28,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-09-19,ITA,Europe,Italy,22169273,8257,16404.286,176609,31,52.429,375511.895,139.86,277.862,2991.473,0.525,0.888,1.09,151,2.558,3644,61.724,93,1.575,1899,32.166,,,,,,,,,,140600239,50841740,47962359,43304353,13954,12677,238.15,86.12,81.24,73.35,215,233,0,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-09-19,JPN,Asia,Japan,20749162,38037,74667.286,43846,77,148.429,167397.161,306.87,602.39,353.735,0.621,1.197,0.68,,,,,,,,,,,,,,,,,,323172906,104219035,102813407,116140464,17255,221685,260.72,84.08,82.95,93.7,1788,2174,0.002,37.04,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-09-19,LVA,Europe,Latvia,916282,2911,1207.286,5971,2,2,495112.539,1572.957,652.356,3226.427,1.081,1.081,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
