tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-01-06,AUS,Oceania,Australia,28546,10,20.143,909,0,0,1090.482,0.382,0.769,34.725,0,0,0.87,0,0,38,1.452,,,,,11691946,101274,451.059,3.907,69446,2.679,0.0003,3447.6,tests performed,,,,,,,,,,,,,,70.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-01-06,AUT,Europe,Austria,368190,2292,2157.429,7907,75,72,41186.328,256.387,241.333,884.49,8.39,8.054,0.98,361,40.382,2383,266.566,,,,,3831170,22630,429.403,2.536,7431,0.833,,,tests performed,8231,8227,4,,885,426,0.09,0.09,0,,48,426,0.005,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-01-06,BEL,Europe,Belgium,655732,2997,1641.429,19883,56,63.143,56257.407,257.122,140.824,1705.828,4.804,5.417,1,404,34.66,2076,178.107,,,946,81.16,7171937,55562,617.662,4.785,33666,2.899,0.06,16.7,tests performed,6940,6932,109,,4034,861,0.06,0.06,0,,74,860,0.007,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-01-06,CAN,North America,Canada,638177,8911,7846.143,16506,136,125.857,16595.713,231.729,204.038,429.236,3.537,3.273,1.05,848,22.052,4661,121.209,,,,,18597612,83472,487.423,2.188,104774,2.746,0.0749,13.4,tests performed,184957,184509,448,,28112,14902,0.48,0.48,0,,388,14839,0.039,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-01-06,CHL,South America,Chile,625483,2382,2647.571,16816,28,45.286,31906.316,121.507,135.054,857.796,1.428,2.31,1.23,820,41.829,,,344,17.548,1618,82.535,6653354,32036,341.317,1.643,36066,1.85,0.0734,13.6,tests performed,10704,10704,,,206,272,0.05,0.05,,,14,272,0.001,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-01-06,CHN,Asia,China,94050,119,56.143,4634,0,0,65.959,0.083,0.039,3.25,0,0,1.26,,,,,,,,,,,,,14769984,10.358,0,263077.9,tests performed,,,,,,455357,,,,,319,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-01-06,COL,South America,Colombia,1719771,16805,13330,44723,295,259.143,33152.833,323.958,256.969,862.146,5.687,4.996,1.16,,,,,,,,,8389163,67108,162.844,1.303,52562,1.02,0.293,3.4,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-01-06,CRI,North America,Costa Rica,175038,1447,989.143,2267,19,13.714,33785.667,279.299,190.923,437.574,3.667,2.647,1.08,,,,,,,,,443302,3488,86.012,0.677,2630,0.51,0.304,3.3,people tested,,,,,,763,,,,,147,763,0.015,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-01-06,CZE,Europe,Czechia,776967,17332,10763.571,12436,179,143.857,74039.236,1651.612,1025.689,1185.059,17.057,13.709,1.16,1153,109.872,7400,705.166,572,54.507,6086,579.951,4535223,69093,431.484,6.574,51141,4.866,0.214,4.7,tests performed,28337,28332,5,,5845,2538,0.27,0.27,0,,242,2537,0.024,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-01-06,DNK,Europe,Denmark,174995,2216,1966.429,1450,30,27.714,29749.625,376.726,334.298,246.504,5.1,4.712,0.8,137,23.29,886,150.622,,,917,155.892,11021279,97035,1882.615,16.575,73646,12.58,0.0267,37.5,tests performed,74231,74230,1,,16398,7015,1.26,1.26,0,,1193,7015,0.119,67.59,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
