tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-04-29,AUS,Oceania,Australia,6752,8,14.286,91,2,3.429,257.932,0.306,0.546,3.476,0.076,0.131,0.54,34,1.299,89,3.4,,,,,544410,13731,21.003,0.53,13125,0.506,0.0011,918.7,tests performed,,,,,,,,,,,,,,69.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-04-29,AUT,Europe,Austria,15353,70,64.143,621,6,10.714,1717.411,7.83,7.175,69.466,0.671,1.199,0.56,131,14.654,517,57.832,,,,,247754,8176,27.769,0.916,6566,0.736,,,tests performed,,,,,,,,,,,,,,75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-04-29,BEL,Europe,Belgium,47859,525,852.857,7501,170,177,4105.981,45.041,73.169,643.535,14.585,15.185,0.77,769,65.975,3609,309.628,,,1237,106.126,382365,22660,32.93,1.952,18289,1.575,0.045,22.2,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-04-29,CAN,North America,Canada,55575,1689,1587.143,3843,208,181,1445.221,43.922,41.273,99.937,5.409,4.707,0.98,510,13.262,2954,76.818,,,,,664330,23754,17.411,0.623,26164,0.686,0.0607,16.5,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-04-29,CHL,South America,Chile,16564,520,628.571,216,9,8,844.941,26.526,32.064,11.018,0.459,0.408,1.48,418,21.322,,,213,10.865,796,40.605,165077,6454,8.468,0.331,6271,0.322,0.1002,10,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-04-29,CHN,Asia,China,85701,29,38.714,4633,0,0.143,60.104,0.02,0.027,3.249,0,0,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-04-29,COL,South America,Colombia,6207,258,264.429,278,9,10.286,119.655,4.974,5.098,5.359,0.173,0.198,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-04-29,CRI,North America,Costa Rica,713,8,4.571,6,0,0,137.623,1.544,0.882,1.158,0,0,0.89,,,,,,,,,9180,237,1.781,0.046,119,0.023,0.038,26.3,people tested,,,,,,,,,,,,,,81.48,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-04-29,CZE,Europe,Czechia,7579,75,63.857,227,0,2.714,722.223,7.147,6.085,21.631,0,0.259,0.72,60,5.718,286,27.254,11,1.048,104,9.91,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-04-29,DNK,Europe,Denmark,9008,157,156.571,443,9,8.429,1531.384,26.69,26.618,75.311,1.53,1.433,0.86,66,11.22,254,43.181,,,158,26.86,235042,16058,40.149,2.743,14231,2.431,0.011,90.9,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-04-29,EST,Europe,Estonia,1666,6,15.286,50,0,0.857,1256.35,4.525,11.527,37.706,0,0.646,0.57,,,69,52.034,,,,,57558,1845,43.319,1.389,1269,0.955,0.012,83,tests performed,,,,,,,,,,,,,,75,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-04-29,FIN,Europe,Finland,5228,139,106.143,255,2,3.286,943.555,25.087,19.157,46.023,0.361,0.593,0.91,51,9.205,208,37.54,,,,,101026,4450,18.249,0.804,3464,0.626,0.03,33.3,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-04-29,FRA,Europe,France,167566,,,24060,426,392.429,2471.001,,,354.799,6.282,5.787,0.65,4128,60.873,26736,394.261,924,13.626,7591,111.94,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-04-29,DEU,Europe,Germany,157641,1304,1706.714,6115,202,176.571,1890.864,15.641,20.472,73.348,2.423,2.118,0.64,2313,27.744,,,,,1967,23.594,,,,,49756,0.597,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-04-29,GRC,Europe,Greece,2576,10,24,139,1,2.571,248.051,0.963,2.311,13.385,0.096,0.248,0.69,,,,,,,,,72130,2297,6.905,0.22,2163,0.207,0.0111,90.1,samples tested,,,,,,,,,,,,,,84.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-04-29,HUN,Europe,Hungary,2727,78,79.857,300,9,10.714,273.595,7.826,8.012,30.098,0.903,1.075,0.89,,,983,98.622,,,,,70070,3128,7.216,0.322,2514,0.259,0.0318,31.5,tests performed,,,,,,,,,,,,,,76.85,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-04-29,ISL,Europe,Iceland,1797,2,1.714,10,0,0,4818.948,5.363,4.597,26.817,0,0,0.23,,,6,16.09,,,,,48349,840,130.555,2.268,474,1.28,,,tests performed,,,,,,,,,,,,,,53.7,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-04-29,IRL,Europe,Ireland,20253,376,511.714,1190,31,60.143,4031.966,74.854,101.872,236.905,6.171,11.973,0.73,,,760,151.301,,,,,161428,8159,32.373,1.636,6321,1.268,0.08,12.5,tests performed,,,,,,,,,,,,,,90.74,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-04-29,ISR,Asia,Israel,15754,82,162.143,219,6,3.857,1667.266,8.678,17.16,23.177,0.635,0.408,0.51,,,394,41.698,17,1.799,169,17.885,320293,7101,34.473,0.764,8775,0.944,0.018,55.6,people tested,,,,,,,,,,,,,,87.04,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-04-29,ITA,Europe,Italy,203591,2086,2323.429,27682,323,371,3448.505,35.333,39.355,468.889,5.471,6.284,0.73,1795,30.404,21005,355.791,,,3310,56.066,1910761,63827,32.254,1.077,56787,0.959,0.0409,24.4,tests performed,,,,,,,,,,,,,,93.52,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-04-29,JPN,Asia,Japan,14076,216,291.286,454,18,18.714,113.56,1.743,2.35,3.663,0.145,0.151,0.66,,,,,,,,,138081,879,1.108,0.007,3656,0.029,0.0797,12.6,people tested,,,,,,,,,,,,,,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-04-29,LVA,Europe,Latvia,849,13,12.571,15,2,0.571,458.757,7.025,6.793,8.105,1.081,0.309,0.86,,,42,22.695,,,,,54811,3250,29.249,1.734,2211,1.18,0.0057,175.9,tests performed,,,,,,,,,,,,,,66.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-04-29,LTU,Europe,Lithuania,1292,29,14.857,32,0,0.714,469.808,10.545,5.402,11.636,0,0.26,0.65,,,,,,,,,114188,6489,40.977,2.329,5728,2.056,0.007,142.9,tests performed,,,,,,,,,,,,,,77.78,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-04-29,LUX,Europe,Luxembourg,3769,28,16.429,89,0,1.286,5819.942,43.236,25.368,137.43,0,1.985,0.57,24,37.06,102,157.504,,,,,41634,1885,65.122,2.948,1029,1.61,0.012,83.3,tests performed,,,,,,,,,,,,,,70.37,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-04-29,MEX,North America,Mexico,17799,1047,1036.429,1732,163,108.857,139.595,8.211,8.129,13.584,1.278,0.854,1.43,,,,,,,,,104457,4883,0.824,0.039,3724,0.029,0.436,2.3,people tested,,,,,,,,,,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-04-29,NLD,Europe,Netherlands,39391,514,513,4724,145,94.143,2242.71,29.264,29.207,268.959,8.256,5.36,0.61,804,45.775,1575,89.672,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-04-29,NZL,Oceania,New Zealand,1476,2,3.714,20,0,0.286,284.651,0.386,0.716,3.857,0,0.055,0.36,,,,,,,,,135867,5351,26.486,1.043,4358,0.85,,,tests performed,,,,,,,,,,,,,,83.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-04-29,NOR,Europe,Norway,7710,50,53.143,207,1,2.857,1418.76,9.201,9.779,38.091,0.184,0.526,0.67,,,114,20.978,,,,,75628,3957,13.997,0.732,2935,0.543,0.01,100,people tested,,,,,,,,,,,,,,67.59,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-04-29,POL,Europe,Poland,12640,422,353,624,28,28.286,317.133,10.588,8.857,15.656,0.703,0.71,0.94,,,2973,74.591,,,,,,,,,11829,0.309,0.0298,33.5,tests performed,,,,,,,,,,,,,,83.33,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-04-29,PRT,Europe,Portugal,24505,183,360.429,973,25,26.857,2385.877,17.817,35.092,94.734,2.434,2.615,0.82,169,16.454,980,95.416,,,,,412525,14774,40.089,1.436,13455,1.308,0.0268,37.3,tests performed,,,,,,,,,,,,,,82.41,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-04-29,SVK,Europe,Slovakia,1391,7,21,22,2,1.143,246.48,1.24,3.721,3.898,0.354,0.203,0.46,4,0.709,42,7.442,,,,,85922,4584,15.772,0.841,4072,0.747,0.002,500,tests performed,,,,,,,,,,,,,,75,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-04-29,SVN,Europe,Slovenia,1418,10,9.286,89,3,1.429,668.917,4.717,4.38,41.984,1.415,0.674,0.54,22,10.378,70,33.021,,,,,54200,1370,25.573,0.646,1184,0.559,0.007,142.9,tests performed,,,,,,,,,,,,,,86.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-04-29,KOR,Asia,South Korea,10765,4,10.143,247,1,1.286,207.755,0.077,0.196,4.767,0.019,0.025,0.51,37,0.714,,,,,,,612845,5683,11.824,0.11,5177,0.1,0.002,510.4,people tested,,,,,,,,,,,,,,43.52,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-04-29,ESP,Europe,Spain,212917,2144,2080.286,24275,453,365.429,4476.937,45.081,43.741,510.423,9.525,7.684,0.66,,,,,,,,,1152241,44785,24.264,0.943,38610,0.813,0.072,13.9,tests performed,,,,,,,,,,,,,,85.19,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
