tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-20,AUS,Oceania,Australia,27806,14,17.714,907,0,0,1062.214,0.535,0.677,34.648,0,0,1.08,0,0,25,0.955,,,,,9621262,62115,371.175,2.396,44684,1.724,0.0004,2522.5,tests performed,,,,,,,,,,,,,,64.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-11-20,AUT,Europe,Austria,229103,6434,6430.857,2882,95,97.571,25627.832,719.718,719.366,322.385,10.627,10.914,0.96,687,76.849,4629,517.807,,,,,2820796,33190,316.159,3.72,30438,3.412,,,tests performed,,,,,,,,,,,,,,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-11-20,BEL,Europe,Belgium,553680,3416,4095.429,15352,156,178,47502.03,293.07,351.36,1317.099,13.384,15.271,0.69,1256,107.756,5418,464.828,,,2475,212.338,5671778,34402,488.465,2.963,29768,2.564,0.144,6.9,tests performed,,,,,,,,,,,,,,63.89,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-11-20,CAN,North America,Canada,325716,5073,4776.143,11411,65,73.714,8470.204,131.923,124.203,296.742,1.69,1.917,1.13,420,10.922,2004,52.114,,,,,13136367,110689,344.289,2.901,96516,2.53,0.0495,20.2,tests performed,,,,,,,,,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-11-20,CHL,South America,Chile,537585,1573,1365,15003,48,37.857,27422.579,80.24,69.63,765.313,2.449,1.931,0.99,717,36.575,,,259,13.212,968,49.378,4969455,39230,254.933,2.012,33734,1.731,0.0405,24.7,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-11-20,CHN,Asia,China,92677,29,20.143,4634,0,0,64.996,0.02,0.014,3.25,0,0,1.25,,,,,,,,,,,,,14769984,10.358,0,733256.4,tests performed,,,,,,,,,,,,,,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-20,COL,South America,Colombia,1233444,7954,7249.571,34929,168,180,23777.679,153.333,139.753,673.343,3.239,3.47,0.97,,,,,,,,,5933218,51453,115.171,0.999,43030,0.835,0.191,5.2,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-11-20,CRI,North America,Costa Rica,129418,1187,1042.143,1608,9,10.143,24980.138,229.114,201.153,310.375,1.737,1.958,1.05,,,,,,,,,324372,2573,62.936,0.499,2285,0.443,0.353,2.8,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-20,CZE,Europe,Czechia,487563,5808,4790.429,7021,147,156.429,46461.165,553.46,456.493,669.05,14.008,14.906,0.78,960,91.481,6084,579.76,350,33.352,3896,371.26,2583995,34197,245.843,3.254,30545,2.906,0.157,6.4,tests performed,,,,,,,,,,,,,,69.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-11-20,DNK,Europe,Denmark,68362,1257,1194.571,778,5,3.143,11621.726,213.693,203.08,132.262,0.85,0.534,1.1,39,6.63,244,41.481,,,303,51.511,6728126,72595,1149.274,12.4,71602,12.231,0.0167,59.9,tests performed,,,,,,,,,,,,,,43.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
