tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-05,ISL,Europe,Iceland,34,8,4.857,,,,91.177,21.453,13.025,,,,,,,1,2.682,,,,,303,62,0.818,0.167,,,,,tests performed,,,,,,,,,,,,,,16.67,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-05,TWN,Asia,Taiwan,44,2,1.714,1,0,0,1.842,0.084,0.072,0.042,0,0,,,,,,,,,,13147,297,0.551,0.012,457,0.019,0.0038,266.6,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-03-05,PRT,Europe,Portugal,8,3,,,,,0.779,0.292,,,,,,,,9,0.876,,,,,251,80,0.024,0.008,,,,,tests performed,,,,,,,,,,,,,,5.56,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-03-05,FIN,Europe,Finland,20,6,2.286,,,,3.61,1.083,0.413,,,,,,,,,,,,,640,80,0.116,0.014,90,0.016,0.025,40,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-03-05,USA,North America,United States,184,77,23.857,12,1,1.714,0.544,0.228,0.071,0.035,0.003,0.005,3.59,,,,,,,,,3572,1203,0.011,0.004,,,,,tests performed,,,,,,,,,,,,,,20.37,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2020-03-05,CZE,Europe,Czechia,12,4,,,,,1.144,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-03-05,CHN,Asia,China,80422,151,274.857,3013,32,38.429,56.401,0.106,0.193,2.113,0.022,0.027,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-03-05,FRA,Europe,France,426,138,55.429,7,3,0.714,6.282,2.035,0.817,0.103,0.044,0.011,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.98,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-03-05,ITA,Europe,Italy,3858,769,457.571,148,41,18.714,65.348,13.026,7.751,2.507,0.694,0.317,2.55,351,5.945,2141,36.265,,,4631,78.442,32362,2525,0.546,0.043,2907,0.049,0.1574,6.4,tests performed,,,,,,,,,,,,,,74.54,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-03-05,KOR,Asia,South Korea,6088,467,617.429,35,0,3.143,117.493,9.013,11.916,0.675,0,0.061,1.09,,,,,,,,,145189,9834,2.801,0.19,11413,0.22,0.0541,18.5,people tested,,,,,,,,,,,,,,55.56,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-03-05,DNK,Europe,Denmark,10,0,1.286,,,,1.7,0,0.219,,,,,0,0,,,,,,,683,109,0.117,0.019,75,0.013,0.0171,58.3,tests performed,,,,,,,,,,,,,,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-03-05,ESP,Europe,Spain,259,37,34.857,3,1,,5.446,0.778,0.733,0.063,0.021,,2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-03-05,GBR,Europe,United Kingdom,294,49,35.714,7,2,0.571,4.355,0.726,0.529,0.104,0.03,0.008,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-03-05,CAN,North America,Canada,71,12,7,,,,1.846,0.312,0.182,,,,,,,,,,,,,1099,,0.029,,104,0.003,0.0673,14.9,tests performed,,,,,,,,,,,,,,2.78,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-03-05,MEX,North America,Mexico,5,0,0.714,,,,0.039,0,0.006,,,,,,,,,,,,,11662,227,0.092,0.002,211,0.002,0.028,35.7,people tested,,,,,,,,,,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-03-05,AUT,Europe,Austria,23,6,3.143,,,,2.573,0.671,0.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-03-05,DEU,Europe,Germany,349,109,46.143,,,,4.186,1.307,0.553,,,,2.92,,,,,,,77,0.924,,,,,,,,,,,,,,,,,,,,,,,25,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-03-05,BEL,Europe,Belgium,50,27,7,,,,4.29,2.316,0.601,,,,,,,,,,,,,2411,773,0.208,0.067,,,,,tests performed,,,,,,,,,,,,,,13.89,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-03-05,SVN,Europe,Slovenia,2,2,,,,,0.943,0.943,,,,,,,,,,,,,,467,103,0.22,0.049,46,0.022,0.019,52.6,tests performed,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-03-05,NZL,Oceania,New Zealand,3,0,0.429,,,,0.579,0,0.083,,,,,,,,,,,,,332,27,0.065,0.005,,,,,tests performed,,,,,,,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-03-05,ISR,Asia,Israel,21,6,2.571,,,,2.222,0.635,0.272,,,,,,,13,1.376,,,,,1672,163,0.18,0.018,160,0.017,0.019,52.6,people tested,,,,,,,,,,,,,,33.33,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-03-05,AUS,Oceania,Australia,55,3,5.714,2,0,,2.101,0.115,0.218,0.076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-03-05,HUN,Europe,Hungary,2,0,,,,,0.201,0,,,,,,,,4,0.401,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-03-05,IRL,Europe,Ireland,6,0,0.857,,,,1.194,0,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-03-05,SWE,Europe,Sweden,87,25,12,,,,8.247,2.37,1.138,,,,,0,0,6,0.569,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-03-05,JPN,Asia,Japan,365,32,21,7,0,0.429,2.945,0.258,0.169,0.056,0,0.003,1.66,,,,,,,,,6519,699,0.052,0.006,752,0.006,0.0279,35.8,people tested,,,,,,,,,,,,,,43.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-03-05,LVA,Europe,Latvia,1,0,,,,,0.54,0,,,,,,,,,,,,,,275,35,0.147,0.019,,,,,tests performed,,,,,,,,,,,,,,8.33,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-03-05,CHE,Europe,Switzerland,114,24,15.143,,,,13.043,2.746,1.732,,,,,,,,,,,90,10.297,,,,,,,,,,,,,,,,,,,,,,,25,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-03-05,EST,Europe,Estonia,3,1,0.286,,,,2.262,0.754,0.215,,,,,,,1,0.754,,,,,184,35,0.138,0.026,23,0.017,0.0124,80.4,tests performed,,,,,,,,,,,,,,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-03-05,POL,Europe,Poland,1,0,,,,,0.025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-03-05,LUX,Europe,Luxembourg,1,0,0.143,,,,1.544,0,0.221,,,,,0,0,,,,,,,29,5,0.045,0.008,2,0.003,0.111,9,tests performed,,,,,,,,,,,,,,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-03-05,CHL,South America,Chile,13,3,1.571,,,,0.663,0.153,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-03-05,GRC,Europe,Greece,31,22,4,,,,2.985,2.118,0.385,,,,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,28.7,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-03-05,NOR,Europe,Norway,87,31,12.286,,,,16.009,5.704,2.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
