tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-06-16,AUS,Oceania,Australia,11479041,0,3231.143,21510,0,9.429,438509.425,0,123.432,821.701,0,0.36,0,70,2.674,2419,92.408,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-06-16,AUT,Europe,Austria,6079625,165,134.857,22529,1,0.714,680076.674,18.457,15.085,2520.13,0.112,0.08,0,7,0.783,75,8.39,0,0,0,0,0,0,0,0,0,0,0,0,,20467335,6899836,6683203,5405814,0,10,228.95,77.18,74.76,60.47,1,0,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-06-16,BEL,Europe,Belgium,4801329,46,59.143,34369,1,1.143,411921.819,3.946,5.074,2948.63,0.086,0.098,0,0,0,0,0,0,0,149,12.783,0,0,0,0,0,0,0,0,,29634718,9266705,9169038,11629686,43,25,254.25,79.5,78.66,99.77,2,2,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-06-16,CAN,North America,Canada,4684954,0,414,52793,0,8.714,121831.644,0,10.766,1372.875,0,0.227,0,76,1.976,1989,51.724,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-06-16,CHL,South America,Chile,5287806,0,30,61546,0,2.571,269734.606,0,1.53,3139.504,0,0.131,0,12,0.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-06-16,CHN,Asia,China,99280965,233,885.143,121390,0,22,69627.495,0.163,0.621,85.133,0,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-06-16,COL,South America,Colombia,6369916,0,140.286,142780,0,2.143,122795.862,0,2.704,2752.437,0,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-06-16,CRI,North America,Costa Rica,1234384,0,128.857,9382,0,0.429,238259.617,0,24.872,1810.905,0,0.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-06-16,CZE,Europe,Czechia,4642522,18,20,42810,1,0.429,442398.173,1.715,1.906,4079.478,0.095,0.041,0,3,0.286,19,1.811,5,0.476,21,2.001,0,0,0,0,0,0,0,0,,18625612,6976628,6893329,5166994,14,19,177.49,66.48,65.69,49.24,2,1,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-06-16,DNK,Europe,Denmark,3414111,18,23.429,8736,0,1.286,580408.139,3.06,3.983,1485.144,0,0.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
2023-06-16,EST,Europe,Estonia,601474,0,13.714,2897,0,0.286,453578.409,0,10.342,2184.661,0,0.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2112460,869363,861709,601120,13,8,159.3,65.56,64.98,45.33,6,0,0,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,0,4.69,78.74,0.892,1326064,0,0,0,0
2023-06-16,FIN,Europe,Finland,1481686,83,78.286,9964,5,3,267416.385,14.98,14.129,1798.314,0.902,0.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,23,0,0,0,0,4,1,0,0,18.136,42.8,21.228,13.264,40585.721,0,153.507,5.76,18.3,22.6,0,3.28,81.91,0.938,5540745,0,0,0,0
2023-06-16,FRA,Europe,France,38978279,0,2228.857,167856,0,15.143,603130.36,0,34.488,2597.32,0,0.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,154479850,54676588,53191305,47694385,1115,755,227.8,80.63,78.44,70.33,11,43,0,0,122.578,42,19.718,13.079,38605.671,0,86.06,4.77,30.1,35.6,0,5.98,82.66,0.901,67813000,0,0,0,0
2023-06-16,DEU,Europe,Germany,38432404,0,341.429,174782,0,2.857,460986.899,0,4.095,2096.466,0,0.034,0,152,1.823,0,0,98,1.175,701,8.408,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.016,46.6,21.453,15.957,45229.245,0,156.139,8.31,28.2,33.1,0,8,81.33,0.947,83369840,0,0,0,0
2023-06-16,GRC,Europe,Greece,5331716,0,448.714,37157,0,5.429,513406.873,0,43.208,3577.959,0,0.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22124732,7935477,7645842,7122430,58,50,213.05,76.41,73.62,68.58,5,9,0,0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,0,4.21,82.24,0.888,10384972,0,0,0,0
2023-06-16,HUN,Europe,Hungary,2203082,0,13.143,48797,0,0.286,221030.883,0,1.319,4895.707,0,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,0,7.02,76.88,0.854,9967304,0,0,0,0
2023-06-16,ISL,Europe,Iceland,208707,0,2.714,186,0,0,559681.74,0,7.279,498.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,0,2.91,82.99,0.949,372903,0,0,0,0
2023-06-16,IRL,Europe,Ireland,1713389,55,45.571,9021,0,0.429,341101.366,10.949,9.072,1795.9,0,0.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11124861,4108736,4062960,3194422,5,60,221.47,81.8,80.89,63.59,12,9,0,0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,0,2.96,82.3,0.955,5023108,0,0,0,0
2023-06-16,ISR,Asia,Israel,4827975,90,84,12560,1,1.143,510950.894,9.525,8.89,1329.241,0.106,0.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,0,2.99,82.97,0.919,9449000,0,0,0,0
2023-06-16,ITA,Europe,Italy,25887444,993,1065.714,190706,13,11.571,438491.743,16.82,18.051,3230.253,0.22,0.196,0,49,0.83,1262,21.376,25,0.423,453,7.673,0,0,0,0,0,0,0,0,,144590966,50915829,47963585,47743748,149,120,244.91,86.24,81.24,80.87,2,5,0,0,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,0,3.18,83.51,0.892,59037472,0,0,0,0
2023-06-16,JPN,Asia,Japan,33803572,0,0,74694,0,0,272715.688,0,0,602.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.778,48.2,27.049,18.493,39002.223,0,79.37,5.72,11.2,33.7,0,13.05,84.63,0.919,123951696,0,0,0,0
2023-06-16,LVA,Europe,Latvia,975632,0,8.429,7363,0,1.429,527182.283,0,4.554,3978.594,0,0.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.866,1850654,0,0,0,0
2023-06-16,LTU,Europe,Lithuania,1321100,40,33.286,9690,0,0.429,480389.868,14.545,12.104,3523.562,0,0.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4546057,1957162,1880552,944361,8,3,165.31,71.17,68.38,34.34,1,0,0,0,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,0,6.56,75.93,0.882,2750058,0,0,0,0
2023-06-16,LUX,Europe,Luxembourg,382745,0,6.286,1000,0,0,591019.779,0,9.706,1544.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,0,4.51,82.25,0.916,647601,0,0,0,0
2023-06-16,MEX,North America,Mexico,7628589,0,416.286,334292,0,5.286,59830.137,0,3.265,2621.813,0,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,0,0,0,0
