tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-09,ISL,Europe,Iceland,58,8,7.429,,,,155.536,21.453,19.921,,,,,,,1,2.682,,,,,553,98,1.493,0.265,63,0.17,,,tests performed,,,,,,,,,,,,,,16.67,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-09,TWN,Asia,Taiwan,45,0,0.571,1,0,0,1.883,0,0.024,0.042,0,0,,,,,,,,,,14609,476,0.612,0.02,393,0.016,0.0015,688.3,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-03-09,PRT,Europe,Portugal,30,0,4,,,,2.921,0,0.389,,,,,,,38,3.7,,,,,670,175,0.065,0.017,86,0.008,0.0465,21.5,tests performed,,,,,,,,,,,,,,27.31,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-03-09,FIN,Europe,Finland,44,9,4.857,1,0,,7.941,1.624,0.877,0.18,0,,,,,,,,,,,901,122,0.163,0.022,68,0.012,0.107,9.3,tests performed,,,,,,,,,,,,,,19.44,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-03-09,USA,North America,United States,594,75,77,22,1,2.286,1.756,0.222,0.228,0.065,0.003,0.007,3.35,,,,,,,,,10902,2397,0.032,0.007,1434,0.004,0.109,9.2,tests performed,,,,,,,,,,,,,,20.37,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2020-03-09,COL,South America,Colombia,1,0,,,,,0.019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.81,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-03-09,CHN,Asia,China,80735,36,101.286,3120,23,29.714,56.621,0.025,0.071,2.188,0.016,0.021,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-03-09,FRA,Europe,France,1411,286,174.286,25,6,3.143,20.807,4.217,2.57,0.369,0.088,0.046,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.98,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-03-09,ITA,Europe,Italy,9172,1797,1019.429,463,97,58.714,155.359,30.438,17.267,7.842,1.643,0.995,2.42,733,12.416,5049,85.522,,,7704,130.493,53826,3889,0.909,0.066,4354,0.073,0.2341,4.3,tests performed,,,,,,,,,,,,,,74.54,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-03-09,KOR,Asia,South Korea,7478,164,449,53,3,3.571,144.319,3.165,8.665,1.023,0.058,0.069,0.66,,,,,,,,,195266,8100,3.767,0.156,12432,0.24,0.0361,27.7,people tested,,,,,,,,,,,,,,55.56,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-03-09,DNK,Europe,Denmark,90,55,12.286,,,,15.3,9.35,2.089,,,,,0,0,,,,,,,1724,577,0.294,0.099,186,0.032,0.0661,15.1,tests performed,,,,,,,,,,,,,,25.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-03-09,ESP,Europe,Spain,1073,400,136.143,28,11,4,22.562,8.411,2.863,0.589,0.231,0.084,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
