tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-11,AUS,Oceania,Australia,10119203,4393,6616.571,14432,6,50.714,386562.422,167.816,252.759,551.315,0.229,1.937,0.79,60,2.292,2330,89.008,,,,,,,,,,,,,,,,,,,3843,,,,,147,738,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-09-11,AUT,Europe,Austria,4984809,0,2685.714,20678,0,2.714,557608.788,0,300.428,2313.074,0,0.304,1.52,48,5.369,896,100.228,,,,,,,,,,,,,,19172310,6886806,,5662122,1007,8937,214.46,77.04,,63.34,1000,115,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,18865.8,8.43,9.42,2114.506457
2022-09-11,BEL,Europe,Belgium,4497199,0,1306.429,32575,0,5.857,385829.505,0,112.083,2794.716,0,0.503,1.3,52,4.461,688,59.026,,,394,33.803,,,,,,,,,,25837141,9257828,9161028,7848650,27,3605,221.67,79.43,78.6,67.34,309,34,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,23935.7,8.08,7.05,2061.393008
2022-09-11,CAN,North America,Canada,4225396,0,2328.571,44607,0,34,109880.896,0,60.554,1159.999,0,0.884,1.01,211,5.487,4632,120.455,,,,,,,,,,,,,,89102669,33120755,31557711,24424203,9405,26887,231.71,86.13,82.07,63.51,699,7742,0.02,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-09-11,CHL,South America,Chile,4563807,4006,4463.571,60776,27,23.714,232802.921,204.349,227.69,3100.225,1.377,1.21,0.59,140,7.141,,,67,3.418,651,33.208,,,,,,,,,,62163040,18063813,17669896,27004035,587,19637,317.1,92.14,90.14,137.75,1002,570,0.003,26.85,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,55931,18.28,6.03,2869.259327
2022-09-11,CHN,Asia,China,974216,1276,1444.429,5226,0,0,683.235,0.895,1.013,3.665,0,0,0.93,,,,,,,,,,,,,,,,,,3434390000,,,,73000,134286,240.86,,,,94,30842,0.002,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-09-11,COL,South America,Colombia,6304317,0,215.429,141708,0,8.857,121531.28,0,4.153,2731.772,0,0.171,0.74,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,187740.7,27.55,4.16,3644.278514
2022-09-11,CRI,North America,Costa Rica,1097629,0,1273.286,8893,0,3.714,211863.298,0,245.768,1716.518,0,0.717,1.14,,,,,,,,,,,,,,,,,,,,,,,7477,,,,,1443,263,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-09-11,CZE,Europe,Czechia,4059173,0,1773.857,40906,0,7.857,386809.307,0,169.036,3898.041,0,0.749,1.15,61,5.813,737,70.231,67,6.385,896,85.382,,,,,,,,,,17954562,6972655,6887308,4505639,72,4553,171.09,66.44,65.63,42.94,434,70,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-09-11,DNK,Europe,Denmark,3280052,0,781.286,6968,0,4.571,557617.745,0,132.821,1184.579,0,0.777,1,7,1.19,255,43.351,,,320,54.401,,,,,,,,,,13169119,4804889,4769698,3640980,157,134,223.88,81.68,81.09,61.9,23,16,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,2708.6,1.8,5.94,462.6732078
2022-09-11,EST,Europe,Estonia,598636,0,114,2657,0,0.857,451438.241,0,85.969,2003.674,0,0.646,1.1,1,0.754,120,90.493,2,1.504,118,88.717,,,,,,,,,,2036134,866491,845835,526650,79,755,153.55,65.34,63.79,39.72,569,44,0.003,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-09-11,FIN,Europe,Finland,1271516,0,657,5768,0,11.143,229484.663,0,118.576,1041.015,0,2.011,0.97,10,1.805,412,74.358,,,,,,,,,,,,,,,,,,,8539,,,,,1541,51,0.001,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-09-11,FRA,Europe,France,34744372,0,16849.571,154537,0,39.857,512355.625,0,248.471,2278.87,0,0.588,1.21,741,10.927,13233,195.14,313,4.616,2556,37.692,,,,,,,,,,149661424,54570565,53061168,43111185,1224,21899,220.7,80.47,78.25,63.57,323,569,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,98793.4,5.98,-0.73,1465.299161
2022-09-11,DEU,Europe,Germany,32452250,0,29203.143,148299,0,76.714,389256.475,0,350.284,1778.809,0,0.92,1.07,674,8.084,,,615,7.377,4230,50.738,,,,,,,,,,184948157,64767839,63446975,59027452,1769,18730,221.84,77.69,76.1,70.8,225,638,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,121504.5,4.66,11.16,1456.739077
2022-09-11,GRC,Europe,Greece,4804982,0,6022.143,32757,0,29.286,462686.081,0,579.89,3154.269,0,2.82,1.19,,,,,24,2.341,770,74.167,,,,,,,,,,21351104,7926658,7636691,6365048,34,1936,205.6,76.33,73.54,61.29,186,77,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-09-11,HUN,Europe,Hungary,2058847,0,1471.429,47367,0,10.857,206560.069,0,147.626,4752.238,0,1.089,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0.001,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-09-11,ISL,Europe,Iceland,205009,0,41.714,213,0,0,549764.952,0,111.864,571.194,0,0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-09-11,IRL,Europe,Ireland,1659034,0,296.857,7870,0,4.429,330280.376,0,59.098,1566.759,0,0.882,1.27,4,0.796,240,47.779,5,0.999,273,54.331,,,,,,,,,,11040930,4098062,4052326,3131577,156,483,219.8,81.58,80.67,62.34,96,52,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-09-11,ISR,Asia,Israel,4642521,687,889.857,11656,8,5.143,491324.055,72.706,94.175,1233.57,0.847,0.544,1.05,46,4.868,433,45.825,11,1.164,224,23.706,,,,,,,,,,18227003,6718419,6153903,5354681,,227,192.9,71.1,65.13,56.67,24,33,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,11469.3,9.15,2.31,1234.452696
2022-09-11,ITA,Europe,Italy,22047192,11901,15560.429,176238,34,58,373444.039,201.584,263.569,2985.189,0.576,0.982,0.91,180,3.049,4103,69.498,131,2.219,1923,32.573,,,,,,,,,,140500088,50839830,47960682,43207788,453,12119,237.98,86.11,81.24,73.19,205,353,0.001,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-09-11,JPN,Asia,Japan,20173655,81490,99408.286,42662,104,223.286,162754.167,657.434,801.992,344.182,0.839,1.801,0.75,,,,,,,,,,,,,,,,,,321359822,104202343,102776068,114381411,125313,327876,259.26,84.07,82.92,92.28,2645,4501,0.004,37.04,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-09-11,LVA,Europe,Latvia,905904,0,750,5957,0,1.143,489504.791,0,405.262,3218.862,0,0.618,1.13,4,2.161,,,9,4.754,233,125.712,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,8767.6,11.56,10.92,4678.750789
2022-09-11,LTU,Europe,Lithuania,1226614,118,827.429,9294,0,,446032.047,42.908,300.877,3379.565,0,,1.18,,,112,40.726,,,,,,,,,,,,,,4499210,1954797,1878406,938803,,144,163.6,71.08,68.3,34.14,52,31,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-09-11,LUX,Europe,Luxembourg,288658,0,0,1123,0,0,445734.333,0,0,1734.092,0,0,0.62,1,1.544,4,6.177,2,3.151,5,7.877,,,,,,,,,,,,,,,110,,,,,170,5,0.001,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-09-11,MEX,North America,Mexico,7059489,3220,2615.429,329762,26,20,55366.752,25.254,20.513,2586.285,0.204,0.157,0.87,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,46146,0.036,19.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-09-11,NLD,Europe,Netherlands,8407705,0,898.571,22700,0,1.143,478689.104,0,51.16,1292.415,0,0.065,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,29362.9,6.96,3.61,1677.717405
2022-09-11,NZL,Oceania,New Zealand,1760190,1229,1568.286,1950,0,5,339458.418,237.017,302.449,376.064,0,0.964,0.47,,,,,,,,,,,,,,,,,,11728191,4297143,4131540,3299508,844,3291,226.18,82.87,79.68,63.63,635,38,0.001,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-760.2,-0.79,3.21,-148.194992
2022-09-11,NOR,Europe,Norway,1460995,25,80.571,4004,0,3.429,268845.766,4.6,14.826,736.798,0,0.631,0.88,,,,,10,1.855,108,19.847,,,,,,,,,,,,,,,8766,,,,,1613,38,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,4020.4,3.65,12.85,744.1022347
2022-09-11,POL,Europe,Poland,6212603,648,3593.286,117252,0,14.143,155871.755,16.258,90.154,2941.806,0,0.355,1.2,,,,,,,,,,,,,,,,,,56332553,22775495,22551992,13829087,1627,14635,141.34,57.14,56.58,34.7,367,508,0.001,9.26,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,171515.7,15.02,-1.61,4477.313532
2022-09-11,PRT,Europe,Portugal,5440953,0,2151.714,24909,0,6.286,529746.739,0,209.497,2425.211,0,0.612,1.04,,,,,,,,,,,,,,,,,,,,,,,13926,,,,,1356,119,0.001,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,26803.8,8.65,5.8,2604.813577
2022-09-11,SVK,Europe,Slovakia,2580748,0,0,20236,0,0,457299.296,0,0,3585.747,0,0,0.09,28,4.961,414,73.359,9,1.648,188,33.335,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,27703.3,18.98,2.22,5085.393223
2022-09-11,SVN,Europe,Slovenia,1142670,628,1618.286,6793,1,0.857,539035.202,296.248,763.399,3204.483,0.472,0.404,1.18,15,7.076,104,49.06,7,3.319,73,34.614,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,5497.7,9.6,-3.71,2593.976626
2022-09-11,KOR,Asia,South Korea,24041825,36938,62155,27498,22,49.857,463986.299,712.871,1199.537,530.687,0.425,0.962,0.75,532,10.267,2612,50.409,,,1673,32.287,,,,,,,,,,129144878,45112461,44674686,40875178,33,9144,249.24,87.06,86.22,78.89,176,187,0,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-09-11,ESP,Europe,Spain,13367647,0,2232.571,113130,0,47.714,281077.198,0,46.944,2378.748,0,1.003,1.15,166,3.49,2392,50.296,109,2.292,1951,41.023,,,,,,,,,,,,,,,4562,,,,,96,692,0.001,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,127975.2,11.17,9.69,2694.955992
2022-09-11,SWE,Europe,Sweden,2573548,0,628,20006,0,14.571,243953.252,0,59.53,1896.42,0,1.381,1.29,,,,,,,,,,,,,,,,,,23371150,7804676,7621229,,,45787,221.54,73.98,72.24,,4340,166,0.002,0,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,11928.4,4.9,2.71,1139.609196
2022-09-11,CHE,Europe,Switzerland,4059532,0,2074.429,13987,0,1.714,464452.316,0,237.336,1600.257,0,0.196,1.09,22,2.517,439,50.226,,,215,24.598,,,,,,,,,,15997592,6092573,6008268,4015648,1,1524,183.03,69.71,68.74,45.94,174,40,0,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,14196.7,7.74,3.11,1633.418114
2022-09-11,TWN,Asia,Taiwan,5682133,32105,34164.571,10284,29,31.571,237811.862,1343.677,1429.875,430.412,1.214,1.321,1.11,,,,,,,,,,,,,,,,,,61142215,21616172,20189261,19336782,,34282,255.9,90.47,84.5,80.93,1435,7458,0.031,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-09-11,TUR,Asia,Turkey,16829941,32191,4598.714,100979,139,19.857,197207.58,377.203,53.886,1183.238,1.629,0.233,0.76,,,,,,,,,,,,,,,,,,152146127,57920266,53153091,41072770,2194,12349,178.28,67.87,62.28,48.13,145,594,0.001,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-09-11,GBR,Europe,United Kingdom,23554523,0,4675.286,207285,29,41,348909.706,0,69.254,3070.482,0.43,0.607,0.6,,,5987,88.685,,,3962,58.689,,,,,,,,,,,53813491,50762968,,,,,79.71,75.19,,,933,0.001,5.56,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,159481.9,9.65,15.73,2370.383989
2022-09-11,USA,North America,United States,95257669,8985,71051.857,1050501,20,398.571,281585.946,26.56,210.032,3105.328,0.059,1.178,0.92,3498,10.34,27990,82.74,,,31724,93.778,,,,,,,,,,614455112,263873518,225299624,132471839,200946,295925,185.07,79.48,67.86,39.9,891,38760,0.012,25.99,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,1171506.8,14.67,3.17,3476.305815
