tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-30,AUS,Oceania,Australia,4361,377,382.714,17,1,1.429,166.594,14.402,14.62,0.649,0.038,0.055,1.3,,,,,,,,,232947,9433,8.987,0.364,12758,0.492,0.03,33.3,tests performed,,,,,,,,,,,,,,71.3,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-03-30,AUT,Europe,Austria,8717,617,751.714,120,19,13.429,975.098,69.019,84.088,13.423,2.125,1.502,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-03-30,BEL,Europe,Belgium,11899,1063,1165.143,513,82,60.714,1020.854,91.198,99.961,44.012,7.035,5.209,1.77,1021,87.595,4897,420.13,,,3717,318.894,62720,4101,5.402,0.353,3989,0.344,0.325,3.1,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-03-30,CAN,North America,Canada,9478,1232,882.857,117,19,12.571,246.474,32.038,22.959,3.043,0.494,0.327,1.8,,,,,,,,,164718,12123,4.317,0.318,12120,0.318,0.0728,13.7,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-03-30,CHL,South America,Chile,2555,310,250.571,8,1,0.857,130.332,15.813,12.782,0.408,0.051,0.044,1.8,,,,,,,,,24554,3680,1.26,0.189,,,,,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-03-30,CHN,Asia,China,81478,34,51.429,3304,4,4.857,57.142,0.024,0.036,2.317,0.003,0.003,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-03-30,COL,South America,Colombia,798,96,74.429,12,2,1.286,15.383,1.851,1.435,0.231,0.039,0.025,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-03-30,CRI,North America,Costa Rica,330,16,24.571,2,0,0,63.696,3.088,4.743,0.386,0,0,1.05,,,,,,,,,3574,263,0.693,0.051,286,0.055,0.086,11.6,people tested,,,,,,,,,,,,,,71.3,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-03-30,CZE,Europe,Czechia,3001,184,252.143,23,7,3.143,285.973,17.534,24.027,2.192,0.667,0.299,1.48,73,6.956,294,28.016,52,4.955,260,24.776,,,,,,,,,,,,,,,,,,,,,,,82.41,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-03-30,DNK,Europe,Denmark,2577,182,161,77,5,7.571,438.097,30.94,27.37,13.09,0.85,1.287,1.44,137,23.29,,,,,538,91.461,26695,3218,4.56,0.55,1731,0.296,0.093,10.8,tests performed,,,,,,,,,,,,,,72.22,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
