tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-26,AUS,Oceania,Australia,30063,17,9.714,910,0,0,1148.433,0.649,0.371,34.763,0,0,1.28,2,0.076,17,0.649,,,,,17988148,61494,693.958,2.372,44176,1.704,0.0002,4547.7,tests performed,3906668,3425248,481420,,111388,76420,14.92,13.08,1.84,,2919,68421,0.261,47.69,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-05-26,AUT,Europe,Austria,637284,407,564.286,12866,7,9.714,71287.618,45.528,63.122,1439.212,0.783,1.087,0.68,198,22.149,547,61.188,,,,,39914510,442992,4473.677,49.651,382447,42.865,0.0015,677.8,tests performed,4916777,3543979,1402579,428,94850,70805,55,39.64,15.69,0,7920,44841,0.502,65.76,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-05-26,BEL,Europe,Belgium,1052652,1975,2019.714,24889,16,17.286,90310.48,169.442,173.278,2135.309,1.373,1.483,0.84,508,43.583,1463,125.516,,,735,63.058,13838509,64289,1191.802,5.537,45418,3.911,0.05,20,tests performed,6436253,4562860,1940785,,123577,94840,55.22,39.15,16.65,,8137,45079,0.387,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-05-26,CAN,North America,Canada,1374572,2851,3419,25362,37,42.143,35745.573,74.14,88.911,659.536,0.962,1.096,0.69,1028,26.733,2920,75.934,,,,,34372343,56992,900.86,1.494,88319,2.315,0.0387,25.8,tests performed,22150571,20342013,1808328,230,324067,361229,57.6,52.9,4.7,0,9394,322636,0.839,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-05-26,CHL,South America,Chile,1344618,5197,6284.143,28624,39,89.571,68589.885,265.103,320.558,1460.13,1.989,4.569,1.09,3023,154.205,,,1216,62.029,3823,195.014,14450725,32389,741.322,1.662,54621,2.802,0.115,8.7,tests performed,18120613,10214820,7905793,,229179,136111,92.43,52.11,40.33,,6943,102042,0.521,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-05-26,CHN,Asia,China,100226,30,35.143,4636,0,0,70.29,0.021,0.025,3.251,0,0,1.02,,,,,,,,,,,,,14769984,10.358,0,420282.4,tests performed,566723000,,,,20009000,16744571,39.75,,,,11743,,,68.98,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-05-26,COL,South America,Colombia,3294101,23487,18996.429,86180,514,491,63501.932,452.77,366.203,1661.332,9.909,9.465,1.17,,,,,,,,,16563365,97639,321.515,1.895,75856,1.472,0.292,3.4,tests performed,8842360,5646512,3195848,,229124,139937,17.05,10.89,6.16,,2698,112138,0.216,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-05-26,CRI,North America,Costa Rica,309486,2587,2238,3908,31,30.286,59736.691,499.34,431.977,754.318,5.984,5.846,1.04,,,,,,,,,993967,7208,192.855,1.399,6446,1.251,0.279,3.6,people tested,,,,,,28185,,,,,5440,20033,0.387,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-05-26,CZE,Europe,Czechia,1659433,655,574.143,30054,13,15.143,158131.75,62.417,54.712,2863.925,1.239,1.443,0.64,156,14.866,776,73.947,64,6.099,452,43.072,24739664,243241,2353.749,23.142,222278,21.148,0.002,500,tests performed,4991119,3690653,1335048,1,103388,77157,47.56,35.17,12.72,0,7352,52312,0.498,56.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-05-26,DNK,Europe,Denmark,276280,1073,991,2511,1,0.857,46968.35,182.413,168.473,426.877,0.17,0.146,0.97,36,6.12,148,25.16,,,199,33.831,31738978,151520,5421.537,25.882,159471,27.24,0.0062,160.9,tests performed,3076330,1919643,1156516,171,59305,46188,52.3,32.63,19.66,0,7852,32820,0.558,53.74,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
