tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-07-23,AUS,Oceania,Australia,32753,171,140.286,916,0,0.429,1251.193,6.532,5.359,34.992,0,0.016,1.39,41,1.566,173,6.609,,,,,23664216,179490,912.933,6.924,162035,6.251,0.0009,1155,tests performed,11011255,7739291,3271964,,184359,152565,42.06,29.56,12.5,,5828,78500,0.3,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-07-23,AUT,Europe,Austria,650890,419,357.429,13120,1,1.429,72809.607,46.87,39.983,1467.624,0.112,0.16,1.32,26,2.908,100,11.186,,,,,63571450,313561,7125.181,35.144,350170,39.248,0.001,979.7,tests performed,9520288,5318285,4389540,2851,72656,53415,106.5,59.49,49.1,0.03,5975,14069,0.157,48.3,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-07-23,BEL,Europe,Belgium,1112161,0,1249.714,25217,0,1.143,95415.953,0,107.217,2163.449,0,0.098,1.25,84,7.207,274,23.507,,,188,16.129,16884324,78141,1454.114,6.73,64462,5.552,0.026,38.5,tests performed,13839793,7957113,6206136,,164012,117306,118.74,68.27,53.24,,10064,19580,0.168,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-07-23,CAN,North America,Canada,1429610,595,440.714,26540,13,7.143,37176.83,15.473,11.461,690.169,0.338,0.186,1.16,196,5.097,511,13.288,,,,,38111273,56708,998.854,1.486,51961,1.362,0.0085,117.9,tests performed,47411775,26824692,20583203,3880,355558,344763,123.29,69.76,53.53,0.01,8966,37084,0.096,64.95,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-07-23,CHL,South America,Chile,1606358,1645,1401.286,34875,83,80.857,81941.422,83.913,71.481,1778.998,4.234,4.125,0.74,1813,92.482,,,426,21.731,1313,66.977,17985052,61172,922.633,3.138,48173,2.471,0.0291,34.4,tests performed,25541897,13760774,12283571,,116208,83429,130.29,70.19,62.66,,4256,33650,0.172,64.34,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-07-23,CHN,Asia,China,102682,61,58.143,4639,3,0.429,72.013,0.043,0.041,3.253,0.002,0,1.26,,,,,,,,,,,,,14769984,10.358,0,254028.6,tests performed,1524897000,,,,17292000,12467714,106.94,,,,8744,5850649,0.41,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-07-23,COL,South America,Colombia,4705734,13164,14914.143,118188,352,407.857,90714.644,253.769,287.507,2278.366,6.786,7.862,0.72,,,,,,,,,21900388,76835,425.114,1.491,73262,1.422,0.214,4.7,tests performed,24826407,15877781,11042971,,290624,230273,47.86,30.61,21.29,,4439,159201,0.307,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-07-23,CRI,North America,Costa Rica,398608,1139,1258.571,4941,8,9.571,76938.934,219.849,242.928,953.707,1.544,1.847,1.07,,,,,,,,,1412472,8868,274.056,1.721,6511,1.263,0.157,6.4,people tested,,,,,,64632,,,,,12475,62402,1.204,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-07-23,CZE,Europe,Czechia,1672140,207,222.429,30347,0,1.714,159342.633,19.726,21.196,2891.846,0,0.163,0.99,12,1.144,46,4.383,8,0.762,47,4.479,32771986,168264,3117.949,16.009,103771,9.873,0.002,500,tests performed,10001282,5545400,4578727,8,74968,69500,95.3,52.84,43.63,0,6623,18756,0.179,42.59,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-07-23,DNK,Europe,Denmark,310127,707,814,2542,0,0.143,52722.432,120.192,138.382,432.147,0,0.024,1.1,11,1.87,55,9.35,,,94,15.98,37407017,75618,6389.731,12.917,75978,12.978,0.0107,93.3,tests performed,6803564,3996377,2853274,325,68175,72795,115.66,67.94,48.51,0.01,12375,26982,0.459,42.73,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
