tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-02-01,AUT,Europe,Austria,5785590,5361,3241.714,21696,7,7.143,647185.444,599.69,362.623,2426.95,0.783,0.799,,40,4.474,659,73.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2023-02-01,CAN,North America,Canada,4565286,1172,1322.857,50590,29,35.143,118719.693,30.478,34.401,1315.587,0.754,0.914,,182,4.733,4130,107.4,,,,,,,,,,,,,,96954232,34761719,31762055,30430458,16872,7253,252.13,90.4,82.6,79.13,189,2683,0.007,,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2023-02-01,DEU,Europe,Germany,37796790,16957,11684.286,165865,154,103.714,453362.871,203.395,140.15,1989.508,1.847,1.244,,600,7.197,,,531,6.369,5271,63.224,,,,,,,,,,191976708,64869839,63555897,64648930,11022,9187,230.27,77.81,76.23,77.54,110,151,0,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2023-02-01,AUS,Oceania,Australia,11295446,0,3026.286,18615,0,74.714,431495.935,0,115.607,711.109,0,2.854,,48,1.834,1954,74.645,,,,,,,,,,,,,,,,,,,1928,,,,,74,34,0,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2023-02-01,CRI,North America,Costa Rica,1186176,0,543.571,9158,0,2.286,228954.555,0,104.92,1767.668,0,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2023-02-01,FRA,Europe,France,39568875,4506,4375.857,164355,53,42.857,583499.845,66.447,64.528,2423.65,0.782,0.632,,838,12.358,14316,211.11,208,3.067,2012,29.67,,,,,,,,,,154149286,54650525,53157163,47423754,10382,12357,227.32,80.59,78.39,69.93,182,338,0,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2023-02-01,COL,South America,Colombia,6355135,2212,968.429,142244,58,22.714,122510.922,42.642,18.669,2742.104,1.118,0.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2023-02-01,EST,Europe,Estonia,613903,0,53.143,2912,0,1.143,462951.26,0,40.076,2195.972,0,0.862,,,,166,125.182,,,,,,,,,,,,,,2107659,868967,848547,596604,125,146,158.94,65.53,63.99,44.99,110,10,0.001,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2023-02-01,FIN,Europe,Finland,1458619,0,1255.714,8639,0,11.714,263253.227,0,226.633,1559.177,0,2.114,,,,,,,,,,,,,,,,,,,13185055,,4347780,4312924,11742,1677,237.97,,78.47,77.84,303,3,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2023-02-01,GRC,Europe,Greece,5548487,0,0,34779,0,0,534280.401,0,0,3348.974,0,0,,,,,,,,,,,,,,,,,,,22094988,7933418,7643923,7096315,1101,1161,212.76,76.39,73.61,68.33,112,34,0,,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2023-02-01,BEL,Europe,Belgium,4691499,0,367.429,33557,0,4.571,402499.141,0,31.523,2878.965,0,0.392,,50,4.29,830,71.208,,,399,34.232,,,,,,,,,,29616236,9265242,9167654,11613961,511,590,254.09,79.49,78.65,99.64,51,18,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2023-02-01,CZE,Europe,Czechia,4590019,536,327.714,42312,5,2.714,437395.023,51.077,31.229,4032.022,0.476,0.259,,16,1.525,345,32.876,21,2.001,424,40.404,,,,,,,,,,18614878,6977754,6893476,5155232,451,453,177.39,66.49,65.69,49.13,43,22,0,,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2023-02-01,CHL,South America,Chile,5120975,1994,1720.857,63816,4,17.714,261224.442,101.715,87.782,3255.298,0.204,0.904,,119,6.07,,,,,,,,,,,,,,,,62679136,18087649,17699296,27466907,2277,1655,319.73,92.27,90.29,140.11,84,140,0.001,,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2023-02-01,CHN,Asia,China,2023904,0,0,84190,0,909.143,1419.4,0,0,59.044,0,0.638,,,,,,,,,,,,,,,,,,,,,,,,87143,,,,,61,7714,0.001,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
